1.0524	0.6715	0.019641
0.94852	-0.5293	0.12634
0.92152	0.044476	0.053086
1.1472	-0.25586	0.081944
0.74604	-0.30078	0.012861
1.0116	0.45801	0.12234
1.2541	-0.68555	0.012748
1.0402	0.64258	0.097667
1.1892	0.34766	0.020299
0.44042	-0.30566	0.13201
1.096	-0.33838	0.078655
1.5789	0.98438	0.050273
1.1736	-0.082031	0.16488
0.90416	-0.037371	0.029932
1.067	-0.089844	0.047139
0.30479	0.33301	0.13673
1.1882	0.066045	0.01729
1.1472	-0.25586	0.018323
0.89039	0.23616	0.018678
0.98052	0.18848	0.058882
1.0899	-0.26562	0.1546
0.74191	0.50957	0.01
0.84537	0.35938	0.12821
0.81242	0.1167	0.068903
1.2183	-0.0021973	0.019685
0.75738	-0.25638	0.010003
0.92128	0.19337	0.059108
1.193	-1.1543	0.049543
0.92297	0.14436	0.043703
0.84537	0.35938	0.060625
1.1892	0.34766	0.090779
1.5063	0.31055	0.010388
1.4928	0.061523	0.021825
1.0708	0.4082	0.017691
0.76514	0.064453	0.17533
1.259	0.1416	0.043772
1.2847	0.51758	0.055694
1.5139	-0.69336	0.1578
0.71548	-0.59766	0.11882
1.0085	0.0224	0.067254
0.78046	0.091276	0.17513
0.71548	0.90234	0.056185
0.73233	0.48353	0.032632
0.70456	0.29016	0.15968
1.4375	1.2207	0.019427
1.0249	0.056641	0.011474
1.2693	0.54288	0.06979
0.76514	0.064453	0.17533
0.81183	0.018661	0.046193
0.85689	0.46234	0.010002
1.5789	0.98438	0.050273
1.0694	0.44244	0.01
0.94685	-0.95537	0.11792
0.83121	-0.22957	0.034422
1.2121	0.12549	0.041416
1.3153	0.7832	0.13874
1.3016	0.39768	0.037062
1.225	-0.20703	0.012628
1.0173	0.060547	0.14286
0.71491	-0.14307	0.013263
1.2504	0.090892	0.057909
1.5789	0.98438	0.10631
1.0402	0.64258	0.097667
1.2618	0.18555	0.17228
0.52828	-0.18945	0.20775
0.41367	-0.13086	0.098817
1.4986	-0.81055	0.14539
0.45952	-0.7793	0.18373
0.81956	0.58165	0.023317
0.83391	-0.5332	0.070793
0.63845	0.47589	0.070607
1.4368	-0.018937	0.015408
0.72512	0.29841	0.1453
0.79189	0.40137	0.14862
1.1892	0.34766	0.020299
0.88764	0.50358	0.01
1.067	-0.089844	0.010541
1.0796	0.22534	0.02224
0.77081	0.28448	0.066736
1.2222	0.34106	0.068601
1.1472	-0.25586	0.018323
1.2678	-0.23176	0.030722
0.87339	-0.26444	0.013167
1.5139	-0.69336	0.1578
0.78404	0.31258	0.010013
0.8762	0.13216	0.016036
1.1892	0.34766	0.020299
0.70545	0.125	0.01
1.1399	0.090332	0.024345
0.9447	0.97266	0.15919
1.1734	-0.47485	0.048842
0.90936	0.2002	0.079873
1.024	-0.28259	0.014579
1.1446	-0.65488	0.045815
0.9004	0.062415	0.033556
1.2618	-0.31445	0.081466
0.53782	0.030711	0.053277
1.5789	0.98438	0.011241
0.76514	0.064453	0.17533
1.0108	0.13885	0.045317
