0.27614	0.81445	0.02696
0.28116	0.67993	0.039382
0.22767	0.94545	0.012059
-0.029486	0.4707	0.059745
0.29572	0.71571	0.01099
0.062301	0.1951	0.01
0.21502	0.8457	0.011078
0.55121	0.39258	0.031759
0.25979	0.76978	0.01
0.14757	0.22991	0.01
-0.012647	0.60548	0.029816
0.23842	0.38507	0.026947
0.24403	0.59018	0.01
0.37911	0.57343	0.01
-0.70186	0.31445	0.012748
-0.18783	0.3527	0.013144
0.088877	0.2911	0.01
0.0019126	0.55225	0.01
0.13393	0.71073	0.010118
0.03928	0.56055	0.015106
0.077006	0.66541	0.01
0.16051	0.42935	0.01606
0.3067	0.51758	0.026336
-0.15394	0.74102	0.012273
0.49342	1.021	0.023479
-0.048446	0.83175	0.021578
0.06164	0.579	0.01
0.21501	0.41391	0.01
0.11187	0.23438	0.016347
-0.068541	0.51647	0.01
-0.07533	0.61914	0.015195
-0.52231	0.72266	0.011575
0.034168	0.42108	0.01363
-0.2115	0.35806	0.036319
0.12764	0.55749	0.034133
-0.50398	0.54861	0.01
0.63048	0.5874	0.055633
-0.098775	0.67962	0.01858
0.071888	0.30892	0.019499
0.19257	0.81786	0.01
-0.006262	0.58633	0.022016
0.29654	0.51224	0.077604
0.10524	0.27786	0.01
0.37929	1.1182	0.026685
0.24841	0.76197	0.01
-0.17375	0.6199	0.03752
0.82627	-0.4668	0.010088
-0.0076433	0.49509	0.01782
0.16791	0.46916	0.012661
0.25419	0.39928	0.019537
0.11187	0.23438	0.016347
0.54787	0.47679	0.025023
0.22648	1.1523	0.038636
0.2777	0.52378	0.018277
-0.023864	0.58915	0.010229
0.24533	0.39224	0.01
0.088706	0.55342	0.01
0.03928	0.56055	0.015106
0.088945	0.41016	0.022291
0.21502	0.3457	0.10477
0.074659	0.95314	0.023271
-0.08106	0.68042	0.01
0.022619	0.26318	0.012893
0.20651	0.61736	0.01
-0.095495	0.50848	0.01
0.03928	0.56055	0.015106
0.068888	0.27417	0.01
-0.083171	0.54792	0.01
0.054517	0.68385	0.05989
0.18193	0.72833	0.01
0.19951	0.32913	0.010002
-0.16129	0.51392	0.01
0.074618	0.72778	0.012842
0.35828	0.43425	0.01
0.35637	0.60938	0.041689
0.20355	0.6631	0.023844
0.1515	0.6366	0.01
0.30233	0.45538	0.010479
0.27678	0.31087	0.01
0.29131	0.29934	0.01
-0.086864	0.50455	0.01
0.19295	0.42246	0.016703
0.11187	0.23438	0.016347
0.022148	0.52833	0.01
-0.0071312	0.57515	0.010001
0.55262	0.63865	0.027191
0.088945	0.41016	0.022291
-0.12176	0.69984	0.016299
-0.018025	0.52734	0.032039
-0.060375	0.63776	0.030273
0.064481	0.40909	0.028924
0.23428	0.25853	0.043848
0.11187	0.23438	0.016347
0.25471	0.4833	0.0478
-0.14183	0.27728	0.070238
-0.00036676	0.77553	0.01
-0.10393	0.56457	0.01
-0.12488	0.24216	0.014413
0.26898	0.68848	0.063716
0.27401	0.51675	0.01
