314.83	5.4404	11830	2366	2366	178.71	4.0892
323.42	4.464	10860	2172	2172	128.2	4.021
326.98	4.4831	12285	2457	2457	165.2	4.0117
325.19	5.0874	12590	2518	2518	161.29	4.0143
315.12	4.1106	13895	2779	2779	206.25	4.0442
358.34	5.1489	12450	2490	2490	151.47	4.0052
355.68	4.7884	11935	2387	2387	151.39	4.0323
325.29	4.258	11885	2377	2377	155.67	4.0256
328.6	4.5294	12005	2401	2401	147.86	4.0477
341.26	4.42	14020	2804	2804	177.81	3.9629
311.49	4.7797	11085	2217	2217	133.76	3.9643
315.03	5.506	10420	2084	2084	114.98	4.0171
324.17	4.0307	12025	2405	2405	158.64	4.0845
335.45	4.2468	8680	1736	1736	102.33	3.9982
386.11	4.219	11945	2389	2389	147.48	4.0193
310.75	3.9339	12255	2451	2451	157.85	3.9684
350.22	4.4987	14335	2867	2867	198.09	4.006
315.58	4.4453	11475	2295	2295	139.17	4.0177
300.28	4.3648	13885	2777	2777	197.49	4.0173
309.26	3.8631	10690	2138	2138	122.24	4.0583
354.09	3.5948	12550	2510	2510	165.55	4.0319
332.74	4.9783	12230	2446	2446	165.54	3.9507
316.03	3.9476	10435	2087	2087	121.46	3.9853
366.36	4.972	12405	2481	2481	158.49	4.0177
363.12	4.9801	13775	2755	2755	203.97	4.0421
323.46	4.1595	12945	2589	2589	164.41	4.0221
324.5	4.2347	13270	2654	2654	173.34	3.9829
333.08	4.6979	11710	2342	2342	143.04	4.0353
298.07	4.6811	10050	2010	2010	117.96	4.0054
352.9	4.8835	10285	2057	2057	117.39	4.0271
331.94	5.3176	11965	2393	2393	147.87	4.0191
397.81	4.6774	10305	2061	2061	123.01	4.0803
299.75	3.9232	12110	2422	2422	157.91	4.0662
307.31	4.732	12890	2578	2578	168.2	4.0026
330.71	5.4413	13000	2600	2600	175.32	3.9928
357.23	4.8172	11905	2381	2381	141.04	4.0692
308.51	4.3869	9400	1880	1880	119.59	4.0435
342.83	4.6646	10640	2128	2128	129.92	4.0262
361.75	4.5676	11475	2295	2295	143.14	3.9866
328.52	4.451	12600	2520	2520	185.34	4.0377
353.65	4.4018	12980	2596	2596	169.13	4.0247
324.55	4.2153	11550	2310	2310	155.03	4.0153
321.7	4.9632	12905	2581	2581	165.7	4.0279
311.8	3.9298	10140	2028	2028	124.78	4.0243
291.64	4.2717	13330	2666	2666	178.51	3.9669
318.39	3.8993	10490	2098	2098	120.2	4.0039
308.87	3.8029	9965	1993	1993	134.59	4.0334
304.4	4.5916	10885	2177	2177	131.26	4.0291
320.7	3.776	12900	2580	2580	166.82	4.0596
336.57	5.2329	10395	2079	2079	141.3	3.9952
312.8	3.953	12685	2537	2537	164.17	3.9587
304.09	4.0605	11300	2260	2260	150.42	4.0424
307.43	4.4275	9385	1877	1877	108.29	4.0388
316.19	3.9866	10195	2039	2039	135.05	4.023
334.34	4.6139	11220	2244	2244	139.78	4.0157
332.04	4.6925	13975	2795	2795	188.82	4.0494
340.84	4.7466	12680	2536	2536	174.19	4.0147
346.94	4.7928	12175	2435	2435	156.71	4.0154
287.91	3.4896	12020	2404	2404	146.64	4.0169
300.6	4.56	9700	1940	1940	103.45	4.0372
282.32	3.7185	10760	2152	2152	131.27	4.0526
344.06	5.1233	9230	1846	1846	101.32	3.9886
318.08	3.9142	10675	2135	2135	129.04	4.6352
360.03	4.4509	10670	2134	2134	127.81	3.9871
363.32	4.2649	10035	2007	2007	111.86	4.0799
314.51	3.644	12750	2550	2550	163.18	4.0267
368.84	4.0907	9930	1986	1986	114.21	4.0276
342.64	4.3814	11895	2379	2379	150.93	3.9768
331.5	4.6741	11250	2250	2250	146.56	4.0236
334.88	4.406	12695	2539	2539	177.38	4.017
344.37	4.1783	10470	2094	2094	125.1	4.0245
271.15	3.7145	11990	2398	2398	147.72	4.0479
293.26	5.288	10980	2196	2196	132.24	4.0388
303.13	4.4219	10420	2084	2084	132.55	3.9646
327.16	5.0909	10335	2067	2067	118.39	4.0093
348.09	3.4905	12665	2533	2533	179.91	4.0301
335.1	4.548	12645	2529	2529	157.61	4.034
322.95	4.4436	9440	1888	1888	128.7	4.0587
322.88	4.2994	9885	1977	1977	127.89	3.9986
336.25	4.428	12460	2492	2492	164.14	4.0171
327.12	4.2061	11780	2356	2356	140.8	4.0272
351.71	4.3067	12975	2595	2595	170.93	3.9847
331.73	3.4255	9040	1808	1808	98.159	3.9826
368.28	4.6817	9625	1925	1925	110.77	4.0425
281.39	3.1807	13040	2608	2608	168.2	4.0373
305.84	4.4368	10820	2164	2164	125	4.0034
366.93	4.4929	9900	1980	1980	107.51	4.0222
324.26	4.7099	12315	2463	2463	152.62	4.0202
304.36	3.9923	11360	2272	2272	143.8	4.0366
295.36	4.0021	12880	2576	2576	161.99	4.0393
323.52	4.4404	10135	2027	2027	127.19	4.0197
295.8	4.5371	12525	2505	2505	160.69	3.9955
357.87	5.3821	10995	2199	2199	138.62	4.0108
306.98	4.729	10585	2117	2117	117.82	4.0236
321.09	4.7193	9140	1828	1828	98.223	4.0204
296.78	3.8616	12170	2434	2434	152.76	4.0347
346.58	4.7782	10690	2138	2138	121.14	4.0171
358.74	4.0821	10900	2180	2180	125.59	4.023
356.36	5.7384	11495	2299	2299	162.25	3.9639
339.89	4.8168	11980	2396	2396	146.97	4.0159
