293.11	4.0916	10725	2145	2145	162.63	4.12
332.69	4.9215	9985	1997	1997	117.55	4.0842
315.07	3.7908	10945	2189	2189	137.57	4.0695
337.77	4.4418	15525	3105	3105	239.71	4.0477
349.01	5.2652	9865	1973	1973	125.5	4.0222
342.58	4.2554	10850	2170	2170	139.86	4.0226
357.38	4.5273	10695	2139	2139	130.62	4.0654
342.23	4.5307	11995	2399	2399	151.85	4.0704
321.99	4.3176	10990	2198	2198	150	4.0419
306.93	4.4956	13680	2736	2736	192.24	4.04
334.33	4.5458	10285	2057	2057	119.62	4.0738
300.35	3.6969	14135	2827	2827	193.72	4.1127
361.04	4.7115	12360	2472	2472	156.64	4.1086
343.51	5.1626	9765	1953	1953	122.53	4.0912
292.96	4.9507	10050	2010	2010	121.17	4.1021
351.52	4.6326	12900	2580	2580	172.17	4.0809
322.73	4.5117	12415	2483	2483	161.55	4.0551
310.48	4.4001	10265	2053	2053	125.25	4.065
353.88	4.6466	9725	1945	1945	120.6	4.0984
342.32	4.4323	11930	2386	2386	147.54	4.104
384.39	3.5433	12990	2598	2598	192.82	4.0661
327.23	3.7253	11585	2317	2317	146.37	4.0118
300.06	3.7678	12185	2437	2437	156.49	4.0483
296.99	4.4679	12575	2515	2515	161.53	4.0694
284.83	3.7649	11945	2389	2389	156.02	4.0735
322.26	4.4174	12265	2453	2453	162.28	4.0689
314.84	3.6345	10870	2174	2174	130.93	4.0929
298.11	4.3898	11340	2268	2268	148.03	4.0562
337.91	3.8798	11530	2306	2306	167.56	4.0221
331.67	4.5942	13445	2689	2689	178.36	4.0728
306.71	4.9143	11880	2376	2376	148.48	4.059
340.03	5.0619	8970	1794	1794	101.62	4.0928
292.41	4.2918	13900	2780	2780	189.75	4.0559
317.31	4.2231	12640	2528	2528	160.07	4.01
279.47	3.8372	11655	2331	2331	145.51	4.0663
316.46	4.4976	9625	1925	1925	110.61	4.0576
299.5	4.9124	10150	2030	2030	130.89	4.1043
339.2	3.673	12535	2507	2507	166.02	4.0819
307.04	3.8862	14060	2812	2812	192.67	4.07
293.65	4.0663	12870	2574	2574	169.72	4.0302
317.97	5.2028	13615	2723	2723	172.99	4.0269
302.17	3.9238	11910	2382	2382	157.04	4.0502
312.51	5.0674	10775	2155	2155	148.87	4.1001
282.18	4.1075	13275	2655	2655	179.27	4.083
333.86	4.4872	9965	1993	1993	120.83	4.0372
304.81	4.8158	13245	2649	2649	184.95	4.0746
313.86	3.7083	11325	2265	2265	137.5	4.0392
316.77	4.4371	12750	2550	2550	184.21	4.0755
341.84	4.7248	12630	2526	2526	159.54	4.0432
293.82	4.2114	11125	2225	2225	140.36	4.0741
373.67	5.189	11100	2220	2220	138.13	4.007
314.34	4.337	12255	2451	2451	158.94	4.0486
349.75	4.798	11525	2305	2305	139.24	4.0251
349.57	4.3044	9850	1970	1970	114.25	4.0758
316.33	4.2347	13860	2772	2772	182.29	4.0559
340.83	4.9817	11590	2318	2318	155.31	4.0907
323.47	4.3563	11250	2250	2250	152.89	4.0096
346.29	5.692	12005	2401	2401	158.57	4.026
348.02	5.0887	13070	2614	2614	175.34	4.0563
319.93	4.6102	11025	2205	2205	130.19	4.0688
297.15	3.7639	9875	1975	1975	122.93	4.0253
300.36	3.2814	13615	2723	2723	184.63	4.0149
299.26	3.5897	10940	2188	2188	131.91	4.6947
318.52	5.1689	12905	2581	2581	169.56	4.0295
330.45	4.1743	14050	2810	2810	220.73	4.0849
293.75	4.0229	11850	2370	2370	151.8	4.0504
353.74	5.335	10075	2015	2015	121.67	4.107
375.9	4.2087	13105	2621	2621	168.42	4.0153
315.41	4.5152	11070	2214	2214	143.29	4.0493
327.08	3.9415	9155	1831	1831	118.42	4.0163
329.48	4.8202	7745	1549	1549	96.047	4.0761
320.9	4.1131	10135	2027	2027	119.63	4.1069
342.41	4.5084	11135	2227	2227	132.5	4.0249
312.88	3.8445	11750	2350	2350	145.7	3.9934
323.69	3.5603	12945	2589	2589	170.21	4.0325
334.58	3.7956	10770	2154	2154	135.24	4.0361
303.28	3.8717	13115	2623	2623	181.96	4.0861
355	4.4034	11350	2270	2270	137.93	4.0214
291.66	4.3189	13285	2657	2657	212.45	4.0726
306.35	4.6014	9390	1878	1878	106.62	4.02
337.78	5.1771	10860	2172	2172	140.4	4.0477
290.12	3.8431	11865	2373	2373	147.33	4.082
350.36	4.9942	13145	2629	2629	186.5	4.0763
328.91	5.4413	10295	2059	2059	121.82	4.1411
346.48	4.6196	11495	2299	2299	144.59	4.0582
300.98	3.7058	10525	2105	2105	133.37	4.0382
327.75	4.9357	10295	2059	2059	122.73	4.0886
309.89	4.0037	11850	2370	2370	158.05	4.0667
333.14	4.8846	12025	2405	2405	145.1	4.0722
344.69	3.7779	12050	2410	2410	147.08	4.142
317.38	5.5305	10420	2084	2084	121.18	4.0373
336.51	3.5039	12960	2592	2592	177.94	4.003
330.09	4.514	9660	1932	1932	103.84	4.0884
311.45	4.8621	11425	2285	2285	145.43	4.066
357.62	3.9874	11760	2352	2352	147.97	4.089
317.91	4.7571	9175	1835	1835	99.058	4.0698
359.7	3.9132	10770	2154	2154	134.63	4.0622
308.72	4.0401	13375	2675	2675	183.61	4.0204
319.33	5.0095	14475	2895	2895	188.45	4.1238
276.92	3.9192	12650	2530	2530	162.87	4.0499
