323.52	4.497	12465	2493	2493	213.43	5.4476
280.18	4.2658	10815	2163	2163	143.72	5.3646
321.66	4.2189	11455	2291	2291	151.22	5.3637
276.45	4.4033	11610	2322	2322	170.3	5.3465
297.54	4.2369	12275	2455	2455	174.68	5.3155
287.03	4.1199	13290	2658	2658	185.76	5.3586
276.85	3.9009	11900	2380	2380	160.17	5.3793
279.36	4.0997	9875	1975	1975	126.62	5.3962
317.61	5.0272	10995	2199	2199	138.45	5.3613
277.28	4.5504	10925	2185	2185	138.76	5.3919
264.19	3.8089	10845	2169	2169	138.53	5.3776
312.79	4.9613	10955	2191	2191	141.82	5.3836
270.92	4.5151	11075	2215	2215	143.3	5.4075
300.18	4.6921	11590	2318	2318	149.55	5.3813
326.72	4.5957	9390	1878	1878	112.24	5.3493
294.94	4.3104	10980	2196	2196	140.81	5.3141
284.37	4.3106	10180	2036	2036	143.53	5.327
288.63	4.057	12550	2510	2510	173.34	5.3986
291.9	3.4844	12710	2542	2542	171.51	5.4159
301.68	4.5792	11165	2233	2233	144.81	5.387
292.93	4.7655	12230	2446	2446	168.47	5.3789
369.81	5.2183	11165	2233	2233	147.67	5.3668
314.59	3.9034	10690	2138	2138	155.78	5.3223
305.3	4.6804	11170	2234	2234	158.94	5.3918
296.33	3.5785	10325	2065	2065	128.42	5.3401
277.16	4.2783	11580	2316	2316	156.53	5.3831
291.76	4.6128	8930	1786	1786	102.57	5.4297
284.42	4.3198	10260	2052	2052	136.09	5.3488
300.41	4.1895	11150	2230	2230	148.82	5.32
276.93	4.1941	11480	2296	2296	154.76	5.3745
305.91	4.7459	11690	2338	2338	147.03	5.3605
284.41	4.8359	12435	2487	2487	163.54	5.3856
296.59	4.342	11660	2332	2332	143.86	5.3219
312.15	3.7293	11540	2308	2308	157.82	5.3559
315.12	3.6684	11665	2333	2333	149.02	5.384
269.44	4.8848	11195	2239	2239	149.21	5.3771
314.1	3.5055	9830	1966	1966	121.25	5.3749
306.66	4.508	10985	2197	2197	137.36	5.4064
273.4	4.2448	12935	2587	2587	179.91	5.3819
286.22	4.3424	12970	2594	2594	174.46	5.354
296.83	4.1578	11765	2353	2353	149.84	5.3152
252.47	3.3575	10170	2034	2034	134.95	5.3872
314.22	4.1716	12875	2575	2575	181.62	5.4036
294.65	3.6376	10360	2072	2072	126.41	5.3869
299.94	4.6509	12780	2556	2556	175.35	5.299
282.69	3.3	11370	2274	2274	150.54	5.377
306.62	3.6495	13015	2603	2603	185.37	5.3599
308.52	4.2015	10940	2188	2188	139.33	5.3331
325.3	4.2999	10750	2150	2150	134.95	5.3108
286.19	3.6979	12175	2435	2435	157.48	5.3923
303.09	4.328	14390	2878	2878	228.11	5.3202
333.1	3.9274	12610	2522	2522	191.93	5.3522
298.21	3.7358	10935	2187	2187	138.09	5.3599
241.8	4.038	10660	2132	2132	143.27	5.337
323.31	3.4667	12725	2545	2545	177.33	5.3789
303.81	4.1616	13830	2766	2766	231.58	5.3864
293.46	4.5626	13720	2744	2744	190.84	5.3264
285.71	4.6679	12725	2545	2545	175.89	5.3417
307.77	3.5967	13030	2606	2606	173.2	5.3593
300.28	4.3355	9885	1977	1977	125.06	5.3143
304.73	4.7445	12865	2573	2573	173.54	5.2854
301.36	5.0259	12490	2498	2498	165.29	5.266
314.52	4.6605	12440	2488	2488	160.82	5.8858
261.28	4.4788	11145	2229	2229	137.05	5.2488
275.96	3.6708	10850	2170	2170	130.93	5.2613
275.6	3.5687	10625	2125	2125	127.18	5.2963
283.07	3.8958	11515	2303	2303	141.8	5.3048
280.74	4.2701	9185	1837	1837	103.9	5.2952
293.93	5.0217	10565	2113	2113	157.16	5.2361
285.23	3.4928	12360	2472	2472	169.52	5.3129
285.76	4.2899	10390	2078	2078	120.7	5.2976
287.45	3.2723	10275	2055	2055	123.76	5.2995
243.19	4.3094	10820	2164	2164	132.95	5.2876
312.44	4.4	12860	2572	2572	174.52	5.2678
295.39	4.1601	11850	2370	2370	150.48	5.274
283.78	3.6179	12520	2504	2504	158.06	5.3014
321.56	3.6118	12415	2483	2483	154.2	5.2439
311	4.5535	12600	2520	2520	170.66	5.2868
271.51	4.9907	9280	1856	1856	107.39	5.2591
272.91	3.7868	9990	1998	1998	114.72	5.1994
264.35	4.0348	12065	2413	2413	150.77	5.2093
287.15	5.1452	12560	2512	2512	173.14	5.2723
296.33	3.8607	11880	2376	2376	147.53	5.2537
275.39	4.1313	11915	2383	2383	147.22	5.2748
317.05	4.2516	8715	1743	1743	96.469	5.2801
321.38	4.2526	13235	2647	2647	190.62	5.2087
255.61	4.1098	12875	2575	2575	172.31	5.26
305.27	3.6552	13035	2607	2607	172.47	5.2639
303.26	4.367	12020	2404	2404	164.1	5.2469
303.97	3.7632	8830	1766	1766	93.044	5.263
311.85	5.1074	12220	2444	2444	172.82	5.2553
282.77	3.9705	13980	2796	2796	186.3	5.1914
295.44	3.9499	11150	2230	2230	136.66	5.2401
306.68	3.2155	11270	2254	2254	134.68	5.2435
286.43	3.9565	13625	2725	2725	191.75	5.2652
312.6	3.606	10525	2105	2105	126.08	5.25
301.3	4.772	11160	2232	2232	142.58	5.2006
316.11	3.5305	10655	2131	2131	127.7	5.2498
287.48	3.851	9890	1978	1978	126.25	5.3119
304.24	4.1939	10750	2150	2150	140.89	5.4081
