0.03928	0.56055	0.015106
0.27614	0.31445	0.012748
0.70402	-0.4043	0.034069
0.31721	0.29907	0.026646
0.1281	-0.054199	0.012922
0.19257	-0.070801	0.01
0.29233	-0.031804	0.010013
0.47098	-0.22266	0.046591
0.16938	0.13066	0.033472
0.15488	0.33729	0.033343
0.29634	0.56798	0.01007
0.19694	0.43682	0.01
0.22559	0.24533	0.01
0.50632	-0.082275	0.08303
0.055282	-0.072788	0.010033
-0.1646	0.14682	0.01
-0.17063	-0.2478	0.01
0.52828	-0.18945	0.09824
-0.0066169	-0.44523	0.01
0.55121	-0.10742	0.031759
0.41928	0.39909	0.024092
0.30479	0.33301	0.073322
0.4389	0.35604	0.020863
0.11187	0.23438	0.016347
0.16443	0.074112	0.010001
0.22648	0.15234	0.01827
0.7002	-0.15234	0.042927
0.20883	-0.3419	0.010005
0.045855	-0.02855	0.010015
0.088945	0.41016	0.022291
0.22049	-0.15692	0.027342
0.4557	0.22266	0.024478
0.088945	0.41016	0.022291
0.083091	0.15894	0.017407
0.10727	0.11201	0.012778
0.083214	0.22534	0.035454
0.45952	-0.2793	0.041084
0.054881	-0.11912	0.03891
0.55121	-0.25781	0.010107
0.2112	-0.15234	0.020299
-0.41367	0.039553	0.01
0.21502	0.3457	0.023428
0.52064	0.33643	0.026753
0.43021	0.089051	0.015094
0.33424	-0.17102	0.010825
0.10189	-0.13586	0.010012
0.45952	-0.2793	0.041084
0.52828	-0.18945	0.021967
0.74604	-0.30078	0.012861
0.32628	0.097656	0.041689
0.15594	0.18406	0.019296
0.051219	0.050049	0.037563
0.30634	-0.17989	0.01
-0.37714	-0.015625	0.011241
-0.10836	0.38702	0.080484
0.1575	0.26273	0.01
0.22648	0.15234	0.01827
0.046921	0.056641	0.024265
-0.018741	0.041382	0.023771
0.19961	-0.2287	0.035344
0.20475	0.24377	0.01
0.0899	0.13281	0.038692
0.21358	0.11475	0.050016
0.47999	-0.21416	0.028796
-0.0039634	-0.15587	0.036507
0.045458	-0.20758	0.021812
-0.08661	0.19271	0.01
-0.14862	-0.26622	0.010004
0.23014	-0.18934	0.01
0.19666	0.29567	0.019414
0.3196	0.15137	0.033195
0.23064	-0.13755	0.01
-0.15174	0.033203	0.021334
-0.38496	0.48805	0.015712
-0.22051	0.1865	0.10151
0.28808	0.095215	0.021791
0.16917	0.24414	0.038749
0.22648	0.15234	0.01827
0.21693	-0.14258	0.01
-0.066749	-0.01786	0.01
0.44233	0.019287	0.039363
0.023143	-0.20902	0.021824
0.35613	-0.10052	0.017375
0.31736	-0.067588	0.043964
0.30073	0.02009	0.011223
0.28435	0.30133	0.064485
-0.25261	-0.068985	0.052301
0.47098	-0.22266	0.046591
0.19544	0.47087	0.025416
0.053585	-0.12812	0.03252
0.33727	-0.2168	0.031024
0.31099	0.39011	0.021478
-0.14171	-0.30933	0.024532
0.45952	-0.2793	0.041084
0.1656	0.12705	0.032644
0.54752	0.50755	0.010003
0.080161	0.40633	0.01
-0.29363	-0.057953	0.026459
0.60326	0.22681	0.01
0.22024	0.10104	0.01882
