271.31	271.26
270.58	269.86
260.68	260.31
282.9	282.59
249.21	249.08
259.13	259.1
289.11	287.71
296.4	296.23
260.86	260.11
291	290.57
259.71	259.6
263.44	263.23
248.43	248.23
278.26	277.84
278.54	278.33
281.72	281.56
260.34	260.07
261.52	261.43
287.38	287.33
269.53	268.97
287.06	286.5
274.66	274.42
280.97	280.96
279.07	278.61
257.33	257.31
273.44	273.39
288.82	288.64
247.77	247.46
263.29	263.05
280.5	280.12
300.57	300.37
261	260.58
272.34	271.82
299.72	299.5
263.26	263.02
260.03	259.47
268.99	268.92
278.06	277.94
255.1	254.92
285.05	284.94
269.75	269.54
266.92	266.13
260.93	260.41
264.06	263.89
261.9	261.73
269.22	269.2
293.36	293.23
284.86	284.72
278.49	278.01
280.16	279.58
276.59	276.36
250.97	250.86
240.53	240.19
254.89	253.96
258.58	258.24
266.29	265.83
299.29	299.11
260.87	260.79
275.15	274.41
264.63	264.23
274.03	273.24
288.58	288.28
252.07	251.96
276.87	276.85
275.77	274.87
295.72	295.7
257.88	257.41
277.06	277.01
257.24	257.19
279.94	279.53
280.9	280.77
289.67	289.36
286.41	286.34
285.68	285.56
261.19	260.73
281.5	281.37
272.35	271.89
294.93	294.69
298.38	298.05
283.02	282.73
292.73	292.5
271.73	271.16
276.74	275.69
279.28	279.28
268.55	268.39
277.38	276.62
266.78	266.5
276.65	276.25
252.52	251.97
269.34	269.16
272.9	272.68
273.87	273.65
266.27	266.05
262.38	262.17
270.66	270.58
292.54	292.31
260.54	260.35
273.11	271.67
269	268.95
270.84	270.75
