-0.42285	-0.031303	0.10569
-0.38489	0.1904	0.10476
-0.37833	0.027238	0.14014
-0.44829	0.14429	0.10753
-0.50357	0.2024	0.10566
-0.20713	0.11108	0.10667
-0.36945	0.11556	0.12353
-0.068165	0.26872	0.064676
-0.35803	0.045473	0.083775
-0.28274	0.13183	0.10072
-0.28201	0.08143	0.099245
-0.13165	-0.0060486	0.060594
-0.3091	0.078593	0.095164
-0.14593	0.1791	0.10668
-0.68529	0.19407	0.11893
-0.36229	0.23454	0.059355
-0.34291	0.11686	0.1252
-0.19737	0.068823	0.070647
-0.1786	0.044434	0.079661
-0.45358	0.14979	0.11866
-0.28252	0.14662	0.078009
-0.64699	0.14767	0.10907
-0.38108	0.066508	0.085266
-0.18379	0.14003	0.11563
-0.31343	0.019769	0.12092
-0.29678	-0.0076866	0.13914
-0.25946	0.0092789	0.078328
-0.12642	0.0011335	0.10088
-0.19516	0.35092	0.044835
-0.71069	0.19549	0.14934
-0.44125	0.13288	0.11364
-0.31605	0.13156	0.069445
-0.33973	0.11226	0.076904
-0.64662	0.15114	0.14996
-0.17055	0.15974	0.11162
-0.30835	0.045169	0.10106
-0.29825	0.24492	0.086764
-0.062967	0.091344	0.086553
-0.49575	0.099411	0.11403
-0.47633	0.11462	0.098386
-0.60593	0.21642	0.075069
-0.094576	0.084282	0.089938
-0.1467	0.091923	0.095546
-0.24348	0.22743	0.12275
-0.52236	0.017367	0.10926
-0.18613	0.05225	0.06838
-0.33728	0.11514	0.09056
-0.19956	0.2169	0.058012
-0.14946	0.01803	0.063142
-0.3301	0.0802	0.12826
-0.28985	0.0080238	0.096829
-0.30779	0.033417	0.095848
-0.69273	0.20961	0.1301
-0.31211	0.076033	0.14881
-0.2168	0.086035	0.11971
-0.25867	0.16405	0.12978
-0.19757	0.18476	0.053771
-0.37401	0.082509	0.10774
-0.21841	0.17114	0.12163
-0.55181	0.13403	0.10652
-0.10755	0.18065	0.051609
-0.073388	0.0016176	0.10657
-0.3694	0.21647	0.074127
-0.27112	0.25684	0.094574
-0.35137	-0.041526	0.13265
-0.27831	0.10795	0.10834
-0.23506	0.090186	0.046995
-0.48753	0.15886	0.10206
-0.16114	0.14929	0.078014
-0.36922	-0.018564	0.11937
-0.22457	0.094387	0.098186
-0.46162	-0.022224	0.085144
-0.45171	0.089367	0.10433
-0.35314	-0.017873	0.10943
-0.11094	0.06131	0.088748
-0.30379	0.10073	0.090646
-0.061675	0.17445	0.092503
-0.27508	0.10003	0.11491
-0.39706	0.03705	0.12026
-0.25396	0.1434	0.081363
-0.40602	0.15147	0.10466
-0.2932	0.1946	0.12163
-0.35332	0.19599	0.088804
-0.25894	0.04652	0.12756
-1.1366	0.015497	0.17077
-0.51	0.048173	0.15091
-0.49684	0.034374	0.11692
-0.49629	0.081752	0.083122
-0.34592	0.32117	0.094917
-0.24593	0.12889	0.084216
-0.32565	0.17163	0.10133
-0.37544	0.059148	0.11809
-0.26686	0.072692	0.075507
-0.20536	0.18803	0.10328
-0.37143	0.077204	0.089684
-0.35989	0.16657	0.099841
-0.2174	0.25903	0.069136
-0.43876	0.28964	0.11203
-0.30892	0.19218	0.11494
-0.044112	0.041402	0.070252
