214.16	214.12
228.17	227.97
202.41	202.36
208.6	208.54
211.54	211.06
205.99	205.87
223.2	223.16
211.47	211.07
202.81	202.61
206.7	206.47
214.98	214.94
212.17	211.52
189.41	189.34
206.58	206.43
183.09	182.87
202.87	202.17
177.39	177.1
216.06	215.8
183.95	183.84
228.26	228.23
240.73	240.72
214.02	213.34
231.62	231.46
216.29	216.14
236.26	236
205.27	204.81
202.2	202.05
196.87	196.82
203.94	203.72
216.78	216.52
211.64	211.62
229.42	229.22
217.68	217.55
227.86	227.62
230.67	230.63
210.75	210.55
198.09	198.01
201.3	201.28
202.62	202.35
238.58	238.22
198.65	198.51
199.27	199.15
236.81	236.79
162.72	162.39
212.58	212.03
220.86	220.77
218.18	217.81
212.37	212.2
206.92	206.89
194.96	194.51
209.84	209.81
211.72	211.7
192.07	191.55
221.6	221.46
188.83	188.65
216.4	216.35
176.95	176.48
218.79	218.72
213.92	213.53
208.85	208.78
219.01	218.93
201.02	200.95
192.02	191.88
219.29	219.08
200.07	199.64
175	174.89
180.19	179.43
195.95	195.74
197.29	197.2
202.17	202.01
203.61	203.5
203.67	203.42
220.86	220.14
216.92	216.72
188.99	188.78
216.16	215.85
201.58	201.47
211.82	211.52
198.22	197.98
234.23	234.11
176.82	176.7
222.93	222.89
234.11	233.97
189.39	189.15
204.39	203.16
222.61	222.59
226.17	225.9
198.44	198.28
209.75	209.67
244.26	244.24
229.06	229.04
219.86	219.57
200	199.81
215.3	215.3
201.27	201.04
201.86	201.74
195.75	195.27
204.68	204.38
193.47	192.98
189.23	189.19
