-0.97458	0.038156	0.1322
-1.3265	0.068909	0.079206
-0.79834	0.0331	0.10675
-0.89182	0.085326	0.13042
-0.80642	0.091855	0.084093
-0.98277	0.004299	0.14306
-1.019	0.037842	0.10329
-1.0034	0.0046844	0.086231
-0.73695	0.012485	0.1038
-0.85234	0.086171	0.14196
-0.80984	0.089385	0.1059
-0.97914	0.1442	0.10824
-0.58187	0.14057	0.1027
-0.88252	-0.099987	0.094552
-0.4932	0.096687	0.074727
-0.52928	0.19798	0.10086
-0.90903	0.12851	0.086468
-0.69921	0.083327	0.087159
-1.0608	0.10438	0.11824
-0.79458	0.085624	0.11925
-0.93073	0.13644	0.10424
-0.80705	0.02648	0.083323
-1.2778	0.032961	0.11543
-0.77398	0.12029	0.092258
-1.1355	0.056274	0.10051
-1.1713	0.025635	0.099397
-0.79547	0.11425	0.092418
-1.0111	0.082905	0.073521
-0.80626	0.13881	0.10613
-0.50198	0.084322	0.089539
-0.66136	0.029272	0.10841
-1.0595	0.12849	0.12434
-0.6485	-0.0028801	0.11114
-0.72463	-0.00529	0.094119
-0.81639	0.16334	0.11048
-1.3525	0.27762	0.12781
-1.0842	0.0059307	0.1125
-0.74734	0.11668	0.10553
-0.90623	0.20368	0.096848
-0.83749	0.09964	0.12016
-0.70314	0.12743	0.075464
-2.3026	0.059781	0.12154
-0.50658	0.066383	0.056691
-0.51204	0.050588	0.070215
-1.0336	0.15139	0.10645
-0.60492	0.16064	0.066818
-0.98095	0.073472	0.10743
-0.9412	0.13216	0.090693
-0.70999	0.21014	0.11393
-0.71611	0.079617	0.1089
-0.89766	0.026783	0.083637
-1.0233	0.11085	0.10171
-0.40578	0.063935	0.10155
-1.1222	0.12723	0.094044
-0.51646	0.079565	0.095503
-0.74223	0.056517	0.097699
-0.5442	0.088633	0.093866
-0.53057	0.047627	0.14993
-0.8302	0.0053711	0.060875
-1.009	0.013313	0.091209
-0.80593	0.074082	0.12645
-1.1378	0.041035	0.1013
-0.83751	0.03868	0.10844
-0.90952	0.078182	0.10674
-0.93188	0.073881	0.13321
-0.50374	0.080094	0.052308
-0.9274	0.13942	0.11021
-0.55636	-0.0018067	0.054856
-0.96853	0.10213	0.066985
-0.76817	0.19364	0.1063
-0.78111	0.17098	0.1248
-0.68457	0.0071108	0.11889
-0.7994	0.014801	0.059918
-0.45068	0.31274	0.074621
-0.8644	0.080446	0.12483
-0.67097	0.026359	0.11916
-0.93352	0.041453	0.085622
-0.92194	0.17068	0.12374
-0.69413	0.068234	0.087354
-0.92019	-0.014317	0.13051
-1.0905	-0.022233	0.099331
-0.88765	0.14297	0.080481
-0.80298	0.098053	0.10033
-0.83413	0.1375	0.085571
-0.67275	-0.026119	0.11098
-1.1317	0.12894	0.14309
-1.1715	0.0671	0.093518
-1.0052	-0.092167	0.14176
-0.81447	0.11099	0.070641
-1.1707	0.1529	0.11264
-0.77047	0.19448	0.11281
-1.1557	0.11745	0.076115
-0.61728	0.064759	0.078979
-0.49328	0.11833	0.096281
-0.65709	0.10207	0.10488
-0.60526	0.23253	0.10359
-0.74995	0.096076	0.11673
-0.94208	0.14879	0.11121
-0.60046	0.14801	0.11093
-0.72543	0.082118	0.11309
