294.1	2.6047	24390	2439	2439	195.24	6.0165
279.91	2.2876	23950	2395	2395	160.03	5.5924
273.84	2.8592	21830	2183	2183	141.13	5.5866
270.63	2.6535	25810	2581	2581	187.05	5.6164
316.38	2.4208	24010	2401	2401	157.52	5.5509
294.99	2.6777	22840	2284	2284	156.17	5.6576
273.32	2.7074	25470	2547	2547	175.95	5.633
256.58	3.1652	20830	2083	2083	131.44	5.6829
275.47	2.5092	28480	2848	2848	206.12	5.6707
272.89	2.9181	20280	2028	2028	130.67	5.6291
277.77	2.8394	22630	2263	2263	157.16	5.573
292.69	3.1533	18330	1833	1833	109.51	5.6426
281.75	3.3031	26500	2650	2650	183.57	5.6467
275.9	2.3432	25130	2513	2513	170.36	5.6413
282.95	3.1603	19530	1953	1953	119.38	5.5707
278.32	2.8004	25420	2542	2542	178.52	5.5568
280.33	3.1423	24810	2481	2481	173.67	5.5389
268.13	2.3583	25380	2538	2538	175.96	5.586
269.85	2.357	21650	2165	2165	143.44	5.6553
283.02	2.888	25730	2573	2573	176.21	5.5774
264.76	2.5854	20290	2029	2029	128.38	5.5982
272.29	3.0514	21220	2122	2122	139.94	5.5899
306.49	3.0153	23600	2360	2360	160.83	5.5635
280.88	3.1917	20970	2097	2097	136.39	5.6562
279.49	2.9183	26480	2648	2648	190.78	5.5402
282.17	2.9034	23170	2317	2317	156.84	5.6131
281.27	2.2619	24380	2438	2438	166.24	5.6116
298.32	3.1175	21590	2159	2159	140.05	5.6112
289	2.8193	26500	2650	2650	184.72	5.5916
299.28	3.6882	20220	2022	2022	127.05	5.5998
284.09	2.6881	20410	2041	2041	127.28	5.6301
298.57	3.2147	20890	2089	2089	134.39	5.6604
292.79	2.9093	27400	2740	2740	196.99	5.5898
306.95	2.6461	21510	2151	2151	137.92	5.5833
303.51	2.642	23410	2341	2341	151.28	5.6844
291.24	2.6872	24930	2493	2493	176.74	5.5932
283.86	2.2108	22850	2285	2285	153.58	5.5536
309.74	2.8968	23570	2357	2357	158.96	5.5851
287.94	2.379	26110	2611	2611	177.66	5.5554
285.35	2.3692	30100	3010	3010	212.04	5.5181
287.44	2.7389	25430	2543	2543	177.89	5.5548
284.53	3.0661	22180	2218	2218	146.18	5.5717
273.32	2.8246	23950	2395	2395	166.46	5.5244
283.26	2.5723	22940	2294	2294	152.28	5.5862
253.17	2.3645	20350	2035	2035	127.4	5.4918
294.93	2.6192	24660	2466	2466	163.48	5.5889
281.95	2.9089	24010	2401	2401	166	5.6357
278.1	3.1266	23080	2308	2308	158.79	5.6832
276.09	3.2029	23150	2315	2315	156.27	5.5926
289.25	2.286	27910	2791	2791	205.71	5.6455
298.87	2.373	21400	2140	2140	130.26	5.6267
272.45	2.2047	27110	2711	2711	191.73	5.5029
286.69	2.3649	25650	2565	2565	183.89	5.4937
287.52	2.8457	23390	2339	2339	149.78	5.5614
295.62	3.0229	25600	2560	2560	175.43	5.587
277.45	2.0854	22240	2224	2224	151.05	5.5899
273.44	2.4932	23270	2327	2327	149.49	5.5026
266.02	3.0357	22840	2284	2284	150.63	5.5701
277.01	2.6898	18720	1872	1872	113.38	5.5988
283.91	2.7032	22320	2232	2232	149.18	5.6297
286.6	2.3604	23530	2353	2353	158.44	5.5037
288.46	2.8763	20390	2039	2039	128.72	5.54
257.01	2.4654	23880	2388	2388	165.99	6.4375
288.05	2.8625	25820	2582	2582	180.94	5.6386
276.42	2.5565	24920	2492	2492	174.18	5.638
301.17	3.3299	21470	2147	2147	131.91	5.64
276.13	2.7716	27740	2774	2774	194.82	5.6652
277.73	2.7084	26440	2644	2644	186.39	5.5831
292.35	2.6496	25610	2561	2561	178.25	5.5241
286.65	2.6585	25830	2583	2583	177.98	5.5095
268.72	2.412	23610	2361	2361	157.04	5.5597
268.25	3.6352	24970	2497	2497	172.8	5.6097
279.32	2.6447	20570	2057	2057	129.28	5.5928
268.28	2.8736	18390	1839	1839	107.63	5.5342
252.03	2.2254	21420	2142	2142	138.77	5.5221
264.13	2.7874	22300	2230	2230	144.33	5.5443
285	2.3463	23350	2335	2335	154.96	5.5462
285.88	2.4708	20640	2064	2064	129.82	5.5571
299.27	3.1101	17870	1787	1787	108.92	5.5754
238.14	2.1083	24660	2466	2466	168.45	5.5716
278.62	2.5812	20340	2034	2034	133.68	5.4837
281.49	2.9429	26050	2605	2605	188.11	5.5384
270.15	2.4436	22000	2200	2200	146.39	5.5262
260.87	2.7311	22230	2223	2223	146.73	5.6303
279.14	3.4119	24320	2432	2432	163.66	5.5868
291.66	2.8714	21990	2199	2199	139.8	5.6366
266.02	2.7994	26150	2615	2615	185.27	5.5711
284.37	2.7379	25960	2596	2596	176.83	5.5613
286.28	2.4126	19760	1976	1976	125.83	5.5358
289.18	2.8754	22080	2208	2208	140.68	5.6125
275.94	2.5209	21020	2102	2102	137.23	5.5351
277.05	3.2369	22780	2278	2278	145.88	5.677
290.25	2.6822	22820	2282	2282	153.79	5.543
293.23	3.1009	21350	2135	2135	139.24	5.5676
281.56	3.1012	23710	2371	2371	154.33	5.6192
283.4	3.5653	20060	2006	2006	125.93	5.5894
271.95	2.3543	25420	2542	2542	181	5.5158
276.23	2.185	19580	1958	1958	120.49	5.5832
275.84	2.7899	24040	2404	2404	161.14	5.4032
284.86	2.6669	24740	2474	2474	165.91	5.3832
