308.23	2.6177	23710	2371	2371	210.46	5.8269
283.67	2.854	23990	2399	2399	173.81	5.7916
305.75	3.1778	26660	2666	2666	197.18	5.7813
286.32	2.6832	27740	2774	2774	215.39	5.7118
265.85	3.0704	24280	2428	2428	195.11	5.763
277.58	3.5799	25080	2508	2508	190.96	5.7019
286.77	2.7815	21760	2176	2176	152.08	5.7474
290.53	2.5429	21500	2150	2150	153.19	5.7344
301.43	3.3106	23900	2390	2390	178.23	5.7604
304.69	2.5527	21950	2195	2195	149.18	5.6922
281.8	2.7153	26440	2644	2644	196.94	5.7212
287.32	2.5185	24780	2478	2478	184.49	5.8187
289.46	2.8588	24950	2495	2495	184.85	5.797
306.54	2.3032	15030	1503	1503	80.382	5.7993
307.84	3.0619	18070	1807	1807	114.43	5.8552
274.63	3.2379	25170	2517	2517	187.82	5.681
293.21	2.7158	31200	3120	3120	244.46	5.638
302.65	3.0014	20180	2018	2018	137.16	5.7421
277.13	2.9217	22870	2287	2287	165.44	5.803
295.01	2.8715	20870	2087	2087	144.29	5.7514
309.78	2.1189	30210	3021	3021	229.56	5.6729
285.08	2.2484	21140	2114	2114	148.11	5.7314
314.73	2.947	22940	2294	2294	162.81	5.8101
291.28	3.2918	18260	1826	1826	115.77	5.783
307.64	2.5907	24140	2414	2414	175.61	5.7467
251.58	2.9471	24270	2427	2427	180	5.6549
290.53	3.0352	21160	2116	2116	146.99	5.7803
305.05	2.4811	24750	2475	2475	176.31	5.7644
306.7	2.8287	20020	2002	2002	131.16	5.6333
298.65	2.8917	22020	2202	2202	146.54	5.7898
299.68	2.7935	25920	2592	2592	188.8	5.7501
307.28	2.6206	22910	2291	2291	162.14	5.8581
295.63	3.5671	20590	2059	2059	138.7	5.6892
308.7	2.782	21510	2151	2151	147.19	5.6954
268.84	2.607	23000	2300	2300	167.98	5.7672
294.64	2.8375	22950	2295	2295	165.96	5.8294
287.96	2.8937	21640	2164	2164	147.4	5.7727
292.51	2.8372	24160	2416	2416	176.02	5.7098
286.56	2.9986	25560	2556	2556	189.33	5.8027
300.51	3.0054	18430	1843	1843	114.95	5.66
296.5	3.1113	22080	2208	2208	152.34	5.7882
281.85	2.8507	23510	2351	2351	178.08	5.6879
273.9	2.9609	24750	2475	2475	179.48	5.7372
299.68	3.105	19110	1911	1911	124.58	5.7404
311.52	3.5414	28610	2861	2861	221.08	5.6003
294.86	3.0627	23810	2381	2381	170.13	5.7545
285.32	2.8093	22700	2270	2270	159.28	5.8301
321.97	2.8439	24320	2432	2432	176.58	5.8134
294.39	3.4946	23670	2367	2367	166.62	5.7836
288.16	2.7412	22420	2242	2242	155.6	5.7494
296.03	2.6467	24470	2447	2447	172.41	5.6512
289.75	2.3794	23810	2381	2381	176.66	5.7694
296.94	3.1672	23570	2357	2357	175.39	5.6943
293.7	2.7284	20980	2098	2098	138.64	5.8378
268.33	2.192	21170	2117	2117	148.87	5.7609
303.1	2.3865	26770	2677	2677	205.76	5.7336
282.92	3.3135	24000	2400	2400	173.32	5.7244
296.31	3.2285	24790	2479	2479	177.96	5.7162
287.7	2.7107	23620	2362	2362	166.82	5.7944
273.08	2.7183	20020	2002	2002	139.8	5.7706
284.91	2.4888	21980	2198	2198	150.29	5.7487
290.57	2.8633	21630	2163	2163	154.59	5.7935
281.17	2.4369	24830	2483	2483	180.52	6.6711
287.07	3.0733	24730	2473	2473	180.19	5.7496
286.56	3.1242	23470	2347	2347	167.68	5.8063
300.89	2.8635	24260	2426	2426	173.58	5.6752
301.75	2.7078	19730	1973	1973	130.17	5.8492
283.56	2.1613	23680	2368	2368	169.41	5.7934
281.61	2.1118	21190	2119	2119	144.41	5.8062
293.99	3.045	24180	2418	2418	176.1	5.7734
302.16	2.9404	26230	2623	2623	185.38	5.9201
285.33	2.8767	21450	2145	2145	150.66	5.8092
286.29	2.9721	26120	2612	2612	198.82	5.8304
280.36	2.3282	21870	2187	2187	156.68	5.7792
302.49	2.832	19720	1972	1972	130.35	5.8874
315.02	2.9931	21860	2186	2186	154.74	5.8161
293.96	2.8277	21070	2107	2107	149.21	5.9837
279.3	2.5109	20420	2042	2042	140.95	5.7631
295	3.1743	22040	2204	2204	161.53	5.8687
277.92	2.1913	21460	2146	2146	155.07	5.7879
279.31	2.5155	22280	2228	2228	158.03	5.8047
291.06	3.1987	25130	2513	2513	194.91	5.8498
302.7	2.8764	21680	2168	2168	156.96	5.9134
281.46	2.1782	24360	2436	2436	180.62	5.846
304.22	2.6211	27200	2720	2720	216.5	5.9503
306.43	3.227	16230	1623	1623	95.157	5.8535
276.61	2.7483	23590	2359	2359	176.74	5.8976
279.97	2.645	21540	2154	2154	147.41	5.9552
284.21	2.5153	22990	2299	2299	163.37	5.8881
307.19	2.7754	26100	2610	2610	193.32	5.8848
287.69	2.6823	17870	1787	1787	112.13	5.717
281.87	2.5963	22680	2268	2268	171.59	5.8335
300.01	2.6593	28520	2852	2852	221.34	5.9844
291.68	2.4231	23490	2349	2349	169.48	5.7944
292.71	2.4175	22740	2274	2274	163.21	5.835
292.98	3.1322	28670	2867	2867	218.3	5.8226
273.61	3.1782	24260	2426	2426	179.28	5.7712
302.62	2.6883	24800	2480	2480	180.19	5.6916
271.17	2.4535	19710	1971	1971	130.01	5.7173
304.84	2.7406	18650	1865	1865	119.47	5.6983
