0.95998	-0.97266	0.01515
0.50557	-0.78848	0.031782
0.3067	-0.48242	0.026336
0.40866	-0.8335	0.01
0.40624	-0.52896	0.02786
0.42857	-0.7933	0.051966
0.3005	-0.75677	0.10809
0.36643	-0.68874	0.01
0.43409	-0.69299	0.01
0.56064	-0.82251	0.01
0.63744	-0.72462	0.01
0.15103	-0.58757	0.082228
0.40303	-0.56227	0.030065
0.99824	-0.29501	0.011551
0.18421	-0.54553	0.032091
0.2332	-0.76228	0.018811
0.32445	-0.45986	0.070977
0.47432	-0.72754	0.033293
-0.26253	-0.59766	0.11882
0.52016	-0.29895	0.014542
0.33692	-0.67067	0.055172
0.54145	-0.68534	0.01
0.46212	-0.52778	0.021916
0.43277	-1.1543	0.058022
0.58254	-0.51954	0.022917
0.47098	-0.54053	0.041461
0.27967	-0.57006	0.01
0.47884	-0.51905	0.01
0.40075	-0.77245	0.029548
0.33654	-0.44364	0.044069
0.50791	-0.51377	0.015432
0.56219	-0.83479	0.01
0.79572	-1.1402	0.010059
0.49349	-0.57433	0.01006
0.45909	-0.79298	0.01
0.46523	-0.29816	0.030245
0.5022	-0.93712	0.01
0.4046	-0.68213	0.059222
0.31303	-0.70074	0.01
0.57383	-0.54752	0.023656
0.041815	-0.67664	0.031144
0.41722	-0.58552	0.056855
0.58676	-0.96245	0.01
0.82627	-0.4668	0.010088
0.51605	-0.71065	0.018506
0.52817	-0.45086	0.037249
0.51082	-0.59928	0.01158
0.32199	-0.77612	0.01
0.66881	-0.76213	0.01
0.46024	-0.79612	0.057133
0.51455	-0.84469	0.022724
0.33595	-0.74532	0.025198
0.54547	-1.3154	0.088939
0.32007	-0.28711	0.037385
0.57186	-0.73114	0.11273
0.90268	-0.88086	0.032132
0.58677	-0.68229	0.042894
0.34252	-0.62962	0.042683
0.61561	-0.74407	0.01
0.44926	-0.73278	0.01
0.90268	-0.88086	0.032132
0.45952	-1.2793	0.041084
0.263	-0.59067	0.035033
0.51119	-0.70399	0.039056
0.70335	-0.8783	0.01
0.33239	-0.74588	0.052
0.40315	-0.29619	0.077008
0.50524	-0.54267	0.01
0.26814	-0.62994	0.085323
0.27185	-0.67818	0.037343
0.55612	-0.70924	0.01
0.43459	-0.70349	0.023889
0.35068	-0.61397	0.037261
0.43939	-0.42558	0.01
0.60169	-0.69075	0.01
0.62605	-0.5794	0.016967
0.62491	-0.98415	0.02291
0.37802	-0.62238	0.062262
0.61894	-0.047893	0.019038
0.84261	-1.056	0.01
0.55503	-0.69182	0.058014
0.6318	-0.78495	0.018247
0.52846	-0.54039	0.01
0.40163	-0.58498	0.017832
0.44871	-0.62582	0.01
0.74604	-0.30078	0.012861
0.11389	-0.55049	0.042383
0.51851	-0.74882	0.074137
0.7002	-0.90234	0.029519
0.41424	-0.54723	0.025976
0.46369	-0.87753	0.075919
0.26364	-0.70232	0.026174
0.63538	-0.59728	0.014822
0.54183	-0.43257	0.01
0.47098	-1.2227	0.010418
0.60087	-0.51562	0.023773
0.82627	-0.4668	0.010088
0.23545	-0.50157	0.021174
0.59827	-0.58906	0.015837
0.60087	-0.51562	0.023773
