299.33	2.5906	20950	2095	2095	176.83	5.8476
273.72	3.1231	18960	1896	1896	125.81	5.8079
310.46	2.5356	23900	2390	2390	175.74	5.8602
301.35	2.7605	23730	2373	2373	169.21	5.8694
285.84	2.9211	19870	1987	1987	137.12	5.7976
288.69	3.3276	20420	2042	2042	151.03	5.8174
306.81	2.431	23590	2359	2359	169.48	5.873
289.58	3.0961	26410	2641	2641	200.51	5.8693
275.78	2.4319	26500	2650	2650	197.91	5.7417
279.98	2.202	23460	2346	2346	175.18	5.7612
295.49	2.9108	21010	2101	2101	141.62	5.7265
292.77	2.8041	18770	1877	1877	119.4	5.69
298.93	2.81	19240	1924	1924	118.85	5.811
294.18	3.2258	24350	2435	2435	180.68	5.8749
300.79	3.0665	20300	2030	2030	139.3	5.8415
257.97	2.471	23450	2345	2345	170.99	5.7652
314.49	2.7176	22280	2228	2228	154.26	5.7803
290.68	2.5435	27740	2774	2774	214.28	5.7904
301.4	2.4044	23640	2364	2364	175.88	5.7639
287.62	2.581	22860	2286	2286	162.3	5.8473
296.05	2.9698	24610	2461	2461	180.7	5.8293
281.3	2.9448	18830	1883	1883	124.52	5.8829
283.43	2.6989	22490	2249	2249	162.33	5.7814
289.79	3.1737	20310	2031	2031	137.31	5.8141
312.34	2.8784	23810	2381	2381	167.2	5.8224
293.94	2.5952	26900	2690	2690	203.62	5.8996
317.49	2.3828	23230	2323	2323	165.13	5.8261
285.29	2.4929	18420	1842	1842	116.65	5.7753
318.23	2.899	26320	2632	2632	195.5	5.7312
289.72	2.7483	20560	2056	2056	134.05	5.8404
284.27	2.483	27740	2774	2774	215	5.7521
289.18	2.0661	25450	2545	2545	186.97	5.8909
284.46	3.1699	19090	1909	1909	130.74	5.8404
288.49	3.1317	23430	2343	2343	169.74	5.6956
281.2	3.1589	24230	2423	2423	183.94	5.8376
287.13	3.2641	25810	2581	2581	196.19	5.8721
260.63	2.5248	21440	2144	2144	154.33	5.8361
297.78	3.1487	21090	2109	2109	143.62	5.7497
294.03	2.8203	23850	2385	2385	168.46	5.8305
284.18	3.1563	25560	2556	2556	202.84	5.7812
285.93	2.8835	22300	2230	2230	154.6	5.8231
291.33	3.2105	26900	2690	2690	202.98	5.809
293.47	2.8725	23310	2331	2331	166.48	5.8471
289.8	2.9763	26370	2637	2637	198.15	5.8412
280.94	2.6576	19370	1937	1937	124.25	5.7429
287.11	2.8711	20230	2023	2023	141.64	5.9894
291.55	2.9749	18910	1891	1891	124.41	5.8346
304.81	2.8593	27570	2757	2757	211.33	5.8493
282.36	2.7227	21880	2188	2188	159.06	5.7717
295.45	3.0541	21060	2106	2106	147.56	5.8806
295.38	2.9953	19460	1946	1946	122.42	5.782
313.95	2.2674	15890	1589	1589	95.478	5.7364
296.32	2.5651	19370	1937	1937	127.86	5.7921
302.18	2.8543	23190	2319	2319	167.71	5.8325
312.7	2.9889	24040	2404	2404	176.85	5.7709
274.47	3.0107	23100	2310	2310	159.21	5.894
282.47	3.1667	23330	2333	2333	165.67	5.7556
305.34	2.9534	22380	2238	2238	158.95	5.8427
286.77	2.5233	21560	2156	2156	147.49	5.7849
306.84	3.1494	18980	1898	1898	121.37	5.8162
284.65	2.3719	25360	2536	2536	199.32	5.8848
298.99	2.794	24690	2469	2469	182.58	5.7837
280.1	1.9355	20720	2072	2072	133.79	6.4959
305.26	3.2613	22240	2224	2224	156.03	5.8014
316.41	3.3219	24060	2406	2406	163.28	5.7697
298.61	3.0101	22950	2295	2295	163.9	5.8688
271.82	2.3936	20170	2017	2017	137.46	5.8051
306.48	2.86	24670	2467	2467	187.52	5.7934
279.27	3.2411	22220	2222	2222	156.66	5.7447
317.14	2.5748	25100	2510	2510	182.11	5.82
283	3.2933	18230	1823	1823	116.9	5.7902
298.5	2.9914	19190	1919	1919	125.8	5.9235
285.68	2.5631	23480	2348	2348	178.15	5.9574
287.91	2.7298	21900	2190	2190	152.73	5.8582
289.35	3.0568	22330	2233	2233	163.98	5.9051
285.76	2.6399	22250	2225	2225	160.47	5.9133
282.29	2.7693	23220	2322	2322	167.29	5.959
279.53	2.8335	18940	1894	1894	126.48	5.8106
309.68	2.6441	18670	1867	1867	124.38	6.004
307.5	2.1787	24160	2416	2416	173.8	5.9677
311.43	2.8533	19040	1904	1904	127.13	5.8664
278.43	2.9633	24730	2473	2473	191.61	5.9049
293.76	2.4162	23850	2385	2385	174.94	5.9797
306.49	3.1985	18800	1880	1880	123.7	5.893
288.26	2.7962	24440	2444	2444	173.4	5.9484
315.85	3.215	23470	2347	2347	170.3	5.8756
304.39	2.8539	21290	2129	2129	147.51	5.9071
291.54	2.5723	23050	2305	2305	164.7	5.8204
279.39	3.0024	21170	2117	2117	152.15	5.9742
269.87	2.5875	18760	1876	1876	124.97	5.9897
288.58	2.8642	25510	2551	2551	200.92	5.9515
299.35	2.9377	26850	2685	2685	210.43	5.9132
286.53	3.0115	21950	2195	2195	149.32	5.927
289.15	3.6272	28010	2801	2801	217.77	5.8286
306.61	2.8765	22930	2293	2293	158.99	5.8752
265.27	2.5222	22920	2292	2292	165.35	5.9364
284.31	2.8975	22870	2287	2287	167.4	5.8561
303.28	2.8892	25780	2578	2578	185.57	5.8272
309.05	2.9829	22830	2283	2283	160.63	5.8228
304.68	2.9896	27760	2776	2776	210.36	5.7948
