186.34	157.42
181.87	155.11
167.62	143.53
162.49	134.19
239.19	175.9
208.18	168.26
195.76	157.49
224.45	187.24
218.7	167.13
230.69	174.67
242.08	190
182.84	157.44
196.55	170.9
178.93	157.36
168.57	150.05
226.95	181.78
212.7	181.3
157.33	138.97
188.16	162.03
188.3	161.28
175.23	142.55
197.42	157.34
199.84	170.79
171.89	149.81
230.45	181.52
180.45	160.18
207.25	172.96
189.01	166.45
202.03	171.33
164.15	144.97
174	159.28
194.02	170.51
155.87	131.11
208.5	171
169.92	147.94
164.21	140.86
182.6	147.69
208.78	175.3
190.81	166.43
179.85	156.63
231.97	189.58
189.17	162.37
185.15	155.56
182.79	154.37
170.2	137.65
239.18	184.43
174.63	159.47
165.65	147.91
215.22	182.05
224.37	186.31
207.79	171.22
199.31	171.65
200.32	168.38
232.81	186.63
172.96	148.78
200	173
210.8	165.66
256.47	207.51
162.85	148.96
187	154.18
198.66	157.78
214.75	184.62
177.35	153.05
254.15	192.9
206.69	169.8
194.68	165.73
179.97	152.4
195.2	165.62
215.07	174.24
185.6	154
173.99	149.71
128.29	114.39
223.18	166.47
233.39	195.13
180.89	157.51
184.89	160.19
164.24	144.04
208.41	173.19
178.74	150.69
221.78	179.93
190.77	155.18
162.64	141.36
162.2	140.83
213.05	172.99
224.27	178.16
178.06	152.59
156.91	138.27
170.92	157.83
185.03	155.04
216.37	178.38
199.58	165.71
188.45	164.54
221.24	199.93
192.14	164.94
182.44	156.17
179.16	151.21
191.67	172.01
212.79	172.36
227.82	180.94
183.47	159.48
