331.5	314.33
318.33	316.38
292.52	284.42
320.75	314.07
302.21	288.08
334.43	321.15
317.39	307.94
306.42	298.02
308.92	303.14
323.65	311.82
325.68	317.33
306.37	300.96
332.96	322.49
337.71	329.21
331.57	319.7
312.95	302.77
354.67	344.49
320.23	301.3
314.93	304.52
329.38	317.8
321.39	297.56
316.1	310.96
299.38	292.47
315.65	305.18
323.97	313.47
302.01	281.3
310.3	308.5
313.13	305.35
310.04	301.53
313.98	301.46
326.48	310.7
317.1	306.24
304.28	284.33
320.08	312.21
319.14	311.1
318.11	313.53
313.23	301.57
319.86	312.04
319.81	298.97
306.42	301.14
304.31	289.15
330.6	317.5
336.07	330.92
301.72	295.92
322.8	313.14
320.24	302.18
340.89	329.32
320.72	313.36
327.67	317.44
307.54	301.79
325.13	318.69
324.59	314.36
333.4	323.87
306.45	303.64
314.3	306.42
310.87	292.97
326.82	321.73
329.17	309.86
331.04	321.9
320.37	302.41
323.53	311.77
327.96	320.96
318.4	313.66
318.59	310.76
315.33	303.84
329.17	316.28
296.96	284.93
331.89	316.33
316.08	310.47
339.39	320.91
313.93	309.4
318.8	311.8
325.75	316.57
313	301.57
298.4	293.67
310.61	301.23
312.88	305.88
314.17	309.41
314.34	293.82
325.6	320.32
320.12	297.46
326.47	321.21
297.88	292.01
321.51	312.99
330.99	328.83
303.88	294.85
317.12	304.7
326.39	316.63
318.07	317.45
331.44	327.99
310.93	298.66
331.71	323.59
321.11	311.06
299.36	291.72
320.28	317.17
321.07	306.79
326.68	310.93
311.68	304.37
327.11	318.81
298.98	296.02
