181.12	135.86
154.84	124.01
195.48	148.56
166.71	129.34
162.4	127
160.6	135.99
168.38	129.62
211.36	159.88
169.73	130.65
164.77	129.03
207.49	153.04
177.07	134.67
178.33	141.21
163.21	131.19
160.77	124.85
150.81	123.81
191.24	143.15
205.4	145.22
135.62	112.09
157.39	120.22
212.5	158.65
183.09	150.42
163.78	125.15
175.16	132.82
214.98	158.11
142.68	114.27
152.88	121.1
202.52	148.92
224.66	158.7
177.42	135.6
199.13	153.06
207.55	150.25
206.67	151.93
146.86	121.66
176.22	139.71
205.41	152.04
158.16	123.05
165.24	126.78
128.19	104.9
199.44	151.05
161.01	128.09
157.09	125.98
216.22	153.23
174.91	141.03
195.24	147.17
158.78	126.67
167.46	132.61
161.31	125.72
160.01	123.93
186.12	142.27
130.99	109.92
219.85	159.77
173.31	139.44
160.76	126.87
221.01	158.94
179.37	134.29
193.69	155.44
147.26	115.73
208.04	158.64
272.86	185.06
210.82	174.58
129.38	109.98
196.22	142.69
175.28	136.58
164.95	129.09
151.15	120.04
188.36	142.93
140.46	114.6
123.43	104.65
185.02	136.95
189.73	141.78
144.95	115.1
178.49	139.13
174.32	139.13
148.39	120.53
146.1	119.79
138.77	110.64
138.47	112.12
155.83	123.94
181.45	136.42
151.34	120.52
193.5	144.5
149.83	118.69
242.28	168.21
156.95	124.54
183.96	140.91
157.02	122.45
195.59	157.66
151.4	123.12
180.9	132.6
158.63	123.41
173.84	130.76
174.32	135.84
146.49	115.98
177.16	133.9
164.41	130.11
139.76	117.52
117.57	97.76
165	136.09
172.95	138.89
