293.16	3.0126	20570	2057	2057	147.23	5.3497
281.15	3.0201	22910	2291	2291	135.66	5.2196
238.82	2.3164	29280	2928	2928	209.53	5.2932
284.59	3.0913	20790	2079	2079	124.15	5.2021
275.85	2.8205	23800	2380	2380	150.45	5.2025
297.94	2.7541	25110	2511	2511	176.47	5.2402
246.34	2.4842	24120	2412	2412	160.21	5.262
291.34	2.8701	21830	2183	2183	133.02	5.2322
277.62	3.2907	25910	2591	2591	173.19	5.2172
283.58	2.7322	19900	1990	1990	114.03	5.194
286.96	2.4568	21910	2191	2191	130.9	5.2151
267.76	3.1268	24240	2424	2424	160.59	5.2377
282.03	2.8736	21770	2177	2177	141.27	5.3922
306.03	2.6724	23710	2371	2371	159.65	5.2487
264.62	2.5512	25890	2589	2589	173.27	5.3015
289.73	3.0982	19840	1984	1984	122.24	5.2644
281.41	2.7947	26550	2655	2655	182.72	5.2423
253.7	2.5649	24570	2457	2457	163.88	5.313
270.58	2.905	20450	2045	2045	126.47	5.2897
280.4	2.346	26350	2635	2635	187.23	5.2975
280.24	3.2974	27640	2764	2764	189.15	5.3004
253.47	2.51	25050	2505	2505	170.46	5.227
282.61	3.1115	28270	2827	2827	205.33	5.2613
273.51	3.1524	24810	2481	2481	168.17	5.288
271.79	2.7471	23230	2323	2323	148.83	5.273
288.71	2.9562	23780	2378	2378	156.82	5.2877
265.98	2.5097	27310	2731	2731	185.38	5.2894
283.35	2.9995	23320	2332	2332	143.32	5.3057
273.09	3.0525	19850	1985	1985	115.8	5.259
270.08	3.1395	24510	2451	2451	163.68	5.2703
300.11	2.5361	24780	2478	2478	163.9	5.2983
279.4	3.0498	22290	2229	2229	139.11	5.3165
275.98	2.3629	24140	2414	2414	159.38	5.2955
278.14	3.0273	24690	2469	2469	163.18	5.2418
306.46	3.4498	25660	2566	2566	174.46	5.2807
268.78	3.1778	29880	2988	2988	216.38	5.2802
270.28	2.5953	23580	2358	2358	154.96	5.2812
283.91	3.1193	19870	1987	1987	124.09	5.2563
265.16	2.4267	19860	1986	1986	118.79	5.2692
278.98	3.1072	21580	2158	2158	130.79	5.2846
276.56	2.782	21560	2156	2156	137.94	5.2728
274.12	2.2797	27040	2704	2704	189.33	5.2785
271.12	2.8477	25260	2526	2526	165.8	5.3138
286.6	3.1759	20330	2033	2033	123.8	5.2962
283.89	2.954	26490	2649	2649	183.81	5.2659
283.07	2.3861	28230	2823	2823	197.35	5.1905
248.13	2.4652	24890	2489	2489	166.1	5.2843
265.55	2.2967	26060	2606	2606	170.48	5.2488
265.52	2.4062	18190	1819	1819	102.55	5.2948
286	2.5455	19900	1990	1990	116.82	5.1942
271.51	2.4372	16590	1659	1659	91.029	5.2012
278.91	3.08	27480	2748	2748	185.31	5.1911
265.59	2.3319	24700	2470	2470	158.64	5.2618
266.7	2.4429	25880	2588	2588	174.86	5.2075
291.16	3.2568	23210	2321	2321	144.23	5.2312
274.11	2.7901	21680	2168	2168	132.35	5.2265
250.86	2.142	24010	2401	2401	157.07	5.2193
294.58	2.8621	22480	2248	2248	137.81	5.1589
288.92	2.8968	22930	2293	2293	146.06	5.2736
271.89	2.5041	27250	2725	2725	188.35	5.263
271.22	3.143	21370	2137	2137	131.39	5.2576
274.84	3.0979	20850	2085	2085	124.53	5.1725
264.66	2.9189	29170	2917	2917	198.28	5.909
273.57	2.5131	19680	1968	1968	113.43	5.2349
294.76	3.1399	27110	2711	2711	185.55	5.2236
276.51	2.7549	25240	2524	2524	164.5	5.2452
294.03	2.8082	23090	2309	2309	144.15	5.2285
286.24	2.6449	23320	2332	2332	140.88	5.2655
255.64	2.3274	20060	2006	2006	123.26	5.2141
301.85	3.2384	17050	1705	1705	89.983	5.2381
272.17	3.1885	21660	2166	2166	132.58	5.2437
290.77	2.1629	19460	1946	1946	111.61	5.2593
296.09	3.2506	22080	2208	2208	144.49	5.2255
228.2	2.4316	27120	2712	2712	190.08	5.1962
301.22	2.8911	21500	2150	2150	133.48	5.1895
284.49	2.8374	22270	2227	2227	142.47	5.2615
281.28	2.5425	26460	2646	2646	176.13	5.3098
276.91	1.8614	26010	2601	2601	175.79	5.3235
268.9	2.9155	22680	2268	2268	148.34	5.2966
275.37	3.3664	20750	2075	2075	127.39	5.2562
275.79	2.8743	24540	2454	2454	160.85	5.2906
276.2	2.9162	20200	2020	2020	121.5	5.2782
306.93	3.2962	23320	2332	2332	147.35	5.2835
273.82	2.3614	28500	2850	2850	207.27	5.3177
280.68	2.8586	22700	2270	2270	141.63	5.27
272.77	3.5624	21210	2121	2121	134.15	5.2464
277.5	3.0672	26780	2678	2678	180.14	5.2894
297.89	2.2452	21970	2197	2197	138.56	5.2957
278	2.3053	28330	2833	2833	195.52	5.3328
287.69	2.2997	26070	2607	2607	176.04	5.3052
259.59	2.5731	23370	2337	2337	149.05	5.2881
281.02	3.0867	22050	2205	2205	142.45	5.2352
284.6	2.9883	24730	2473	2473	167.49	5.2394
273.76	2.4209	21860	2186	2186	133.35	5.2961
285.93	2.7796	22410	2241	2241	137.85	5.3017
266.2	3.0004	26920	2692	2692	189.84	5.3187
285.73	2.8376	28650	2865	2865	204.1	5.3277
265.19	2.5827	27880	2788	2788	201.44	5.2538
292.02	3.1336	23480	2348	2348	154.68	5.2627
285.37	2.4928	24350	2435	2435	158.85	5.3128
