632.65	3.6393	15666	2388	796	297.15	5.5387
633.11	3.6507	22135	3423	1141	436.68	5.4634
639.22	3.6367	18064	2793	931	329.11	5.3843
636.06	3.6644	15605	2430	810	282.19	5.3412
607.36	3.5609	21782	3396	1132	426.57	5.3676
650.55	3.7334	18363	2919	973	341.52	5.4532
641.16	3.6566	18389	2889	963	329.67	5.4316
638.9	3.6702	16148	2487	829	278.67	5.4058
618.53	3.597	17427	2625	875	324.87	5.3836
638.83	3.682	14731	2292	764	252.68	5.3491
629.98	3.6472	19199	2877	959	357.39	5.3838
620.69	3.6129	18514	2787	929	346.05	5.3958
643.71	3.6931	18053	2871	957	323.58	5.4671
646.34	3.7151	13651	2178	726	240.51	5.4033
634.85	3.6442	14238	2169	723	248.45	5.4068
636.52	3.6518	17101	2661	887	305.85	5.3339
605.59	3.5394	17454	2460	820	316.23	5.3473
623.91	3.6185	16696	2604	868	297.93	5.4297
659.94	3.7355	14078	2214	738	244.37	5.394
618.42	3.5799	13326	2019	673	233.75	5.4309
642.5	3.6726	18977	2994	998	346.58	5.4156
652.79	3.701	14347	2247	749	247.95	5.3794
617.03	3.5824	18826	2835	945	347.42	5.3577
617.13	3.602	19298	2982	994	361.02	5.4105
610.29	3.5738	17951	2712	904	329.44	5.3983
608.58	3.5525	21018	3243	1081	405.12	5.3964
640.31	3.6653	19645	3132	1044	355.23	5.4013
598.98	3.5335	20621	3018	1006	388.66	5.3867
626.93	3.6066	20848	3273	1091	389.6	5.4172
636.57	3.6825	14919	2271	757	261.06	5.4156
615.57	3.6087	18324	2883	961	342.41	5.384
620.71	3.6165	18967	3024	1008	354.19	5.406
642.5	3.6449	11481	1752	584	195.08	5.3746
610.42	3.5515	16065	2379	793	284.65	5.4225
636.5	3.6426	17707	2745	915	320.68	5.3946
634.32	3.6728	18167	2889	963	321.33	5.4689
630.42	3.6105	19326	2982	994	352.72	5.4367
644.35	3.6249	17998	2694	898	322.31	5.4181
619.24	3.6203	12415	1806	602	216.27	5.378
629.02	3.6056	19592	3006	1002	361.46	5.3524
622.78	3.6398	12080	1791	597	204.96	5.3621
631	3.6333	15848	2484	828	283.64	5.3842
623.26	3.6271	15264	2274	758	273.42	5.3825
625.31	3.6036	19443	3102	1034	362.15	5.3925
628.58	3.6515	13493	2070	690	234.29	5.3535
590.51	3.5335	13962	2085	695	250.02	5.3188
644.85	3.6526	17642	2757	919	307.48	5.3555
622.78	3.6332	14115	2142	714	249.54	5.3915
629.28	3.6307	22188	3408	1136	433.97	5.3776
639.14	3.6378	16872	2676	892	307.88	5.3892
634.74	3.6263	18490	2838	946	340.88	5.3559
626.35	3.655	18897	2904	968	345.79	5.4148
629.84	3.622	12367	1914	638	212.71	5.406
639.23	3.6416	16566	2541	847	296.87	5.5287
654.04	3.7465	15969	2592	864	267.46	5.4682
629.92	3.6382	18913	2895	965	343.05	5.4026
632.06	3.648	13930	2070	690	236.5	5.3359
624.64	3.6217	14885	2304	768	256.68	5.3479
631.47	3.6256	16741	2565	855	300.2	5.3999
654.43	3.7073	16701	2619	873	294.62	5.3894
623.58	3.6147	22991	3603	1201	436.02	5.3981
637.53	3.6261	16440	2520	840	291.93	5.3893
647.87	3.6714	11990	1878	626	202.53	6.039
623.46	3.6336	17041	2688	896	290.33	5.3591
651.76	3.7259	17544	2766	922	309.96	5.3787
639.61	3.6666	16764	2514	838	292.49	5.4396
619.34	3.5991	14994	2160	720	259.42	5.3717
641.68	3.6835	14227	2172	724	241.61	5.4003
632.29	3.5899	13307	1977	659	231.37	5.3137
638.85	3.7008	13351	2085	695	231.47	5.3419
624.72	3.5743	15164	2307	769	269.41	5.4018
632.21	3.6202	18387	2817	939	340.4	5.3591
639.19	3.6499	12420	1905	635	209.53	5.35
659.49	3.7075	14914	2340	780	256.63	5.3736
631.55	3.6077	17040	2502	834	301.94	5.3504
637.69	3.6629	18375	2937	979	332.87	5.3885
641.59	3.6857	11891	1791	597	191.78	5.4588
636.2	3.6357	14161	2205	735	239.53	5.4379
650.03	3.6955	17281	2739	913	305.72	5.3886
644.21	3.6579	11593	1749	583	194.7	5.3289
614.85	3.5849	17151	2541	847	312.34	5.3459
640.99	3.7109	15238	2379	793	258.88	5.3525
628.54	3.6104	13663	2049	683	233.29	5.4217
619.78	3.6104	21137	3282	1094	394.28	5.3777
647.42	3.6828	17792	2670	890	317.26	5.4266
627.35	3.6181	14651	2238	746	262.47	5.3805
632.85	3.6398	14150	2061	687	240.32	5.31
629.77	3.6472	16254	2592	864	286.18	5.3276
618.54	3.6032	16537	2493	831	296.42	5.4099
655.42	3.7015	17425	2673	891	301.44	5.4335
627.96	3.6298	14634	2265	755	254.35	5.3979
629.18	3.6406	22176	3390	1130	409.88	5.3785
642.52	3.6637	17579	2742	914	318.91	5.3596
664.73	3.7517	20455	3285	1095	377.19	5.3205
619.6	3.585	18417	2856	952	336.54	5.3417
651.69	3.7103	20955	3303	1101	380.06	5.3527
641.06	3.6521	19114	2922	974	341.98	5.4048
634.98	3.6571	20937	3303	1101	380.35	5.3219
630.97	3.6382	16525	2574	858	300.4	5.3349
614.7	3.5908	26416	4023	1341	508.75	5.3477
