518.71	518.16
502.63	502.36
475.92	475.52
497.01	496.44
505.8	505.69
486.29	485.48
502.23	501.53
485.73	485.2
511.29	511.06
469.39	467.78
552.55	551.92
542.29	541.7
481.91	481.5
491.31	490.8
497.4	497.09
512.99	512.77
494.99	494.48
525.08	524.72
495.49	494.9
496.86	495.83
504.23	502.72
493.25	493.14
499.59	498.49
507.8	506.96
499.21	498.57
493.53	492.97
489.58	488.88
499.95	499.49
498.19	497.78
499.66	499.31
512.57	511.76
506.32	506.23
553.47	552.57
507.35	506.75
501.26	500.65
477.22	475.01
495.79	495.63
530.33	530.04
519.57	518.99
504	503.27
518.15	517.47
472.13	471.95
504.46	504.4
516.58	512.05
495.71	494.72
515.26	513.68
524.41	523.91
506.01	504.53
477.98	476.07
489.47	489
523.67	522.14
501.67	500.63
492.03	491.53
517.84	517.43
523.7	523.62
522.56	522.36
493.44	492.96
505.91	503.63
492.5	492.01
474.05	473.72
500.63	499.81
496.45	495.96
521.5	521.4
509.92	509.8
500.89	499.79
536.93	536.48
501.67	501.33
493.86	493.74
489.29	489.21
529.3	529.16
490.47	489.25
546.98	546.33
497.42	494.83
519.21	519.07
474.92	474.64
506.84	506.37
516.63	516.42
481.88	480.05
508.84	508.1
478.06	477.57
492.89	492.58
508.33	508.03
483.76	483.65
526.99	526.81
503.99	503.95
482.63	481.03
487.08	486.41
502.4	501.57
531.97	531
498.35	497.86
542.51	542.42
506.81	506.65
527.12	526.49
473.07	471.69
495.79	495.61
526.2	525.51
475.53	474.12
498.53	498.11
517.73	516.64
510.03	509.92
