-0.98265	0.28083
-1.3491	0.37267
-1.0748	0.36755
-1.1942	0.43451
-1.5076	0.41783
-1.1985	0.40524
-1.1223	0.3596
-1.1985	0.40524
-0.91069	0.40524
-1.311	0.53061
-0.80866	0.18133
-1.2189	0.378
-0.99034	0.31641
-1.4773	0.47173
-0.83106	0.20467
-1.5342	0.43813
-1.2559	0.35968
-0.92388	0.42147
-0.92912	0.25973
-1.1985	0.40524
-1.4898	0.52628
-1.3334	0.47942
-0.97897	0.31143
-1.0298	0.34127
-1.3241	0.44751
-0.95809	0.32514
-0.92418	0.21167
-0.76453	0.27266
-1.0349	0.42875
-1.1459	0.39002
-0.92418	0.21167
-0.79039	0.23749
-1.2051	0.40916
-0.8072	0.19264
-1.1821	0.44017
-1.0732	0.41295
-1.2029	0.36147
-0.98827	0.48657
-0.62287	0.1524
-0.70831	0.089952
-1.2164	0.33215
-0.9017	0.37543
-0.85337	0.18986
-1.118	0.41176
-1.1985	0.40524
-1.2785	0.33223
-1.2386	0.38464
-0.67679	0.26036
-1.2549	0.43289
-1.3048	0.42842
-1.3027	0.37399
-1.2801	0.39211
-1.6004	0.48181
-0.97705	0.29594
-1.2036	0.36675
-0.4372	0.010154
-0.74048	0.31792
-0.78789	0.29343
-0.92418	0.21167
-0.61387	0.032559
-0.50594	0.10401
-1.1985	0.40524
-0.87756	0.20719
-1.0998	0.3995
-0.9564	0.35748
-1.328	0.40176
-1.2722	0.4219
-1.4049	0.57437
-0.9139	0.27657
-0.93767	0.35317
-0.80192	0.27487
-0.7679	0.28244
-1.1331	0.41212
-1.363	0.49213
-0.94613	0.30441
-1.2007	0.39973
-1.2084	0.38103
-1.2873	0.52621
-0.75451	0.25121
-1.0022	0.32615
-0.99955	0.31768
-0.69091	0.25687
-1.2402	0.41117
-0.89907	0.25327
-1.1142	0.36667
-0.79376	0.451
-1.2086	0.29358
-0.92418	0.21167
-1.2873	0.50997
-1.1667	0.42316
-1.4579	0.50096
-1.1136	0.33996
-1.0096	0.35691
-0.71562	0.25084
-1.1045	0.37556
-0.92483	0.2791
-1.1985	0.40524
-1.0096	0.24474
-0.86285	0.31169
-1.0088	0.35082
