-2.0637	0.071611
-1.8486	0.041812
-1.8947	0.035061
-2.0755	0.029935
-1.8846	0.042717
-1.9919	0.072244
-1.7472	0.048691
-1.7879	0.03365
-2.0603	0.03962
-1.9568	0.017964
-1.9338	0.014803
-1.828	0.024064
-1.9011	0.046361
-2.0094	0.037145
-1.9334	0.01
-1.7432	0.02886
-1.897	0.017477
-1.8891	0.022647
-1.8267	0.018964
-1.8293	0.01
-1.8759	0.01
-1.8711	0.023663
-2.0202	0.048767
-1.8333	0.020384
-1.8528	0.01
-1.9028	0.03429
-1.8698	0.038418
-2.0016	0.027096
-1.8731	0.028176
-1.8947	0.057523
-1.9827	0.054808
-1.9398	0.040969
-1.8522	0.032438
-1.8603	0.042851
-1.9388	0.027175
-1.9607	0.01
-1.8777	0.034299
-1.7984	0.036008
-1.927	0.027101
-1.8581	0.050541
-1.9573	0.026024
-1.9824	0.030362
-2.022	0.01
-1.9826	0.016497
-1.9374	0.044919
-1.8617	0.01
-1.9119	0.022766
-1.9313	0.010001
-2.0743	0.044769
-1.9091	0.025497
-2.0846	0.035168
-1.8755	0.012944
-1.8696	0.01
-2.0477	0.04574
-1.8499	0.043957
-1.8789	0.03046
-2.0348	0.031175
-2.0631	0.061846
-1.7524	0.042203
-2.0411	0.033646
-1.9229	0.033662
-2.0161	0.03041
-1.9718	0.05383
-1.8374	0.031012
-2.1609	0.034612
-1.8756	0.039663
-2.0301	0.028477
-1.9669	0.026137
-2.0367	0.023198
-1.9971	0.027956
-1.9057	0.01
-1.8206	0.03966
-1.8908	0.029013
-1.9091	0.025497
-1.9332	0.02715
-1.8732	0.023031
-2.0053	0.035024
-1.9686	0.025998
-1.8539	0.04424
-1.9414	0.028699
-1.8895	0.024707
-2.0147	0.024656
-2.1287	0.055503
-1.8798	0.016905
-1.9413	0.030581
-1.9625	0.025986
-1.9091	0.025497
-1.8886	0.032296
-2.0018	0.088255
-1.9591	0.023673
-1.8882	0.057163
-2.0312	0.085067
-2.1043	0.041874
-1.7941	0.079955
-1.9292	0.035111
-1.8354	0.035162
-2.0737	0.050288
-2.0564	0.024048
-1.8962	0.01
-2.0591	0.050693
