716.7	713.9
709.38	706.84
709.94	709.63
709.71	708.57
707.99	707.88
712.72	706.83
710.43	710.31
715.31	712.47
712.02	710.58
715.57	715.13
716.71	714.1
710.78	710.54
709.78	708.98
710.23	709.97
710.15	709.28
718.3	712.22
716.66	714.27
711.5	711.15
716.7	715.07
712.64	709.29
710.28	709.38
712.96	712.69
712.04	711.08
704.57	702.65
708.94	707.09
709.88	708.29
707.4	705.66
704.62	702.55
713.5	712.21
713.29	712.43
713.65	712.55
716.7	712.35
711.24	710.06
706.8	705.41
715.58	712.47
712.23	711.61
709.07	708.59
711.15	711.02
715.91	714.13
709.37	709.16
716.83	716.16
713.79	711.77
705.96	704.72
705.97	705.51
707.6	705.34
716.06	715.03
704.44	703.44
715.77	713.72
712.87	711.53
716.38	710.9
715.97	715.41
704.15	703.95
709.13	707.32
714.74	714.26
716.7	715.41
711.74	711.61
716.7	713.84
711.59	711.19
709.93	709.61
708.15	707.37
716.89	713.43
708.85	708.6
709.83	708.1
706.3	704.69
709.35	708.58
712.13	707.77
716.38	715.36
715.76	715.41
713.32	713.11
706.89	706.43
716.7	707.42
712.97	711.47
715.59	715.4
715.65	715.44
715	714.4
710.82	707.07
706.93	705.99
714.86	712.6
702.15	702.12
715.84	712.85
708.68	707.45
710.09	708.13
711.96	711.94
707.1	703.94
716.7	714.66
709.29	709.18
704.86	703.59
710.45	710.24
716.7	713.38
716.66	714.95
712.77	710.59
712.29	712.24
713.82	712.82
716.71	715.24
716.67	714.93
709.38	708.25
714.38	714.08
712.32	709.54
710.92	710.69
710.93	710.64
