-2.1002	0.055352
-2.0594	0.027249
-2.0581	0.040095
-2.0598	0.032948
-1.9056	0.010038
-1.9725	0.017253
-2.0752	0.052488
-1.9372	0.037827
-2.1805	0.039775
-2.118	0.025569
-2.0807	0.04097
-1.9716	0.018473
-1.9496	0.035481
-2.0277	0.038135
-1.9866	0.039194
-2.0806	0.01
-1.9694	0.01
-2.1366	0.030449
-2.1517	0.037988
-2.1386	0.037207
-2.0907	0.046504
-2.1673	0.017642
-2.0623	0.041195
-1.9209	0.032778
-2.089	0.018783
-1.9689	0.037253
-2.0217	0.031138
-2.0749	0.032
-2.1176	0.034032
-2.2305	0.035295
-2.2341	0.065718
-2.0402	0.01
-2.0195	0.021004
-2.114	0.027381
-2.1605	0.069505
-2.2105	0.037985
-2.053	0.033156
-2.149	0.036227
-2.0724	0.066401
-2.1853	0.01
-2.0696	0.051053
-2.0211	0.015634
-2.0997	0.031328
-2.089	0.049946
-1.9962	0.014113
-2.0476	0.039372
-2.1665	0.051371
-2.0396	0.02679
-2.0552	0.029946
-2.0718	0.040077
-2.0393	0.031352
-2.2795	0.04435
-2.1609	0.034612
-1.9112	0.037059
-2.1054	0.027276
-2.1927	0.035482
-2.1388	0.026058
-2.1558	0.046306
-1.9842	0.033555
-2.1609	0.034612
-2.0766	0.02766
-2.1339	0.039715
-2.0885	0.043386
-2.1246	0.021333
-1.9904	0.036876
-2.0977	0.025823
-1.9729	0.031306
-1.9478	0.01
-1.9737	0.015788
-2.1869	0.056655
-2.0325	0.032841
-2.0653	0.06308
-2.1554	0.058385
-2.0413	0.042315
-1.975	0.051879
-1.9061	0.01
-2.2812	0.026591
-2.0877	0.038722
-2.0155	0.01
-2.272	0.073911
-2.0795	0.022929
-1.8925	0.014283
-2.0559	0.035697
-2.0185	0.019631
-2.0679	0.025278
-1.9455	0.010208
-2.3511	0.024482
-1.9582	0.010009
-2.0423	0.018083
-1.9938	0.036854
-2.2369	0.04805
-2.1199	0.065139
-2.2432	0.02606
-2.0296	0.04282
-2.0737	0.042578
-2.082	0.017832
-2.0661	0.058308
-1.9435	0.018407
-1.9091	0.025497
-1.9949	0.054
