259.51	2.2923	11993	2265	755	350.15	5.4309
359.6	2.6918	18295	2850	950	479.45	5.2941
365.99	2.7432	22079	3495	1165	579.72	5.2815
318.25	2.5151	21594	3531	1177	526.96	5.1949
339.58	2.5988	15933	2799	933	408.83	5.1754
361.2	2.6971	14653	2388	796	370.15	5.2608
336.25	2.6067	20049	3504	1168	497.05	5.249
328.42	2.5841	13779	2220	740	353.89	5.2544
303.14	2.4455	20635	3315	1105	572.03	5.2815
379.71	2.782	14849	2541	847	360.17	5.2315
334.75	2.5744	20634	3270	1090	511.98	5.2076
332.63	2.57	17226	2916	972	424.15	5.2635
353.77	2.6717	15659	2451	817	397.14	5.3018
351.77	2.6278	22584	4002	1334	546.29	5.2412
330.68	2.612	14961	3378	1126	348.55	5.2649
387.39	2.8619	11637	2484	828	244.79	5.2015
376.51	2.7618	17904	2601	867	464.67	5.2419
352.86	2.7027	10547	2157	719	222.64	5.2603
338.82	2.6122	21700	3297	1099	584.81	5.2652
331.22	2.5872	22165	2982	994	661.41	5.2759
374.42	2.7605	22317	3429	1143	589.86	5.2673
321.31	2.5519	18351	3171	1057	468.47	5.1769
306.59	2.449	14522	2412	804	356.44	5.2162
361.02	2.688	20681	2994	998	555.41	5.2669
346.33	2.653	16653	2727	909	450.54	5.2777
366.82	2.7328	16515	2577	859	433.83	5.3353
352.28	2.649	21209	3006	1002	596.6	5.3037
334.52	2.621	11989	2271	757	286.75	5.2393
406.57	2.8668	20949	3288	1096	504.31	5.2581
366.73	2.736	20229	3609	1203	505.3	5.2769
336.24	2.6085	17707	3192	1064	421.63	5.3007
351.51	2.6256	16253	2634	878	395.62	5.3149
334.76	2.6114	15835	2586	862	433.75	5.269
321.1	2.522	19164	3162	1054	483.88	5.2759
342.05	2.6241	13651	1896	632	341.27	5.266
345.9	2.601	18316	3186	1062	474.56	5.2815
343.93	2.6476	14674	2541	847	351.26	5.3073
351.65	2.6609	13119	2157	719	306.47	5.2881
328.06	2.5518	13370	2196	732	315.79	5.241
348.8	2.6686	17506	2139	713	475.62	5.2352
332.63	2.5686	18584	3096	1032	465.58	5.2731
377.29	2.728	10185	1650	550	253.47	5.3011
367.87	2.7127	21168	3384	1128	534.55	5.3305
333.57	2.6024	15623	2745	915	407.88	5.2667
377.62	2.7778	16401	2574	858	421.32	5.2305
362.48	2.7558	14355	2604	868	365.09	5.2368
331.12	2.6093	15254	3153	1051	372.66	5.2487
313.3	2.5006	17345	3411	1137	462.44	5.3031
289.12	2.3848	23929	3963	1321	661.9	5.3139
353.04	2.6782	14655	2262	754	371.71	5.2837
328.73	2.5747	21059	3165	1055	608.24	5.2508
315.76	2.4864	18232	2994	998	448.53	5.236
398.46	2.8638	12350	1848	616	293.48	5.2861
338.78	2.5978	16984	2604	868	421.8	5.2846
346.05	2.6977	16169	3549	1183	389.6	5.2933
367.75	2.7202	16889	2349	783	448.49	5.2846
340.87	2.6267	18492	2964	988	474.48	5.2505
354.34	2.6694	16005	2730	910	380.19	5.2553
344.81	2.6337	15179	2442	814	387.54	5.2902
329.02	2.5792	18821	2988	996	506.54	5.2826
359.27	2.6814	15566	2793	931	365.65	5.2956
348.47	2.6486	16407	2592	864	378.38	5.279
317.64	2.522	11656	1950	650	275.42	5.9262
365.39	2.7432	17125	3285	1095	413.94	5.2477
349.43	2.6903	12977	2304	768	321.35	5.2989
404.29	2.9042	14313	2505	835	334.35	5.2846
321.59	2.5788	16945	3153	1051	471.77	5.305
356.4	2.6927	18303	2997	999	486.87	5.2773
350.94	2.6381	26584	3564	1188	705.61	5.2704
308.05	2.479	12977	2460	820	350.54	5.2938
333.75	2.6151	17967	3141	1047	465.03	5.2856
352.82	2.6773	18575	3249	1083	480.1	5.3195
326.08	2.5559	14868	2634	878	366.64	5.2866
327.55	2.5872	18584	3135	1045	516.46	5.2449
326.94	2.5613	21654	3651	1217	546.6	5.2693
326	2.593	15369	2799	933	383.39	5.2551
341.55	2.636	14650	2796	932	396.75	5.2877
341.02	2.6527	15226	2544	848	413.61	5.29
359.66	2.7026	16471	2865	955	405.85	5.3069
364.34	2.705	13017	2151	717	320.73	5.2502
374.59	2.732	12458	1944	648	283.06	5.2325
353.99	2.6427	16402	2052	684	410.5	5.2431
352.96	2.6703	17025	3033	1011	427.96	5.289
312.97	2.5353	19314	3189	1063	513.58	5.2922
344.45	2.624	21614	3702	1234	539	5.3067
336.79	2.6348	14792	2577	859	398.05	5.2939
344.22	2.6241	20115	3162	1054	494.77	5.3161
334.48	2.5958	21870	3477	1159	570.97	5.2544
332.28	2.5723	18084	3285	1095	458.57	5.3222
339.99	2.6226	14365	2550	850	351.83	5.2951
349.15	2.6597	25100	4311	1437	648.42	5.2984
345.17	2.6515	13028	2400	800	326	5.2426
312.45	2.505	15830	2451	817	392.47	5.2503
342.43	2.6326	15260	2685	895	376.9	5.2687
327.61	2.5856	16271	2802	934	408	5.283
349.33	2.6433	21140	3405	1135	554.96	5.2931
315.69	2.4926	21191	3018	1006	560.64	5.2643
348.1	2.6324	15109	2379	793	346.86	5.2456
315.37	2.5394	13021	2400	800	350.56	5.2198
346.5	2.6559	24640	3726	1242	713.36	5.2746
