602.8	602.03
609.67	609.25
613.46	611.25
613	609.62
605.51	604.64
618.2	617.39
586.75	586.63
602.23	601.71
603.96	601.57
623.77	622.2
579.24	576.96
595.67	595.17
609.5	604.7
599.76	599.07
621.71	620.87
600.49	600.38
606.15	605.46
583.01	582.43
596.96	596.73
607.93	607.81
584.22	582.9
603.24	603.17
646.5	643.5
612.92	609.96
611.03	606.94
595.84	594.09
605.27	600.97
607.27	604.53
603.88	602.52
601	599.68
614.71	614.39
623.36	623.15
598.6	598.45
592.11	592.03
630.47	630.43
616.28	616.15
593.52	592.65
572.85	571.43
620.68	620.37
555.01	553.14
592.2	591.69
583.32	583.17
611.01	610.95
621.36	620.74
587.93	587.07
610.07	609.95
584.23	583.83
605.14	604.42
606.42	605.93
611.86	610.55
591.72	590.52
582.2	582.04
583.81	581.82
601.49	600.36
599.22	597.51
592.15	588.38
611.3	607.83
598.96	596.86
594.28	594.23
580	579.42
598.42	598.41
586.98	583.26
585.78	585.73
617.87	617.07
594.13	593.99
604.46	603.66
583.37	583.07
583.15	582.91
638.86	638.79
593.72	593.48
617.73	617.72
591.69	591.65
609.61	609.05
626.76	625.87
599.26	599.17
603.34	603.1
567.49	566.36
637.98	637.66
625.88	622.33
604.3	600.25
584.63	584.19
589.83	589.73
577.2	576.96
612.04	611.12
617.66	616.88
587.29	586.96
582.47	580.21
606.91	606.16
575.47	574.82
623.78	623
629.03	626.35
613.57	609.3
583.56	583.51
592.84	592.71
607.21	606.95
608.47	602.89
604.51	604.33
609.69	608.39
621.01	617.98
621.08	620.84
