625.22	3.6111	18108	2829	943	338.42	5.96
656.28	3.7103	16345	2541	847	285.41	5.3292
626.47	3.6143	20342	3147	1049	377.2	5.3298
602.36	3.557	11998	1800	600	203.9	5.3165
598.24	3.5408	17879	2730	910	322.07	5.276
636.44	3.6486	19767	3096	1032	362.99	5.3204
615.55	3.6103	19405	3006	1002	360.1	5.3385
624.08	3.6376	20893	3222	1074	392.02	5.3166
594.28	3.5515	21158	3156	1052	399.65	5.3058
600.95	3.5457	15844	2358	786	287.43	5.2541
608.04	3.5682	17393	2610	870	307.42	5.2911
616.29	3.5762	22018	3426	1142	415.55	5.3093
617.34	3.5836	16919	2460	820	301.84	5.3683
653.97	3.7248	17395	2799	933	308.74	5.3482
612.7	3.5644	15634	2256	752	272.36	5.3311
632.63	3.6462	14794	2256	752	258.81	5.3104
629.45	3.631	18066	2793	931	325.73	5.2714
599.55	3.5486	16965	2409	803	308.19	5.3161
608.97	3.5666	18686	2781	927	335	5.3429
639.97	3.6578	16454	2607	869	294.76	5.3896
613.11	3.6052	12538	1818	606	211.9	5.2932
616.68	3.5721	18399	2871	957	334.95	5.3038
626.93	3.6328	14196	2181	727	244.15	5.3365
613.17	3.5678	16355	2424	808	289.89	5.3163
612.86	3.5946	19730	3051	1017	362.38	5.2926
630.75	3.6437	20738	3246	1082	367.93	5.3171
621.55	3.6086	20446	3177	1059	378.8	5.2991
628.34	3.6182	18387	2868	956	323.8	5.2787
629.44	3.6189	10994	1617	539	179.79	5.2691
624.16	3.6266	17520	2715	905	316.84	5.3218
618.54	3.592	15620	2307	769	273.46	5.3123
609.48	3.5498	19865	2946	982	367.49	5.3507
614.52	3.5744	14546	2148	716	261.48	5.2652
652.01	3.7461	12821	2046	682	205.93	5.2695
640.38	3.6587	18292	2856	952	325.99	5.2887
630.39	3.6033	17683	2646	882	312.48	5.3125
606.19	3.5491	18796	2841	947	345.95	5.3474
649.01	3.6891	18562	2925	975	332.31	5.31
622.51	3.5921	17111	2622	874	306.27	5.277
635.35	3.6636	21911	3186	1062	404.11	5.2659
628.14	3.58	21860	3408	1136	399.24	5.2755
595.66	3.5432	17991	2703	901	320.1	5.3137
618.6	3.5611	15807	2337	779	276.16	5.3244
639.34	3.7087	12542	1953	651	206.17	5.2899
610.64	3.5728	16071	2394	798	283.85	5.2599
619.36	3.589	16401	2445	815	298.34	5.3461
594.98	3.501	15744	2274	758	289.44	5.2877
612.44	3.6015	11814	1713	571	200.94	5.3608
617.74	3.5832	19431	2916	972	353.85	5.2976
583.23	3.4757	15772	2238	746	282.7	5.3324
621.31	3.5861	15946	2373	791	281.73	5.2473
615.1	3.566	19173	2895	965	342.74	5.3095
627.93	3.6253	15419	2370	790	272.21	5.2998
618.58	3.6215	15773	2457	819	278.88	5.3375
643.31	3.6731	17418	2742	914	310.63	5.3219
621.21	3.6329	21341	3324	1108	390.71	5.305
610.78	3.6028	18409	2745	915	334.92	5.2373
567.61	3.4071	13789	2001	667	245.97	5.3073
638.55	3.6588	13659	2103	701	232.42	5.3224
603.39	3.5442	16007	2418	806	293.83	5.3771
625.9	3.616	19033	2988	996	338.96	5.3452
631.37	3.6172	15383	2322	774	270.89	5.3217
635.86	3.6296	13754	2043	681	237.1	5.877
599.2	3.5383	22449	3408	1136	424.92	5.2698
623.02	3.6001	13392	1968	656	227.94	5.3283
638.58	3.6622	19696	3129	1043	351.18	5.3277
624.63	3.6226	16661	2418	806	286.91	5.3176
623.66	3.6176	18133	2727	909	330.23	5.3228
580.91	3.4881	17265	2463	821	308.44	5.2522
626.32	3.6643	16966	2616	872	301.41	5.317
612.43	3.5875	17667	2730	910	329.75	5.3277
601.13	3.5033	15805	2298	766	289.03	5.3199
635.96	3.6213	25181	3801	1267	478.97	5.3235
629.18	3.6207	15547	2355	785	270.96	5.292
612.04	3.5933	19106	2916	972	354.82	5.2574
610.07	3.5971	14954	2301	767	262.46	5.3376
618.96	3.6045	16986	2550	850	303.7	5.2767
591.08	3.5297	16161	2430	810	297.18	5.3364
608.94	3.53	15018	2172	724	265.5	5.3121
624.7	3.6028	17897	2664	888	328.09	5.307
630.18	3.6403	17813	2763	921	317.01	5.243
616.29	3.5563	19313	2982	994	354.18	5.3112
647.65	3.7013	18148	2868	956	315.82	5.335
589.81	3.5023	19014	2661	887	348.7	5.3609
608.69	3.548	13735	2001	667	240.54	5.2871
625.67	3.6071	13036	1932	644	226.94	5.3136
626.74	3.6172	19266	3012	1004	343.86	5.244
615.53	3.5855	16689	2547	849	300.05	5.306
632.22	3.6616	14824	2229	743	258.21	5.2837
635.11	3.6352	13093	1998	666	216.53	5.3531
604.99	3.583	12677	1851	617	226.28	5.3053
629.24	3.6422	14861	2298	766	255.68	5.3092
625.3	3.5914	11234	1641	547	189.89	5.2187
607.94	3.5476	17529	2580	860	315.25	5.3062
621.73	3.5958	19638	2943	981	359.61	5.3439
626.83	3.617	16917	2556	852	296.14	5.319
619.63	3.6385	13810	2085	695	237.76	5.2838
617.92	3.5773	19969	3033	1011	363.32	5.3222
602.48	3.575	18417	2685	895	329.77	5.2451
613.44	3.5942	15831	2379	793	274.25	5.3035
