273.32	272.98
286.39	286.37
285.9	285.67
253.94	253.77
298.12	298.08
292.25	292.22
298.2	296.68
312.81	312.77
265.88	265.23
255.59	255.03
268.17	268.09
303.93	303.92
273.2	272.87
251.42	251.16
268.37	268.25
290.36	286.57
272.72	272.49
285.59	285.43
275.43	274.87
281.55	281.31
281.93	279.96
256.98	256.56
301.46	301.16
267.05	266.63
272.93	272.9
282.96	282.6
330.45	330
231.48	231.31
277.69	277.4
326.21	326.09
274.89	274.49
292.68	292.27
289.59	288.6
278.22	277.06
245.03	244.79
227.2	226.89
287.45	286.99
301.69	301.47
267.13	267.1
289.96	289.67
280.83	280.36
248.17	247.41
238.28	237.75
248.23	248.2
277.1	277.02
303.71	302.47
266.51	266.37
236.31	236.24
275.71	275.49
267.6	267.15
271.1	270.56
261.46	261.22
283.99	283.32
269.03	267.81
299.31	298.65
251.89	251.23
275.3	274.88
308.05	308.02
296.7	296.32
273.54	273.35
268.13	267.5
221.61	220.89
282.26	281.92
305.17	305.17
300.28	296.33
289.61	288.93
231.65	231.07
232.5	232.19
236.99	236.99
247.11	247.11
261.5	261.38
294.35	294.06
296.88	296.83
288.52	288.05
277.1	276.73
269.98	269.95
240.74	240.66
266.35	266.19
308.97	308.6
238.88	238.74
276.05	275.75
266.81	266.79
290.38	287.75
255.06	254.67
279.96	279.81
253.07	252.92
244.67	243.89
278.01	277.57
293.76	292.17
274.47	274.29
299.04	298.71
299.84	298.96
245.01	244.76
304.99	303.75
311.83	311.8
281.6	281.13
265.63	265.49
233.03	232.75
274.6	274.47
248.88	248.67
