-1.1114	0.013293
-1.1603	0.021896
-1.1325	0.032292
-1.2264	0.01
-1.1042	0.054214
-1.3193	0.11348
-1.1543	0.023722
-1.212	0.018357
-1.2322	0.010002
-1.1719	0.01
-1.168	0.016559
-1.1871	0.032533
-1.1395	0.042582
-1.1969	0.010149
-1.1548	0.021372
-1.1551	0.01
-1.2267	0.024839
-1.1897	0.023385
-1.2752	0.021697
-1.212	0.018357
-1.2045	0.046885
-1.212	0.018357
-1.2165	0.01
-1.2572	0.015911
-1.1895	0.012244
-1.1696	0.042863
-1.2989	0.014823
-1.2964	0.01
-1.1575	0.053525
-1.2766	0.027295
-1.2705	0.024355
-1.1667	0.028628
-1.2992	0.060414
-1.1889	0.017493
-1.1519	0.01
-1.2635	0.010001
-1.3428	0.030305
-1.212	0.018357
-1.2108	0.016923
-1.1492	0.01
-1.2509	0.03444
-1.2183	0.01
-1.2255	0.030629
-1.227	0.031041
-1.1479	0.018364
-1.212	0.018357
-1.2873	0.084921
-1.1891	0.016929
-1.212	0.018357
-1.1535	0.010193
-1.1937	0.020947
-1.1572	0.062037
-1.3655	0.041377
-1.1895	0.012244
-1.3274	0.026517
-1.1488	0.01
-1.2175	0.01
-1.2693	0.044347
-1.3032	0.028786
-1.368	0.070739
-1.1338	0.019778
-1.1678	0.017322
-1.1721	0.032155
-1.196	0.0357
-1.1825	0.010021
-1.2197	0.020122
-1.2248	0.01
-1.1841	0.01
-1.2373	0.038644
-1.1669	0.024352
-1.2205	0.018806
-1.1313	0.01
-1.0456	0.015636
-1.2843	0.01386
-1.2768	0.033025
-1.3028	0.028587
-1.0929	0.048535
-1.2384	0.01
-1.232	0.021844
-1.3082	0.01
-1.2705	0.064763
-1.296	0.04552
-1.1545	0.01782
-1.2255	0.030629
-1.2556	0.01
-1.212	0.018357
-1.2128	0.022977
-1.2248	0.037921
-1.239	0.01
-1.21	0.010024
-1.2849	0.01
-1.212	0.018357
-1.2496	0.01
-1.3147	0.064577
-1.145	0.045581
-1.2685	0.044352
-1.0926	0.036975
-1.2654	0.01
-1.3011	0.01
-1.1817	0.048801
