-1.0925	0.19285
-1.1036	0.2565
-1.2938	0.41266
-1.1318	0.23172
-1.085	0.19777
-1.0096	0.24474
-1.0096	0.24474
-0.92418	0.21167
-0.72778	0.052848
-1.2396	0.31887
-1.3559	0.2703
-1.3479	0.20165
-1.0781	0.14629
-1.1385	0.29111
-1.1973	0.25405
-0.95851	0.19533
-1.2509	0.29446
-0.86552	0.17875
-1.3645	0.35782
-1.1635	0.30769
-0.92318	0.30146
-1.1962	0.20031
-1.1469	0.26949
-1.3243	0.31615
-1.0464	0.27599
-1.247	0.26143
-1.1956	0.27018
-1.5133	0.35317
-1.3687	0.26795
-0.93767	0.13281
-0.9705	0.10218
-1.2125	0.30191
-1.0902	0.18111
-1.2151	0.26949
-1.5696	0.3854
-1.3559	0.2703
-1.1655	0.26788
-1.1818	0.26508
-1.2314	0.27918
-1.1607	0.26152
-1.2366	0.1833
-1.0613	0.19911
-1.2326	0.31233
-1.0529	0.16267
-1.0818	0.17521
-1.1843	0.24878
-1.085	0.22678
-1.1804	0.23311
-1.0168	0.27918
-1.2064	0.32362
-1.1114	0.23849
-1.2673	0.18621
-1.0283	0.20151
-1.4756	0.40708
-1.1535	0.19166
-1.1985	0.40524
-1.412	0.3227
-1.3104	0.37948
-1.5583	0.28083
-1.2253	0.20632
-1.1559	0.27835
-1.4006	0.28601
-1.1644	0.2515
-1.3694	0.1696
-1.0324	0.20958
-0.92868	0.18474
-1.088	0.17174
-0.98787	0.18223
-1.1985	0.40524
-1.4707	0.30506
-1.2892	0.33087
-1.1749	0.25162
-1.132	0.29002
-1.1638	0.28837
-0.98265	0.10561
-1.3298	0.27606
-1.2817	0.27987
-1.0487	0.14917
-0.81511	0.14532
-1.0737	0.20046
-1.2652	0.30724
-1.2186	0.27071
-1.0096	0.24474
-1.1742	0.32384
-1.2396	0.27724
-1.1762	0.27246
-1.3393	0.28878
-1.3605	0.33445
-1.0577	0.25602
-1.4805	0.30981
-1.2296	0.17094
-1.0096	0.24474
-1.0853	0.23168
-0.93767	0.13281
-1.1844	0.31074
-0.89233	0.11803
-1.1631	0.21862
-1.256	0.3264
-1.1985	0.40524
-1.4137	0.35167
