603.57	3.5476	14327	2169	723	275.06	5.8476
611.56	3.5823	13634	2076	692	241.79	5.2385
612.17	3.5949	17792	2805	935	334.65	5.2028
654.93	3.7107	18077	2727	909	313.16	5.1609
620.47	3.6132	13233	1998	666	234.61	5.1517
604.5	3.5638	17976	2661	887	333.03	5.248
645.49	3.6924	13588	2013	671	232.94	5.1967
611.31	3.5854	15718	2406	802	292.69	5.2151
612.01	3.5767	20299	3033	1011	380.83	5.2373
625.15	3.611	21582	3405	1135	405.72	5.1826
642.71	3.7037	14982	2373	791	259.02	5.1941
640.5	3.6817	14413	2295	765	247.54	5.1738
618.23	3.5864	19520	3024	1008	365.95	5.2409
647.35	3.6803	10748	1623	541	177.07	5.2131
634.31	3.6416	21819	3420	1140	417.44	5.1943
641.02	3.6797	11877	1821	607	198.08	5.1352
637.28	3.6734	14664	2292	764	255.45	5.1308
638.87	3.6767	14866	2271	757	258.56	5.1889
596.5	3.5181	24947	3834	1278	481.74	5.1915
621.59	3.6296	14313	2175	725	248.38	5.1939
634.57	3.6481	18078	2748	916	334.87	5.1783
614.11	3.6129	15177	2301	767	267.35	5.1328
613.87	3.5701	21721	3276	1092	402.42	5.1567
604.39	3.5319	21036	3189	1063	397.46	5.1776
617.43	3.5737	18225	2829	943	345.66	5.1674
618.84	3.5957	16178	2373	791	294.05	5.2041
620.51	3.6051	17374	2625	875	316.73	5.2163
637.94	3.6651	15860	2460	820	285.54	5.1497
613.02	3.5924	18527	2898	966	345.21	5.1663
638.22	3.6548	13299	1992	664	222.51	5.1916
620.22	3.6025	22576	3552	1184	428.14	5.1889
637.36	3.635	14618	2256	752	247.77	5.2425
613.87	3.5832	17675	2703	901	324.8	5.1513
593.5	3.5528	14509	2112	704	255.65	5.1687
611.82	3.5837	18014	2748	916	333.47	5.1809
629.73	3.6277	15342	2202	734	265.44	5.1834
642.25	3.6727	20349	3165	1055	366.29	5.2
635.12	3.6508	19488	3033	1011	360.01	5.2225
639.48	3.6409	15362	2358	786	266.93	5.1793
619.16	3.5612	15548	2403	801	276.71	5.1512
620.44	3.6065	18860	2835	945	353.94	5.163
619.54	3.5872	12612	1881	627	215.63	5.1904
610.46	3.5693	21782	3303	1101	413.78	5.2165
619.64	3.5908	15355	2319	773	273.15	5.1939
635.23	3.6677	18475	2904	968	340.93	5.1361
628.47	3.6169	12978	2034	678	225.21	5.1565
613.91	3.5916	20028	3132	1044	380.02	5.1732
603.51	3.5161	16352	2412	804	294.2	5.2124
614.87	3.5882	21233	3243	1081	400.2	5.1788
632.15	3.6396	14834	2361	787	259.86	5.2098
615.68	3.587	18108	2760	920	335.59	5.1586
619.37	3.5894	17136	2574	858	313.2	5.1461
627	3.6234	15882	2334	778	276.46	5.1727
629.51	3.6439	12530	1956	652	217.14	5.2034
643.64	3.6747	11220	1683	561	184.04	5.1799
626.08	3.6355	10780	1575	525	178.76	5.1932
649	3.7243	12852	2052	684	220.9	5.1111
609.67	3.5454	18863	2760	920	346.33	5.1575
642.16	3.6908	17673	2757	919	311.75	5.1869
612.24	3.5735	16851	2514	838	293.81	5.184
662.49	3.7243	19874	3195	1065	353.49	5.173
598.28	3.5047	17045	2517	839	309.74	5.2016
636.56	3.6535	14017	1998	666	234.84	5.814
619.83	3.5782	19259	2904	968	360.47	5.1253
627.69	3.5977	16515	2562	854	293.89	5.1681
646.65	3.6911	22264	3528	1176	423.55	5.2292
626.41	3.6312	17882	2760	920	326.59	5.184
587.1	3.4936	16242	2382	794	298.21	5.2201
636.39	3.6548	16266	2469	823	287.93	5.1107
628.15	3.6049	21716	3276	1092	409.12	5.1462
654.2	3.6893	17499	2817	939	304.74	5.2248
622.94	3.6237	18153	2757	919	334.69	5.2063
627.94	3.6243	17786	2697	899	332.68	5.2091
610.52	3.5542	24293	3720	1240	468.37	5.2256
619.19	3.6119	15021	2286	762	270.18	5.1822
627.09	3.6166	15354	2340	780	278.07	5.1523
609.91	3.5755	16746	2499	833	304.42	5.1808
625.41	3.6178	20093	3069	1023	376.06	5.2278
610.13	3.5501	15877	2319	773	292.79	5.1889
621.23	3.5916	16662	2550	850	303.13	5.189
653.96	3.707	16884	2679	893	298.22	5.1082
598.02	3.5316	19845	2946	982	369.53	5.1904
626.08	3.6477	19874	3111	1037	358.5	5.1837
625.93	3.6012	19684	2970	990	358.42	5.2111
645.01	3.6419	15443	2328	776	264.83	5.179
642.18	3.6687	13561	2034	678	232.66	5.1811
633.6	3.6465	13267	1968	656	231.23	5.1494
614.92	3.559	23914	3333	1111	446.98	5.1689
626.85	3.6078	17559	2658	886	318.07	5.1707
635.11	3.672	17041	2694	898	304.43	5.2015
611.63	3.593	24863	3732	1244	465.93	5.2131
620.21	3.5679	17286	2628	876	309.22	5.1464
636.12	3.6777	21091	3333	1111	394.33	5.1514
572.42	3.4073	10733	1545	515	186.17	5.1926
619.26	3.5836	20361	3180	1060	387.01	5.202
628.63	3.586	20035	3153	1051	369.77	5.214
626.3	3.6018	19728	3036	1012	359.42	5.1633
634.27	3.6536	16874	2580	860	300.76	5.1726
605.36	3.5358	21194	3249	1083	408.39	5.2038
616.49	3.6028	13901	2112	704	243.41	5.2413
