210	209.1
216.51	215.12
240.3	239.24
186.96	185.82
217.27	216.55
212.93	212.63
236.98	234.22
204.09	199.61
230.53	229.02
214.95	205.79
208	206.64
216.58	215.72
213.02	212.12
216.74	215.05
223.47	222.71
201.57	199.82
237.13	236.41
228.56	225.65
214.83	213.27
222.44	222.01
218.68	213.33
202.8	198.89
218.91	217.7
221.51	218.64
199.97	198.25
202.55	199.58
187.43	186.52
238.39	238.22
204.13	203.92
222.51	221.88
206.98	204.16
221.49	220.56
201.78	200.82
207.58	206.98
205.64	205.14
189.85	187.01
217.46	214.37
209.56	204.41
234.61	233.5
199.65	198.36
207.42	206.49
206.31	206.04
223.78	220.89
224.67	224.44
234.25	233.88
252.44	249.72
214.86	214.09
229	228.49
215.86	215.1
212.75	211.16
186.05	184.69
213.8	213.21
224.06	222.83
197.31	195.53
230.07	229.14
242.88	241.7
235.99	234.04
215.69	213.63
213.15	211.98
234.8	232.76
242.79	241.88
213.54	212.82
274.67	272.74
205	204.47
238.48	236.89
205.95	204.43
210.02	209.64
214.1	209.76
229.13	228.16
214.99	214.37
207.94	205.5
238.38	235.4
219	217.79
239.24	238.79
210.58	210.05
232.73	231.56
219.59	219.19
214.59	211.5
212.75	212.26
193.89	193.65
234.82	233.66
213.66	212.86
247.07	245.87
238.26	236.08
214.05	212.58
208.84	207.42
207.37	207.09
225.94	224.5
204.67	204.42
211.46	210.54
229.46	227.89
242.61	240.04
219.04	216.41
210.67	209.63
221.98	220.88
218.65	217.29
204.86	199.34
211.08	208.86
224.7	221.75
217.59	214.43
