237.72	237.25
254.25	251.56
246.61	244.71
283.66	281.55
251.71	251.28
251.22	250.05
243.37	242.54
232.76	231.02
229.05	224.42
257.02	255.41
239.52	239.19
243.94	243.5
237.57	236.29
274.54	270.73
272.65	269.96
233.36	231.62
232.54	230.84
228.52	227.5
259.25	254.76
249.97	248.49
247	246.4
275.68	273.96
239.7	238.84
258.51	255.82
240.21	239.27
245.87	243.72
258.77	258.34
244.93	243.83
240.37	239.29
261.41	257.72
238.24	236.98
250.5	249.64
256.34	255.29
276.22	272.78
246.99	246.57
248.43	245.35
241.62	241.44
266.33	264.48
247.68	247.05
254.71	250.91
250.78	248.16
248.65	247.96
213.1	211.73
233.32	228.79
239.16	235.1
264.54	258.62
208.56	207.56
250.57	249.49
259.92	255.28
271.41	269.13
249.95	248.75
261.98	261.4
252.76	251.97
248.95	245.27
252.61	252.33
258.74	258.29
233.2	231.43
277.76	276.04
260.86	253.36
250.08	249.36
260.71	257.47
238	233.01
268.77	265.97
253.69	252.51
237.82	236.25
209.22	208.46
246.55	242.37
228.02	227.53
270.31	269.55
246.38	241.95
250.3	249.37
258.79	257.71
237.16	234.59
219.02	218.4
241.36	240.77
268.04	265.92
232.52	231.76
236.91	235.18
256.36	254.55
241.47	241.09
243.05	241.27
258.44	256.49
255.09	251.97
241.75	240.91
268.07	267.02
258.15	256.46
262.04	261.14
262.72	261.66
246.22	244.78
232.23	231.41
239.91	238.52
248.02	246.4
268.6	268.14
284.94	279.17
242.97	242.14
257.17	256.55
263.12	257.75
242.07	239.16
249.11	248.34
247.69	247.11
