277.3	276.02
296.17	294.88
266.54	261.59
275.95	272.83
280.78	277.86
277.33	276.3
284.98	280.28
288.31	284.5
291.24	286.31
284.36	283.51
260.17	260
272.31	271.15
292.58	292.53
271.64	270.95
303.2	302.71
280.36	279.28
286.89	283.92
280.75	278.77
292.51	288.71
308.83	307.94
272.9	271.55
286.36	284.99
290.02	288.92
292.02	291.68
290.23	289.57
303.73	302.19
292.68	289.39
277.72	277.4
285.85	285.71
285.15	282.02
272.34	271.8
283	277.28
276.83	275.49
285.71	284.88
261.67	261.13
300.98	295.1
279.97	279.1
275.76	272.76
295.97	294.03
247.82	246.76
275.7	273.2
294.19	292.1
278.68	276.72
285.61	281.76
308.15	306.34
308.98	305.52
283.55	281.84
257.02	255.87
279.15	278.16
298.21	293.36
315.26	315.25
283.9	283.63
276.47	276.24
281.28	279.69
302.57	301.58
286.51	283.28
283.09	280.7
290.15	288.66
270.31	269.35
294.42	294.34
295.33	294.79
279.53	275.94
280.86	279.47
295.11	291.24
310.96	307.95
304.24	302.88
294.18	293.05
304.96	301.24
273.33	269.87
284.2	283.86
267.63	265.28
289.98	288.01
272.29	270.05
293.08	291.26
277.65	274.4
307.65	298.34
282.12	280.5
301.88	295.61
281.38	281.28
269.15	268.8
267.31	266.82
275.51	274.51
272.82	270.29
259.35	257.4
289.84	288.71
289.68	289.19
297.65	296.8
279.53	278.36
267.85	266.46
296.85	296.25
289.78	287.14
285.09	283.17
287.45	283.85
306.42	304.88
268.9	267.93
311.03	308.26
295.37	293.34
260.14	259.16
272.05	271.95
297.22	296.25
