157.6	157.42
155.65	155.11
143.81	143.53
134.75	134.19
177.08	175.9
168.49	168.26
159.39	157.49
188.52	187.24
167.53	167.13
175.7	174.67
190.36	190
157.53	157.44
176.85	170.9
158.6	157.36
150.52	150.05
182.12	181.78
181.33	181.3
141.45	138.97
162.84	162.03
162.05	161.28
144.11	142.55
158.5	157.34
174.52	170.79
150.97	149.81
182.32	181.52
160.49	160.18
175.11	172.96
167.82	166.45
173.63	171.33
145.09	144.97
163.66	159.28
171.27	170.51
132.28	131.11
175.38	171
149.75	147.94
144.15	140.86
148.64	147.69
177.34	175.3
168.42	166.43
156.94	156.63
192.16	189.58
163.81	162.37
156.04	155.56
156.47	154.37
140.03	137.65
185.83	184.43
160.7	159.47
148.27	147.91
182.6	182.05
189.24	186.31
174.29	171.22
172.9	171.65
169.82	168.38
187.54	186.63
149.92	148.78
173.93	173
167.06	165.66
209.04	207.51
151.36	148.96
155.09	154.18
160.2	157.78
185.13	184.62
154.01	153.05
193.58	192.9
170.99	169.8
165.89	165.73
154.2	152.4
169.83	165.62
175.31	174.24
154.49	154
150.6	149.71
114.52	114.39
170.02	166.47
197.3	195.13
157.66	157.51
160.37	160.19
146.74	144.04
174.55	173.19
151.34	150.69
180.63	179.93
156.6	155.18
144.68	141.36
140.89	140.83
173.57	172.99
179.92	178.16
154.13	152.59
138.43	138.27
158.89	157.83
155.57	155.04
180.07	178.38
167.34	165.71
166.19	164.54
200.07	199.93
166.32	164.94
156.94	156.17
152.28	151.21
172.68	172.01
172.73	172.36
181.39	180.94
161.58	159.48
