330.68	5.0452	4053.2	1815	1815	128.2	4.1558
277.36	4.5739	3695.2	1657	1657	109.78	4.0645
322.52	5.0456	4645.1	2123	2123	150.9	4.085
313.46	4.9811	4042.5	1890	1890	118.78	4.0666
314.31	4.9092	3688	1589	1589	91.576	4.0207
298.33	4.8248	4663.7	1950	1950	134.47	4.0705
290.23	4.8254	4166.4	1798	1798	123.7	4.0936
297.68	4.9313	4567.9	2033	2033	141.04	4.1151
296.93	4.763	4979.6	2275	2275	161.83	4.0791
342.7	5.2535	3853.2	1879	1879	120.9	4.0418
295.29	4.8336	3956	1700	1700	101.2	4.0408
302.67	4.9777	4957.8	2341	2341	180.67	4.071
312.99	4.9728	4325.5	1940	1940	129.85	4.1283
283.88	4.5865	4014.3	1753	1753	96.786	4.0658
339.91	5.1526	4301.4	1994	1994	110.5	4.0947
318.22	5.028	4015.3	1932	1932	117.19	4.0808
315.55	5.0877	3918.3	1892	1892	137.97	4.0836
304.25	4.8526	4732.3	1996	1996	126.83	4.0942
320.03	5.0448	5114.4	2336	2336	175.28	4.0806
320.48	5.0785	4308.4	2073	2073	135.93	4.0793
306.09	4.8775	3757.4	1730	1730	116.41	4.0833
301.54	4.8494	4435	1905	1905	112.48	4.014
305.52	4.8743	4428	2023	2023	134.81	4.0498
318.2	5.0065	3915.7	1812	1812	122.91	4.0969
326.38	5.0733	4092	1945	1945	127.21	4.0906
300.62	4.8732	3469	1572	1572	92.517	4.0504
312.58	4.8966	4248.7	1807	1807	120.71	4.0692
289.33	4.7722	5096.9	2435	2435	184.12	4.0066
304.79	4.9399	4046.7	1856	1856	128.2	4.069
307.01	4.8704	5321.8	2278	2278	158.15	4.0444
312.27	5.0033	4806	2303	2303	150.3	4.0349
299.28	4.8844	4875.4	2283	2283	175.8	4.0826
312.06	4.9436	4674.6	2031	2031	134.87	4.0856
315.73	5.0088	3837.9	1691	1691	100.26	4.005
297.62	4.8497	4405.4	2066	2066	132.6	4.0335
321.99	4.9858	4089.6	1819	1819	111.63	4.0693
328.68	5.0695	4825.9	2165	2165	146.51	4.11
335.32	5.0803	4337.8	1969	1969	134.4	4.0727
309.48	4.8813	4315.3	1905	1905	126.18	4.1209
299.08	4.8892	5010.3	2292	2292	161.93	4.1105
287.17	4.6062	5346.1	2214	2214	160.33	4.1364
308.9	4.9967	3938.9	1895	1895	124.21	4.1485
282.62	4.7596	4353.6	2037	2037	149.62	4.1646
339.11	5.1118	3812.8	1749	1749	111.5	4.1436
303.67	4.9105	4235.2	1833	1833	117.9	4.1136
314.5	4.9531	5098	2295	2295	162.67	4.0846
332.84	5.0821	3592.7	1642	1642	85.793	4.1172
321.28	5.0682	4290.3	2039	2039	132.41	4.16
301.64	4.9093	3758.3	1731	1731	90.253	4.1303
319.32	5.0692	3805.7	1740	1740	107.1	4.1153
290.43	4.7105	4763.2	2201	2201	186.66	4.1018
308.51	4.9257	4232.8	1856	1856	137.09	4.1398
297.48	4.7807	4209.6	1856	1856	121.04	4.1506
327.2	5.0618	3679.8	1663	1663	107.28	4.1308
303.62	4.9633	3773.5	1750	1750	123.03	4.1411
302.33	4.8557	5129.5	2360	2360	185.17	4.1436
331.37	5.1437	3966.8	1904	1904	106	4.0849
315.59	4.9657	3992.4	1793	1793	124.72	4.0391
316.26	5.0894	3799.2	1764	1764	105.14	4.1675
283	4.6839	4744.6	2150	2150	160.66	4.0926
313.9	5.0462	4008.6	1803	1803	105.62	4.1242
290.99	4.7018	4783.3	2106	2106	167.52	4.1673
294.57	4.8294	5186.8	2488	2488	215.64	4.8835
293.06	4.8329	4514.2	1923	1923	139.79	4.1624
333.44	5.1926	3982.3	1853	1853	113.49	4.2122
310.77	4.8703	4798.4	2184	2184	163.54	4.1941
302.48	4.8421	3813.4	1665	1665	104.75	4.1541
295.96	4.7687	4920	2193	2193	175.89	4.1484
314.75	4.9494	4229.8	1918	1918	124.69	4.1264
302.9	4.8628	3904.3	1732	1732	102.45	4.1153
