279.9	4.6996	4170.2	1716	1716	133.61	5.9925
308.77	4.9505	4808.1	2228	2228	188.19	5.3946
294.65	4.7425	4810.9	2172	2172	161.83	5.5087
300.53	4.8528	5431.6	2498	2498	212.4	5.3967
281.82	4.7113	4430.6	2123	2123	161.32	5.4259
302.48	4.9308	4519.8	1998	1998	152.2	5.4076
291.26	4.6945	3734.5	1701	1701	113.06	5.3765
279.39	4.5494	4985.1	2207	2207	171.25	5.4118
293.02	4.8084	5025.3	2279	2279	197.42	5.4508
297.69	4.8657	3590.4	1594	1594	95.871	5.4381
301.41	4.8482	4483.7	2146	2146	173.22	5.4203
279.34	4.5357	4515.5	2125	2125	155.62	5.4107
303.36	4.873	4691.8	2131	2131	164.46	5.4541
293.28	4.7345	5015.5	2224	2224	185.76	5.4023
274.15	4.6611	4178.2	1947	1947	149.67	5.3725
276.35	4.5828	4065.3	1863	1863	126	5.3846
284.47	4.6415	3896.3	1762	1762	134.88	5.4156
303.25	4.8096	4817.6	2121	2121	164.75	5.4896
259.42	4.3208	4412.4	1918	1918	136.55	5.4388
267.32	4.6776	4270.5	2084	2084	161.71	5.439
270.9	4.511	5049.9	2230	2230	198.78	5.4196
276.52	4.6801	4002.4	1889	1889	127.84	5.3631
285.77	4.761	3687	1750	1750	122.82	5.4047
289.95	4.7408	3924.9	1727	1727	122.53	5.4417
294.67	4.7172	4065.3	1607	1607	103.5	5.4629
295.22	4.8367	3603.4	1628	1628	120.32	5.4765
304.39	4.8841	3859.1	1840	1840	134.15	5.4188
297.67	4.8644	4410	1899	1899	134.89	5.3515
283.97	4.6575	5019.1	2296	2296	170.68	5.4266
301.39	4.8894	4916.1	2323	2323	187.54	5.4267
284.69	4.7254	4869.7	2277	2277	185.19	5.4242
271.58	4.5997	4109.7	1781	1781	104.69	5.4688
296.12	4.871	4524.5	2115	2115	172.78	5.4172
292.03	4.6854	4567.4	1991	1991	142.46	5.3778
279.97	4.6068	4628.5	2045	2045	147.94	5.4031
273.69	4.583	4525.2	2034	2034	158.85	5.4641
288.7	4.7305	4016.3	1802	1802	118.76	5.5074
295.07	4.7448	4405.3	1897	1897	133.31	5.4919
274.05	4.5295	3872.8	1758	1758	132.71	5.4662
268.75	4.6171	5208.1	2407	2407	217.94	5.4596
288.66	4.782	4317.7	1951	1951	145.9	5.5015
300.58	4.7967	3751.6	1613	1613	104.27	5.4968
270.56	4.6034	3739.9	1701	1701	108.62	5.5651
259.04	4.4674	5237.8	2386	2386	218.84	5.5031
268.45	4.4367	4215.7	1905	1905	145.49	5.5007
289.2	4.7695	3989.4	1777	1777	115.8	5.4766
262.55	4.4692	4589.1	2045	2045	163.23	5.4936
286.85	4.7029	4099.4	1792	1792	132.2	5.498
