-0.42113	0.020264	0.080754
-0.015098	0.1425	0.074089
0.041224	-0.044924	0.088457
-0.20522	-0.064453	0.11847
-0.11229	0.15255	0.085766
-0.44399	0.1709	0.062791
-0.4526	0.055636	0.12263
0.046921	-0.19336	0.035286
0.064053	0.061111	0.060275
-0.16882	0.35125	0.090626
-0.39624	0.1582	0.11505
-0.060048	0.20508	0.15597
0.035902	0.11139	0.048973
-0.19161	0.11639	0.075596
-0.37056	0.18878	0.11011
-0.35802	0.060042	0.10143
-0.07635	0.026999	0.10996
-0.13712	-0.025014	0.066064
-0.75226	0.1999	0.15466
-0.17988	0.11266	0.13743
-1.0533	0.11914	0.1437
0.0011029	0.015286	0.042474
-0.62164	0.10938	0.088162
0.049786	-0.019043	0.10971
-0.47529	0.21449	0.082858
-0.13263	-0.14062	0.060625
-0.16559	0.1543	0.1675
-0.37714	0.23438	0.073108
-0.17702	0.05141	0.059482
0.010538	-0.0053101	0.067143
-0.080716	0.10599	0.088115
-0.081834	0.13566	0.099722
-0.12786	-0.12964	0.098263
-0.080372	-0.099197	0.061562
-0.2205	0.016602	0.080283
-0.18146	0.14659	0.060956
0.23794	0.31934	0.058107
-0.21095	0.16995	0.055626
-0.81351	0.020912	0.10748
0.18186	-0.0044556	0.058975
-0.23196	0.19922	0.12163
-0.32853	0.073068	0.1356
-0.33989	0.37036	0.090348
0.21788	-0.013184	0.10389
-0.596	0.10745	0.081055
-0.19896	-0.018012	0.10471
0.22102	-0.04281	0.071571
-0.26373	-0.019296	0.093628
-0.1121	0.32471	0.096355
-0.11562	-0.051738	0.12774
-0.23448	0.19694	0.072282
0.010379	0.021301	0.053901
-0.43928	0.12219	0.089225
0.11246	0.26984	0.05748
0.16917	0.24414	0.038749
-0.64647	0.02124	0.092184
-0.60532	0.10939	0.13724
-0.16247	0.09142	0.11017
-0.39624	0.1582	0.11505
-0.18732	0.15936	0.081999
0.11187	0.23438	0.073108
-0.35689	-0.021736	0.12328
0.3635	0.19142	0.030109
0.097782	0.11493	0.08162
-0.25695	-0.057588	0.11779
0.023061	0.12499	0.12278
-0.086478	0.056181	0.1396
-0.096011	0.16442	0.098027
0.011976	0.027451	0.063512
-0.62164	0.10938	0.088162
-0.50214	0.11247	0.10921
-0.38191	0.19067	0.19803
0.018398	0.25573	0.10535
-0.19421	0.21147	0.086528
-0.5509	0.10085	0.057795
-0.36563	0.010346	0.08556
-0.44749	0.22305	0.1368
-0.17736	-0.12718	0.10101
-0.4231	-0.16195	0.091433
-0.28613	0.26723	0.12875
-0.14704	0.19948	0.058028
-0.62164	0.10938	0.088162
-0.43463	0.16812	0.10836
-0.023278	0.16602	0.10737
-0.08424	-0.0039966	0.077245
-0.96451	0.18311	0.12769
0.018992	-0.00041199	0.052788
-0.30706	0.19858	0.1069
0.021866	0.31063	0.058422
0.042347	0.06988	0.07998
0.16917	0.24414	0.038749
0.2396	-0.017158	0.010032
-0.33294	0.18169	0.097429
-0.33147	0.019552	0.10418
-0.18302	0.11637	0.065794
-0.17158	0.033585	0.11804
-0.16885	0.059509	0.07784
0.09563	0.20679	0.049182
-0.12879	0.086274	0.1432
-0.77101	0.021472	0.15558
