282.26	4.6178	4544.1	2037	2037	192.69	5.5838
299.89	4.8597	4109.7	2008	2008	151.26	5.5785
255.71	4.4544	5281.9	2314	2314	239.32	5.6599
258.91	4.5082	4297.7	2105	2105	185.04	5.6113
287.2	4.7705	3962.5	1776	1776	133.01	5.6166
287.14	4.7592	4442.3	2027	2027	160.17	5.5442
255.86	4.3917	4649.6	2103	2103	185.77	5.6159
289.17	4.6187	4618.3	2187	2187	167.7	5.5761
280.97	4.7478	4390.9	2206	2206	183.01	5.5972
285.44	4.6782	4218.8	1921	1921	135.5	5.578
273.23	4.5618	4167.5	1909	1909	136.44	5.5499
269.57	4.544	3510.8	1589	1589	97.113	5.6024
273.32	4.6566	4068.9	1877	1877	149.44	5.6651
279.35	4.6342	4147.8	1786	1786	137.95	5.6137
276.14	4.6647	3977.4	1754	1754	124.19	5.6908
296.86	4.7853	4783.3	2168	2168	185.04	5.5459
251.46	4.4088	5127.5	2255	2255	202.77	5.5377
267.56	4.5579	4808.6	2128	2128	197.8	5.5794
267.71	4.5712	4924.1	2190	2190	193.25	5.6012
292.65	4.8477	3644.6	1707	1707	129.68	5.6372
265.18	4.5048	5667.3	2646	2646	233.48	5.567
267.36	4.5403	4235.1	1840	1840	144.44	5.5477
283.82	4.6849	3916.2	1728	1728	131.76	5.57
260.69	4.4779	4358.9	2101	2101	160.1	5.6559
269.26	4.5804	4267.7	1989	1989	161.03	5.6154
278.67	4.5799	3927	1776	1776	146.36	5.6134
284.8	4.6726	5386.8	2548	2548	241.87	5.6582
269.43	4.582	5049.3	2267	2267	194.94	5.5933
252.84	4.2998	4561.5	1900	1900	147.05	5.5711
271.74	4.6745	4041.4	1819	1819	127.87	5.5884
260.19	4.4757	5127.3	2264	2264	206.98	5.5661
271.26	4.5811	4360.5	1942	1942	166.46	5.6417
280.99	4.7817	4753	2263	2263	190.02	5.5551
283.11	4.7127	4675.8	2175	2175	171.48	5.6018
275.17	4.5488	4880.8	2060	2060	179.32	5.5858
271.24	4.6799	4758.3	2346	2346	205.16	5.6293
276.78	4.522	4554	1938	1938	148.17	5.5466
286.34	4.7925	4868.7	2217	2217	189.63	5.5951
285.96	4.6681	4640.4	2113	2113	173.32	5.6608
243.44	4.3162	4827.6	2041	2041	173.67	5.5811
287.05	4.7891	3884	1710	1710	123.18	5.6245
275.61	4.6178	4704.9	2134	2134	175.91	5.6536
294.33	4.8629	3725.5	1508	1508	106.67	5.7025
286.03	4.6848	4625.8	2044	2044	162.84	5.6351
255.5	4.5594	3699.7	1741	1741	119.54	5.5692
291.35	4.768	4264	1997	1997	144.02	5.5794
281.21	4.7552	4353.9	1970	1970	163.96	5.5979
277.84	4.6326	4439	1970	1970	158.24	5.618
281.18	4.687	4205.4	1958	1958	155.93	5.664
306.32	4.813	4191.5	1881	1881	141.86	5.5485
278.84	4.7073	4558.1	2086	2086	170.02	5.568
256.83	4.4696	4390.7	2077	2077	174	5.5509
264.15	4.5174	4638.4	1983	1983	162.18	5.6151
253.05	4.3677	4761.6	2072	2072	167.17	5.6358
301.39	4.8751	4666.1	2168	2168	171.89	5.6505
291.01	4.8506	4507.5	1917	1917	143.31	5.6065
260.06	4.4538	5183	2389	2389	226.29	5.5151
268.99	4.5509	5569	2316	2316	210.49	5.6413
292	4.8588	4360.1	2035	2035	166.64	5.6374
256.99	4.4994	4000.2	1762	1762	129.6	5.6304
270.22	4.5317	4350.7	1842	1842	134.96	5.6005
269.91	4.694	5243.2	2456	2456	227.59	5.6376
266.95	4.4894	3355.2	1487	1487	90.158	6.3658
273.78	4.6703	4337.3	2090	2090	191.33	5.5741
261.57	4.5391	3883	1701	1701	124.07	5.5901
247.96	4.275	5702.1	2694	2694	260.45	5.6191
236.89	4.3014	4458.5	2002	2002	180.78	5.6201
264.08	4.6143	3210.3	1439	1439	94.246	5.6065
268.15	4.5237	4531.2	2130	2130	163.16	5.4968
290.74	4.7665	4411.4	1911	1911	159.45	5.7136
256.8	4.4039	4244.2	1839	1839	134.9	5.5782
261.58	4.4754	5547.3	2537	2537	229.01	5.5722
257.84	4.4713	4047.1	1921	1921	146.16	5.5864
254.55	4.3934	5009.9	2194	2194	209.26	5.6238
265.81	4.6347	4409.4	2013	2013	183.76	5.602
249.31	4.3004	4076.4	1770	1770	137.49	5.563
249.63	4.3074	4940.8	2160	2160	188.56	5.6258
282.65	4.7426	3815.4	1600	1600	113.6	5.6472
259.09	4.3765	4896.8	2235	2235	186.09	5.6226
276.1	4.6405	3620.2	1698	1698	115.95	5.5131
250.17	4.3534	5010.6	2083	2083	176.94	5.5985
270.17	4.6085	4653.1	1932	1932	146.31	5.6538
275.3	4.6574	3657.1	1784	1784	136.59	5.6135
265.15	4.4523	4116.5	1807	1807	134.49	5.6176
273.51	4.6365	4520.8	2076	2076	178.9	5.5585
278.38	4.5869	3836.1	1818	1818	134.92	5.5261
272.75	4.6182	4323.9	2020	2020	165.93	5.546
257.79	4.5126	5625.3	2554	2554	231.96	5.6065
276.19	4.6792	3589	1645	1645	97.255	5.5698
283.6	4.7468	4399.8	2081	2081	157.46	5.5663
290.21	4.7319	3931.5	1761	1761	118	5.6254
255.8	4.408	4243.3	1891	1891	156.14	5.5665
283.56	4.7951	4674.4	2023	2023	166.91	5.5634
263.84	4.5055	5126.8	2303	2303	191.44	5.5812
260.15	4.5174	5631.7	2552	2552	252	5.6625
291.07	4.8384	4053.4	1867	1867	126.21	5.6266
278	4.5666	3819.8	1688	1688	136.71	5.5681
264.53	4.5308	4957.4	2246	2246	204.03	5.6604
289.78	4.6609	3856.2	1658	1658	113.88	5.6191
270.39	4.5491	3888.9	1612	1612	108.58	5.6124
