283.88	4.6595	4210.4	1924	1924	168.46	5.6206
275.94	4.6798	5304.1	2277	2277	187.76	5.4535
269	4.565	4311.3	1890	1890	131.52	5.4537
277.72	4.7647	4258.2	1970	1970	164.46	5.4777
273.59	4.7152	4050.9	2009	2009	151.89	5.4258
273.24	4.569	4056	1792	1792	131.5	5.5088
274.51	4.6589	4401.5	2132	2132	174.09	5.4835
285.21	4.7078	3891.7	1732	1732	121.64	5.5185
277.49	4.5702	4109.6	1808	1808	125.43	5.521
265.29	4.5813	4516.7	2082	2082	174.17	5.4491
275.5	4.6328	5078.8	2371	2371	201.06	5.4492
282.72	4.6747	4449.2	2092	2092	165.26	5.4719
278.87	4.6174	4965.1	1996	1996	163.42	5.5842
261.96	4.625	4001.8	1866	1866	123.42	5.4738
266.36	4.5588	4728.7	2168	2168	175.5	5.4817
273.12	4.5991	3890.7	1759	1759	122.25	5.4858
260.71	4.4948	5735.8	2405	2405	215.13	5.4913
287.94	4.7533	4195.4	1950	1950	139.08	5.5297
284.42	4.7243	4735.6	2259	2259	191.14	5.478
266.71	4.5528	4353.8	1908	1908	145.16	5.5068
285.66	4.7037	4601.6	2044	2044	150.29	5.5108
257.39	4.5557	4453.5	2096	2096	158.61	5.4916
260.92	4.5412	4248.9	1795	1795	153.8	5.4373
284.08	4.7261	4047.4	1825	1825	132.52	5.4747
261.79	4.5266	3725.8	1691	1691	117.26	5.4208
291.27	4.7518	4636.6	2019	2019	142.8	5.5135
256.25	4.3976	4575	2012	2012	152.8	5.5461
275.45	4.6789	4330.7	1982	1982	145.01	5.4721
281.81	4.6372	4613.8	2025	2025	152.44	5.4491
285.39	4.6332	4578.4	1995	1995	173.12	5.4897
278.08	4.6992	3860.7	1859	1859	136.16	5.5069
271.56	4.5931	3646.2	1616	1616	108.55	5.5733
269.36	4.5686	4861.4	2174	2174	188.8	5.4838
296.68	4.7772	5469.5	2382	2382	191.59	5.4468
273.51	4.6541	5388	2426	2426	209.94	5.5154
291.84	4.735	3752.5	1705	1705	118.89	5.4958
258.03	4.4291	5107.8	2150	2150	182.99	5.4733
275.66	4.5497	5593.3	2396	2396	210.93	5.4929
266.03	4.6025	3814.9	1733	1733	137.64	5.4531
291.86	4.7623	5235.1	2403	2403	198.59	5.4413
269.6	4.5705	4439.3	2192	2192	176.77	5.4441
279.21	4.7472	4292.9	1970	1970	136.23	5.4939
284.1	4.7531	4326.9	2067	2067	170.43	5.52
270.37	4.5907	4396	1955	1955	154.18	5.5477
252.95	4.4692	3915.5	1879	1879	140.19	5.4401
293.51	4.8375	3738.4	1641	1641	106.73	5.5027
280.33	4.6746	3511.5	1560	1560	112.44	5.4716
296.24	4.9008	5463.8	2503	2503	215.89	5.5368
266.38	4.5569	5492.8	2375	2375	214.78	5.5178
260.53	4.5309	3857	1722	1722	135.5	5.5236
289.96	4.6725	4198.5	1958	1958	145.48	5.497
280.07	4.7101	4348.3	1906	1906	144.71	5.5184
297.14	4.7764	3852	1830	1830	129.14	5.5243
269.41	4.5646	3426.1	1436	1436	92.648	5.5045
290.84	4.8309	3655.6	1661	1661	119.29	5.5413
292.61	4.7029	4188.7	1919	1919	144.87	5.4798
283.63	4.7512	3709.9	1694	1694	128.92	5.4507
270.07	4.6649	3930	1823	1823	135.95	5.4497
294.85	4.8157	3932.7	1781	1781	130.67	5.4831
268.74	4.5791	4809	2169	2169	180.83	5.5029
267.37	4.5057	5802.1	2617	2617	241.06	5.5147
291.14	4.7253	3870	1696	1696	116.78	5.4642
260.84	4.5087	4391.9	2015	2015	165.55	6.2217
258.78	4.5329	4148.5	1914	1914	141.6	5.4941
273.72	4.5644	4448.8	2004	2004	159.91	5.4945
290.32	4.7612	4556.1	2055	2055	136.96	5.4827
272.79	4.6183	4007.4	1757	1757	114.1	5.5102
276.3	4.6097	4734	2054	2054	153.28	5.4373
242.48	4.2936	4836.3	2195	2195	176.5	5.4434
272.9	4.5639	5182.3	2320	2320	203.95	5.4683
279.02	4.6816	3940	1817	1817	130.64	5.4908
269.79	4.6069	4431	2066	2066	141.02	5.5073
281.81	4.7152	4283.1	1987	1987	152.48	5.5332
263.68	4.5378	4065.7	1814	1814	142.39	5.4608
304.27	4.9153	4529.3	2120	2120	168.95	5.4565
256.22	4.5066	4082.3	1832	1832	148.73	5.5101
278.84	4.6679	4330.2	1974	1974	159.08	5.479
290.25	4.7321	4940.9	2173	2173	175.51	5.4988
263.82	4.5339	3987.8	1679	1679	136.31	5.5401
277.5	4.6786	4463	2000	2000	160.6	5.4527
