0.98351	-0.16655	0.030192
0.89573	-0.36222	0.036588
0.65435	-0.2785	0.045588
0.84537	0.32812	0.12821
0.74127	-0.33911	0.071104
0.73166	-0.12327	0.082543
0.59837	-0.32586	0.10468
0.33338	-0.5539	0.18125
0.44931	-0.02559	0.12406
0.93228	-0.42651	0.078139
1.067	-1.0898	0.010541
0.88125	-0.31075	0.010479
0.42657	-0.57642	0.18067
1.1472	-0.25586	0.018323
1.0149	-0.066121	0.12952
1.0989	-0.68748	0.052515
0.89671	-0.52655	0.017733
0.74097	-0.25721	0.11366
0.60087	-0.26562	0.10631
0.82627	-0.4668	0.010088
0.31606	-0.37655	0.19223
0.60087	-0.51562	0.10631
0.44893	-0.26753	0.21448
0.87074	-0.28969	0.029273
0.91796	-0.29492	0.016492
0.41129	-0.27148	0.070174
1.0654	-0.05424	0.053045
0.73544	-0.36185	0.041909
0.7002	-0.90234	0.13201
0.63599	-0.6599	0.095869
0.61446	-0.051579	0.12639
0.87197	-0.0004434	0.076308
0.56553	-0.44151	0.17971
0.7264	-0.63113	0.15722
0.74604	-0.30078	0.012861
0.92106	-0.067322	0.023858
0.60087	-0.51562	0.10631
0.46877	-0.4232	0.13642
0.62463	-0.25006	0.093235
0.50882	-0.2796	0.058033
0.83342	-0.2184	0.11589
0.40635	-0.48519	0.10686
0.73506	-0.2565	0.11376
0.74604	-0.30078	0.057515
0.70235	-0.35645	0.10959
0.83391	-0.5332	0.070793
0.81481	-0.39258	0.060647
0.90373	-0.38278	0.032339
0.80006	0.17738	0.13437
0.79965	-0.24109	0.051708
0.48456	-0.18316	0.17848
0.68209	-0.30788	0.097414
0.50601	-0.12934	0.13266
0.60087	-0.51562	0.10631
0.83391	-0.5332	0.070793
0.95998	0.027344	0.081704
0.15917	-0.22431	0.18866
0.76992	-0.1355	0.034444
0.74604	-0.30078	0.0148
1.067	-1.0898	0.010541
0.75759	-0.29837	0.048115
1.1932	-0.1536	0.072129
0.74604	-0.30078	0.057515
0.97586	-0.461	0.01834
0.7284	-0.54226	0.066843
0.74604	-0.30078	0.012861
0.99044	-0.56013	0.061585
0.94852	-0.5293	0.059745
0.71659	-0.37876	0.044019
0.95998	-0.97266	0.067753
0.60692	-0.18827	0.11701
0.3067	-0.48242	0.11778
0.99997	-0.13341	0.021741
0.53933	-0.27935	0.063261
0.94327	-0.5528	0.019147
0.68314	-0.14155	0.080963
0.83916	-0.3147	0.021593
0.58463	-0.10999	0.094363
0.75752	-0.089228	0.059796
0.64098	-0.19092	0.099106
0.88537	-0.29145	0.035878
0.45952	-0.2793	0.059745
1.0168	-0.40918	0.027628
0.74903	-0.34467	0.01
0.45952	-0.2793	0.18373
0.68044	-0.45452	0.091242
0.71943	-0.15868	0.05864
0.14092	-0.4977	0.20836
1.151	-0.48462	0.035376
1.0708	-0.5918	0.079117
0.81242	-0.34082	0.036016
0.77422	-0.4856	0.022944
0.64298	-0.29026	0.09734
1.0249	0.056641	0.011474
0.49603	-0.032502	0.078752
0.9022	-0.83154	0.11413
0.94183	-0.71729	0.01
0.71548	-0.34766	0.038636
0.82627	-0.4668	0.010088
0.87104	-0.47241	0.034281
