5.609	0.24027	-0.82994
7.7849	0.27658	-1.3287
10	0.18388	-1.7718
3.9411	0.35612	-0.91081
10	0.22207	-1.4694
3.1218	0.27286	-0.79738
4.4843	0.21055	-1.1593
3.5693	0.18234	-0.63676
6.169	0.17242	-1.3653
2.348	0.19332	-0.67059
2.0236	0.22678	-0.55162
4.4277	0.13683	-0.75354
4.6965	0.21555	-0.82218
8.3475	0.12212	-1.6211
2.3216	0.13756	-0.6191
10	0.18578	-1.6409
10	0.20232	-1.7415
6.2372	0.33044	-1.5653
6.2031	0.26232	-1.1905
5.3836	0.22993	-1.1468
4.7319	0.16922	-0.53476
4.6976	0.33789	-1.0514
4.142	0.2266	-0.88339
2.6941	0.2232	-0.80392
6.0244	0.26711	-1.1432
1.7832	0.26652	-0.18687
9.9993	0.16435	-1.9313
9.6195	0.19189	-1.6984
2.0453	0.30252	-0.2526
4.1395	0.25173	-1.0572
2.5938	0.084412	-0.46727
4.1064	0.20155	-0.86393
6.2661	0.21123	-1.4987
3.8293	0.30312	-0.79105
5.63	0.17014	-1.2045
8.1113	0.1969	-1.4891
7.5275	0.24057	-1.5097
5.5924	0.37972	-1.3636
1.8978	0.11078	-0.30748
7.0684	7.831e-05	-1.2442
3.9999	0.16675	-0.70631
4.3683	0.10567	-0.79981
4.6392	0.34658	-0.83484
6.4344	0.30305	-1.3231
10	0.18362	-1.8307
2.6111	0.15187	-0.42746
4.9922	0.28688	-1.062
10	0.2281	-1.34
2.8822	0.19138	-0.5959
7.1072	0.27175	-1.3312
5.139	0.23557	-1.018
10	0.19133	-1.7613
3.0941	0.2302	-0.60135
5.9122	0.20993	-1.3472
10	0.21059	-1.725
10	0.34223	-2.051
3.1156	0.20301	-0.77078
6.6434	0.25311	-1.3975
3.8309	0.11488	-0.52649
9.9972	0.24978	-1.8944
9.9945	0.22202	-1.5683
2.2214	0	-0.1006
3.3747	0.1877	-0.64648
6.2305	0.35354	-1.3516
3.7907	0.16824	-0.72577
7.8065	0.19269	-1.257
2.521	0.22005	-0.70127
2.8441	0.23487	-0.4856
2.8016	0.29439	-0.65533
7.6613	0.14342	-1.5352
1.6504	0	-0.14033
4.0406	0.21436	-1.2154
2.7756	0.22041	-0.62731
3.2594	0.1762	-0.68242
5.8156	0.19784	-1.0766
5.2279	0.14642	-0.75478
5.4125	0.15088	-1.1255
2.4395	0.17694	-0.26612
9.6999	0.16072	-1.2631
3.7704	0.25789	-0.77582
3.2418	0.14252	-0.65968
1.0881	0.10848	-0.24958
2.7496	0.16994	-0.47217
3.157	0.17882	-0.86528
7.5927	0.27975	-1.371
5.8409	0.19232	-0.91094
6.1909	0.25671	-1.2984
3.0911	0.31678	-0.80795
10	0.21056	-1.8329
4.3825	0.15834	-1.1221
5.3789	0.37095	-1.3028
6.3536	0.15786	-0.99554
6.0902	0.35607	-1.4429
10	0.36542	-1.8127
7.1534	0.21984	-1.1063
3.3987	0.17094	-0.62668
5.1846	0.24185	-1.2408
5.4125	0.15088	-1.1255
4.5456	0.1691	-1.2127
8.1729	0.2812	-1.5925
