2.5661	0.1473	-0.097111
1.8817	0	0.22156
7.0019	0.33325	-0.70631
4.5714	0.1779	-0.10441
3.8921	0.36063	-0.060871
4.5552	0.32394	-0.58243
4.7713	0.2583	-0.21557
2.9564	0.47522	-0.27917
5.055	0.40419	-0.36832
5.4018	0.30832	-0.56876
4.2119	0.001542	0.069785
6.2342	0.26262	-0.6549
6.4212	0.46533	-0.18401
3.9044	0.36894	0.075366
1.5928	0.13525	0.48243
1.9584	0.16897	0.28906
4.0315	0.33789	-0.075581
6.5229	0.29645	-0.57232
3.6862	0.27283	-0.27783
7.0019	0.33325	-0.70631
1.5963	0.30469	0.12541
3.0836	0.25805	0.061023
8.5628	0.15283	-0.52252
5.0439	0.45075	-0.56053
1.9065	0.00059083	0.33829
3.3442	0.10956	-0.24318
2.6862	0.27365	0.26352
4.0508	0.094879	-0.33492
2.1071	0.19112	-0.0059772
9.9684	0.30726	-0.9859
3.0232	0.15039	0.26292
4.0192	0.22391	0.034952
1.5963	0.30469	0.12541
2.9204	0.13028	0.36619
9.6249	0.27588	-0.44847
3.8832	0.24898	-0.48871
6.6462	0.3692	-0.60607
4.1334	0.19996	-0.38474
2.6777	0.12045	0.10074
6.4847	0.2288	-0.29007
3.5094	0.1881	-0.075242
1.6623	1.8009e-05	0.29396
0.73533	1.1434e-07	0.34682
2.2142	0.16675	0.19549
2.993	4.1962e-05	0.16982
2.3001	0.20312	0.2126
1.646	0.10938	0.4778
4.0679	0.10156	0.21003
3.4094	0.13638	0.21451
5.0453	0.35503	0.0079915
3.3786	0	0.073331
2.1101	0.1794	0.3102
3.4738	0.21553	-0.0038471
5.364	0.34814	-0.56483
2.1443	0	0.48175
5.8444	0.37729	-0.24339
2.2423	0.024595	0.27562
3.1517	7.0761e-06	0.2061
3.5145	0.27826	-0.09054
1.7039	0.089355	0.64639
3.4107	0.29352	0.10411
7.0019	0.41675	-0.70631
4.666	0.12061	-0.36913
6.8514	0.36623	-0.53919
3.6229	0.26019	0.43643
7.0443	0.14955	0.16979
5.5208	0.2603	-0.40351
4.9556	0.22225	-0.4118
3.0164	0.22314	0.11218
3.559	0.11137	0.014856
2.2749	0.28116	0.01193
6.2789	0.25885	-0.47094
3.8575	0.20385	0.075825
5.9804	0.38507	-0.65937
8.9769	0.42969	-0.55161
2.2352	5.9366e-05	0.42309
1.3286	0	0.67354
2.8545	0.16354	0.051987
5.8277	0.42856	-0.51932
2.911	0.053399	0.096017
2.9071	0.18165	0.11532
4.2372	0.30921	-0.52126
4.1501	0.34643	0.011983
4.7459	0.28159	-0.45003
2.0704	0.24502	0.0081287
1.4956	0.3208	0.091027
6.1943	0.066895	-0.39558
1.9174	0	0.35813
4.0679	0.10156	0.21003
1.8434	0.27344	0.29466
1.727	0.41455	-0.078226
9.9998	0.21904	-0.54128
2.977	0.03125	0.27317
3.4301	0.39061	0.062671
3.307	0.19585	-0.23902
8.5807	0.43275	-1.0009
2.5409	0.19765	0.16584
5.364	0.34814	-0.56483
5.937	0.31822	-0.67297
3.6656	0.29545	-0.17558
