4.8152	0.40283	0.83151
6.0666	0.49481	0.5421
4.0588	0.46338	0.56705
9.0408	0.48269	0.30728
5.3299	0.0089264	0.94564
6.4602	0.51376	0.54201
6.6714	0.69727	0.34755
10	0.33944	0.77949
5.0029	0.63477	0.68606
6.1109	0.25285	0.35363
6.4975	0.31946	0.51945
7.3479	0.39145	1.1539
4.9927	0	1.0072
8.9165	0.26123	0.90027
6.2562	0.3445	0.31961
5.956	0.37502	0.59679
5.5145	0.27761	0.91698
3.6109	0.34033	0.493
4.6541	0.14254	1.1569
6.6714	0.44727	0.34755
5.6074	0.41939	0.75047
7.1181	0.35633	0.86629
4.2126	0.48445	0.46799
3.7639	0.36579	0.82275
3.7516	0.072266	1.0246
6.552	0.39856	0.37986
4.0588	0.46338	0.56705
9.8711	0	0.77829
6.2217	0.17326	1.0314
8.3481	0.41683	0.21534
10	0.57397	0.28011
6.0839	0.26611	0.97961
10	0.5094	0.32011
4.6451	0.37939	0.61994
8.968	0.35692	0.29648
4.6451	0.12939	0.61994
3.9741	0.55051	0.85708
5.7877	3.7446e-09	0.60325
7.1315	0.35035	0.60319
4.13	0.48981	0.48253
5.0268	0.36572	0.53773
6.1943	0.31689	0.95845
9.2237	0.2827	0.65978
4.4827	0.39142	0.60417
5.9605	0.29903	0.84748
3.3784	0.34797	0.70717
4.6555	0.49414	0.43218
4.0955	0.22705	0.93729
6.3521	0.3307	0.72666
3.8339	0.29686	0.9181
6.0839	0.26611	0.97961
7.7105	0	0.88529
3.9999	0.16675	1.5495
4.4248	0.43241	1.0707
7.2339	0.47656	0.88705
4.1479	0	1.0857
9.6674	0	0.55779
4.3616	0.104	0.99018
5.1799	0.27893	0.60614
6.7166	0.44775	0.82093
6.9197	0.59564	0.79382
4.0355	0.23155	1.1901
10	0	0.93465
4.145	0.24061	1.1191
4.1124	0.39827	0.70437
3.9773	0	1.442
4.8229	0.0075789	1.0124
7.1692	0.21289	0.60143
7.1692	0.21289	0.60143
3.7855	0.36719	0.46391
4.6555	0.49414	0.43218
6.6714	0.69727	0.34755
4.0316	0.37643	0.85093
4.2244	0.39742	0.52267
3.703	0.25246	1.0647
5.6986	8.245e-06	0.96947
4.3845	0	1.0833
10	0.14285	0.88
6.5553	0.467	0.51137
5.268	0.00063896	1.6094
6.0839	0.26611	0.97961
4.0542	0.41505	1.4274
5.2047	0.35775	0.29334
5.0946	0	1.0116
7.962	0	0.73568
3.6959	0.27205	0.58916
6.6714	0.44727	0.34755
9.8453	0.42779	0.35139
6.0266	0.32799	0.36654
4.354	0.33107	0.59163
7.2426	0.42014	0.62139
10	0.34748	0.99431
10	0.64241	0.82413
10	0.39986	0.69582
6.9646	0.32563	0.69713
4.6451	0.12939	0.61994
3.3031	0.59039	-0.060044
8.4102	0.4458	0.76804
4.9649	0	1.1115
5.3422	0.2541	1.0997
