228.98	2.3679	1.0881e+05	4108	2054	10454	5.694
205.37	2.1972	1.1504e+05	4072	2036	11179	5.3588
235.68	2.3816	94014	3262	1631	8906.4	5.4181
188.18	2.1746	80600	3704	1852	8230	5.36
239.63	2.4367	98597	3510	1755	9058.1	5.2987
221.77	2.2977	80169	2684	1342	7436.7	5.3021
213.69	2.2392	1.0913e+05	3920	1960	10360	5.2788
226.81	2.3752	1.1076e+05	4360	2180	10523	5.2502
229.11	2.3612	1.5608e+05	5328	2664	14098	4.1035
239.32	2.4052	90859	3334	1667	8606.7	4.1025
236.51	2.4139	96766	3366	1683	9142	4.4035
244.9	2.4218	1.2165e+05	4448	2224	11334	4.2378
226.49	2.3626	83092	3272	1636	7946.7	3.9579
222.89	2.286	1.2366e+05	3916	1958	11924	3.9905
220.04	2.2989	1.2344e+05	4862	2431	12494	4.012
246.92	2.4087	1.3434e+05	3512	1756	11842	5.5771
236.69	2.4168	1.2624e+05	4726	2363	12142	5.3548
208.57	2.2546	1.1738e+05	3544	1772	9026.8	5.4139
252.13	2.4526	1.0981e+05	3742	1871	9941.4	5.4005
201.45	2.19	88242	3310	1655	8971.5	5.3446
224.43	2.2727	99845	3460	1730	9941.6	5.455
252.48	2.4639	1.2992e+05	4302	2151	12259	5.3972
239.19	2.4378	1.0289e+05	3746	1873	9832.8	5.4759
254.32	2.4509	1.1013e+05	3646	1823	10150	5.3449
215.16	2.3598	1.0557e+05	4568	2284	9476.9	5.4423
213.04	2.3019	1.183e+05	4686	2343	11948	5.4144
230.69	2.3523	1.1908e+05	3594	1797	10336	5.3327
249.37	2.4711	1.0441e+05	4210	2105	9556.5	5.3923
219.69	2.3565	1.2028e+05	3822	1911	10537	5.4237
251.61	2.4801	1.2472e+05	4202	2101	11450	5.4024
234.15	2.3923	1.2767e+05	4586	2293	13512	4.2073
214.58	2.3068	89911	3222	1611	8776.6	4.1053
237.08	2.3723	1.0813e+05	3486	1743	11065	4.0812
243.56	2.4514	1.0403e+05	3836	1918	10680	4.3228
242.75	2.3782	1.2058e+05	3602	1801	12214	4.1831
239.4	2.4028	1.0477e+05	3622	1811	10455	4.2956
214.95	2.3049	90240	3486	1743	9856.8	4.1913
233.49	2.3523	1.3407e+05	3858	1929	10101	5.5065
230.56	2.3477	91357	3240	1620	8911.8	5.1749
219.71	2.3757	1.1148e+05	4898	2449	10278	5.2082
233.48	2.3957	1.3773e+05	4468	2234	11834	5.2484
203.8	2.3024	1.3987e+05	5074	2537	13055	5.1141
193.19	2.2144	1.2107e+05	4246	2123	10645	5.2163
200.31	2.2245	84476	3146	1573	7874	5.2225
221.88	2.345	1.0046e+05	3272	1636	10564	4.1799
216.2	2.3015	77800	2832	1416	7424.3	5.3325
218.14	2.3402	96832	3730	1865	9578	5.2032
240.3	2.4235	74239	2678	1339	7346	5.2375
232.29	2.3837	1.1327e+05	3602	1801	9675.4	5.2
238.39	2.4226	1.2131e+05	3952	1976	11667	5.172
234.68	2.3652	1.1569e+05	3696	1848	9959.9	5.2468
227.99	2.3469	1.0159e+05	3824	1912	9767.4	5.2706
231.08	2.3824	1.1661e+05	4392	2196	11407	5.2774
222.37	2.3545	83013	2918	1459	7966.5	5.3106
239.09	2.425	91703	3602	1801	9111.2	5.7778
209.45	2.2763	88271	3494	1747	8157.2	5.1714
217.73	2.3095	1.0622e+05	4098	2049	10555	5.2097
213.63	2.3473	1.2208e+05	4426	2213	11480	5.1331
224.35	2.3251	1.2644e+05	4326	2163	11528	5.1351
230.75	2.3617	85164	2692	1346	7995.8	5.1782
230.42	2.3368	1.0827e+05	3986	1993	10518	5.1883
220.27	2.3489	1.0743e+05	3678	1839	10268	5.1871
222.64	2.3828	76234	3206	1603	7190.9	5.229
222.96	2.2654	90834	2898	1449	9154.6	5.3309
230.75	2.3495	1.0667e+05	3926	1963	10962	5.357
247.86	2.3838	1.0041e+05	3132	1566	10229	5.2044
230.98	2.3761	1.2566e+05	4034	2017	12297	5.2595
235.5	2.3947	91853	3232	1616	9116.5	5.1635
227.04	2.3548	1.0388e+05	3912	1956	9699.8	5.1877
237.27	2.3615	1.136e+05	3322	1661	10086	5.1475
208.4	2.3017	1.1218e+05	4552	2276	9957.9	5.279
215.41	2.3303	88088	3304	1652	7851.2	5.4264
237.46	2.4088	1.0971e+05	3948	1974	10880	5.2115
227.66	2.3431	1.3245e+05	4378	2189	12885	5.2306
221.79	2.3148	1.2626e+05	4400	2200	11699	5.1976
222.85	2.3387	1.1404e+05	3936	1968	9389.6	5.1882
236.09	2.393	1.106e+05	3940	1970	10738	5.2253
