4.0315	0.33789	-0.075581
7.0019	0.16675	-0.70631
9.9979	0.40867	-0.86843
10	0.37421	-0.7785
6.2753	0.26567	-0.75588
9.1758	0.2089	-0.44815
6.6434	0.2963	-0.73487
5.364	0.098145	-0.56483
10	0.3244	-0.24781
4.666	0.12061	-0.36913
4.1459	0.07309	-0.092078
4.1145	0.21588	-0.27326
3.1669	0.27476	-0.1255
7.4989	0.2981	-0.69045
9.6493	0.30586	-0.50309
3.1473	0.016137	0.26017
7.7366	0.20842	-1.0885
8.8965	0.13477	-0.66797
10	0.49344	-0.98517
5.6419	0.16847	-0.083065
7.0019	0.16675	-0.70631
2.2652	0.26056	-0.0025248
10	0.40418	-0.74678
5.9069	0.20907	-0.46564
10	0.46262	-0.98058
1.5442	0.00014201	0.29383
1.1215	0.0083008	0.42953
5.3281	0.21189	-0.4646
9.6249	0.27588	-0.44847
4.8247	0.33984	-0.25541
3.2781	0.14844	-0.38235
9.9997	0.42985	-1.0211
9.9871	0.37028	-0.92439
5.4664	0.24805	-0.38789
5.4614	0.16455	-0.078226
10	0	0.019278
2.6239	0.24561	0.30788
2.8032	0.33629	-0.2056
3.6929	0.23575	-0.1666
10	0.22556	-0.89187
10	0.35349	-0.72316
6.4836	0.18975	-0.55985
5.5061	0	-0.016626
3.1583	0.11566	-0.21361
3.4408	0.34046	-0.19514
10	0.24411	-1.18
4.2107	0.24597	-0.092134
2.4254	0.00049973	0.49271
7.4916	0.37619	-0.564
3.9999	0.16675	0.19549
4.1897	3.0518e-05	-0.1489
8.5628	0.15283	-0.52252
4.5989	0.16774	-0.21929
7.1853	0.33936	-0.53838
5.9477	0.1086	-0.052044
1.76	0	0.51653
8.5628	0.15283	-0.52252
2.0306	0.34033	-0.18401
10	0.24004	-0.68412
4.666	0.12061	-0.36913
4.7214	0.52936	-0.25905
7.8924	0.25411	-0.30064
9.5602	0.40039	-1.0911
9.6249	0.27588	-0.44847
10	0.40313	-0.81135
10	0.32943	-0.68911
4.7567	0.25685	-0.19533
6.8562	0.29876	-0.50527
1.9508	0.028839	0.33532
7.1477	0.25096	-0.84048
4.8771	0.065	-0.17206
4.3212	0.41119	-0.22468
9.9989	0.27005	-0.85192
10	0.15904	-0.73076
3.4767	0.24512	-0.11167
3.0232	0.15039	0.26292
4.7206	0.18221	-0.42724
6.1943	0.066895	-0.39558
2.3153	0.13802	0.042061
4.6633	0.25037	-0.38876
3.3403	0	-0.11924
9.9972	0.35336	-0.70251
4.2806	0.32418	-0.59776
2.2327	0.051155	0.02764
3.9679	0.14191	-0.0631
6.8002	0.11798	-0.75854
3.5234	0.15789	-0.049527
2.9052	0.29925	-0.20135
6.2185	0.26014	-0.67394
4.4534	0.069359	-0.017951
10	0.27475	-0.37264
3.316	0.2097	-0.01695
2.9915	0.20912	-0.010603
6.9698	0.25386	-0.097532
1.9891	0.12219	-0.022132
9.9994	0.1475	-0.6771
7.1165	0.32172	-0.92243
6.1943	0.066895	-0.39558
9.9931	0.29859	-0.24429
4.7294	0.070801	0.091027
