192.03	2.2484	92571	4182	2091	9031.1	5.5251
202.39	2.2955	89266	3592	1796	7730.5	5.267
193.85	2.2058	1.1408e+05	4274	2137	10137	5.2469
179.03	2.1568	79349	3824	1912	7712.1	5.2295
200.24	2.2641	93638	3470	1735	7966.8	5.1874
204.74	2.2105	1.1832e+05	4076	2038	10694	5.3379
190.65	2.2702	79736	4602	2301	7535.1	5.2688
204.95	2.271	1.3808e+05	4540	2270	11465	5.2569
222.94	2.3321	84443	2942	1471	7922.8	5.2272
189.93	2.1805	1.0995e+05	3800	1900	9592.1	5.5316
198.67	2.248	85102	3834	1917	7974.5	5.3409
210.31	2.3322	86132	3634	1817	8329.1	5.3672
222.56	2.376	1.1258e+05	3720	1860	10536	5.3231
199.27	2.269	97008	3852	1926	8667	5.2795
194.93	2.2459	94014	4314	2157	9627.6	5.3762
174.46	2.1412	1.0607e+05	3740	1870	9556.1	5.3855
235.13	2.3939	1.3292e+05	3924	1962	11725	5.4062
216.47	2.3148	98648	3486	1743	9062.5	4.1761
192.99	2.2239	92409	3986	1993	9059.1	4.0354
201.3	2.2737	99961	4320	2160	9845.2	4.1156
185.92	2.2126	79883	4096	2048	8515.6	4.0291
198.29	2.2641	99158	4030	2015	10468	3.9734
217.26	2.351	88979	3404	1702	9068	3.9996
217.77	2.3525	90218	3880	1940	9309.7	4.0512
208.61	2.2986	1.2389e+05	4006	2003	12296	4.0533
239.33	2.3738	95439	3260	1630	10101	4.0719
175.24	2.1367	1.0185e+05	4614	2307	10698	3.9868
209.92	2.2472	79525	3576	1788	8307.6	4.0438
197.85	2.262	96468	4184	2092	9871.1	4.022
195.96	2.1827	88255	3288	1644	7852.6	4.0989
206.95	2.2978	1.262e+05	4844	2422	12646	3.9697
200.33	2.2805	97190	3996	1998	9625.3	3.981
202.94	2.2898	1.1688e+05	3946	1973	11740	4.0073
196.94	2.2907	1.2255e+05	4594	2297	10998	4.6684
217.48	2.3216	1.219e+05	4210	2105	11857	4.2899
191.07	2.1507	1.2899e+05	4974	2487	14539	4.5488
181.13	2.0899	82964	3198	1599	7863.3	4.3592
205.68	2.2884	1.1378e+05	3954	1977	11465	4.5619
173.16	2.1731	76559	4446	2223	8268.2	4.5795
185.39	2.2245	87143	4036	2018	8036.8	4.2639
205.82	2.2585	1.0601e+05	3512	1756	9347.8	4.2176
