172.97	2.1928	81827	4022	2011	7891	5.8157
157.46	2.1103	71998	4070	2035	6323.4	5.1988
171.25	2.1814	75538	4238	2119	6711.3	5.2207
181.71	2.1823	74787	2998	1499	6156.8	5.1753
155.17	2.0924	86565	5134	2567	8510.9	5.1858
151.86	2.0525	1.1073e+05	5424	2712	9803.2	5.2151
197.28	2.2472	1.4667e+05	4978	2489	12765	5.2108
194.87	2.2192	91321	3804	1902	8686.7	5.2009
188.54	2.2371	1.0818e+05	4350	2175	9452.8	5.2022
177.89	2.1278	67379	2930	1465	6156.1	5.1899
163.87	2.1262	70764	3920	1960	6678.2	4.5513
189.04	2.1854	1.1407e+05	4126	2063	9947.9	3.9822
155.27	2.0569	80075	4620	2310	7743	3.9364
161.86	2.0357	95582	4130	2065	8867.3	3.9438
188.92	2.1972	97939	4256	2128	8460	4.0065
177.36	2.1525	87924	3610	1805	7484.8	3.9491
178.75	2.1415	1.2041e+05	4774	2387	10479	3.9064
172.46	2.1324	92296	4414	2207	8583.4	3.9905
186.02	2.2287	82045	3804	1902	7524.1	3.9581
196.48	2.2588	74756	3342	1671	6689.9	3.8428
163.65	2.1259	88295	4080	2040	8663	5.5007
153.99	2.0429	69668	5006	2503	7120.5	5.3937
161.26	2.0923	1.2897e+05	5834	2917	11047	5.3976
182.44	2.1751	1.3449e+05	4392	2196	11036	5.3268
160.46	2.0296	94183	4360	2180	8604.3	5.3265
193.86	2.1534	1.5643e+05	5002	2501	14840	5.3675
179.62	2.1759	94291	4526	2263	9312.1	5.399
161.15	2.0896	75402	4910	2455	6987.3	5.3959
201.63	2.2724	86517	3072	1536	7944.5	5.4977
153.8	2.0039	1.2624e+05	4568	2284	8579.3	5.4058
162.42	2.0952	90218	4748	2374	9212.3	5.5863
162.6	2.0814	1.1095e+05	6072	3036	10772	5.6264
152.13	2.0014	95044	4622	2311	9766.7	5.5748
160.4	2.0551	82084	3812	1906	7783.7	5.6425
169.73	2.0898	1.0807e+05	4756	2378	10910	5.7395
186.29	2.2751	78196	4632	2316	7630.3	5.7722
181.3	2.1702	88794	3356	1678	8600.9	5.6271
175.97	2.1419	1.003e+05	4594	2297	9977	5.5188
190.25	2.2268	1.1768e+05	4414	2207	11721	5.308
166.88	2.1123	97212	4218	2109	9860.1	5.3493
175.16	2.1369	89611	4044	2022	7789.3	5.2517
169.93	2.1506	76715	4406	2203	7264.9	5.3658
164.84	2.1254	74150	4018	2009	6300.9	5.3249
159.07	2.0981	82220	4662	2331	8283.2	5.3413
166.93	2.0897	1.128e+05	4090	2045	10139	5.3097
186.63	2.1784	84142	3888	1944	7760.6	5.379
189.32	2.201	1.0641e+05	4070	2035	9944.7	5.7471
171.76	2.0212	2.4025e+05	6138	3069	19511	5.3588
168.88	2.074	1.393e+05	4542	2271	13596	5.3367
202.27	2.2363	1.2917e+05	4182	2091	12632	5.2573
173.65	2.0858	96804	3346	1673	9150.1	5.3237
169.8	2.0894	64613	2742	1371	5795.1	5.3153
163.35	2.1223	1.1873e+05	5134	2567	11766	5.2769
174.88	2.1707	1.1337e+05	4610	2305	10862	4.1741
148.81	1.9712	96455	4420	2210	7667.8	3.9893
206.29	2.2621	77769	2682	1341	7096.6	5.3714
190.18	2.2356	73281	3226	1613	6703.6	5.2118
179.67	2.1107	1.2303e+05	4452	2226	10305	5.1936
158.58	1.9704	1.3804e+05	4842	2421	10088	5.1329
156.56	2.0127	79308	3220	1610	7281.6	5.1241
162.54	2.1328	72049	3776	1888	6984.3	5.1996
172.27	2.1482	96126	4352	2176	8839.6	5.1816
167.7	2.1256	82678	5044	2522	7921.6	5.1778
149.42	2.0657	71071	4242	2121	7269.2	5.175
204.33	2.264	1.3842e+05	5206	2603	12403	5.1228
171.78	2.1459	1.0028e+05	3782	1891	9007	6.1883
170.41	2.1999	74573	4368	2184	6871.1	5.7912
194.43	2.2496	87253	3816	1908	8987.5	6.1935
195.7	2.2189	95375	3730	1865	9459.8	5.8774
175.97	2.122	1.0399e+05	4408	2204	9624	6.2813
173.56	2.1394	75978	3684	1842	8091.8	5.6519
185.5	2.1514	75889	3140	1570	7169.9	5.2118
173.43	2.1242	1.0782e+05	4360	2180	10897	5.7445
174.69	2.1097	1.0595e+05	3420	1710	9456.2	6.4384
