237.09	2.412	1.2976e+05	4250	2125	12024	5.7079
268.15	2.5274	99567	3410	1705	9378.4	5.3507
226.11	2.3355	1.0573e+05	3668	1834	10914	5.4011
246	2.4285	90190	3040	1520	8979.3	5.2981
224.31	2.3097	96893	3514	1757	9462.1	5.3369
239.08	2.4093	1.306e+05	4152	2076	11649	5.275
239.8	2.3801	1.0239e+05	3496	1748	9540	5.2478
235.57	2.4086	1.0937e+05	4008	2004	9985.6	5.2572
217.39	2.3259	1.1964e+05	5084	2542	12092	4.1666
214.04	2.3466	83705	3168	1584	7262.7	4.0836
221.79	2.3422	1.2377e+05	4234	2117	10762	4.0293
232.41	2.3577	1.114e+05	3510	1755	10345	3.8655
234.73	2.3255	1.0161e+05	3426	1713	9741.9	3.9042
223.02	2.3463	98238	3758	1879	8639.7	3.863
230.16	2.3717	1.1992e+05	4418	2209	11550	3.8589
225.1	2.3695	1.0002e+05	3860	1930	9415	3.8203
250.14	2.4624	1.412e+05	4718	2359	12839	5.599
213.81	2.3438	1.0008e+05	4134	2067	9734.6	5.4238
248.35	2.46	1.1904e+05	4308	2154	11402	5.46
212.17	2.2996	1.197e+05	5100	2550	11267	5.4267
221.85	2.3721	78543	3358	1679	7439.1	5.561
216	2.2779	1.3533e+05	4142	2071	12970	5.4635
239.33	2.404	1.231e+05	4842	2421	11574	5.4402
248.53	2.4206	1.0223e+05	3564	1782	10401	5.4876
220.22	2.3124	1.1333e+05	4388	2194	11276	5.404
235.18	2.3697	1.1772e+05	3806	1903	12166	5.4943
230.58	2.3723	1.3408e+05	4818	2409	13324	5.4005
241.92	2.4075	83317	2726	1363	7617.6	5.3792
227.03	2.3501	1.2313e+05	4960	2480	12590	5.421
237.56	2.4046	1.3025e+05	4704	2352	13154	5.3979
206.3	2.282	1.3227e+05	5010	2505	12833	4.1771
218.68	2.3504	1.2851e+05	4962	2481	13375	4.3115
224.89	2.3935	79157	3646	1823	8339.6	4.2257
240.44	2.4316	1.1483e+05	4370	2185	12447	4.297
246.04	2.4187	1.3032e+05	4222	2111	13084	4.0281
218.1	2.2947	1.0675e+05	3804	1902	11790	4.247
217.55	2.3017	1.0097e+05	3600	1800	10016	5.4308
209.72	2.2481	1.2768e+05	3908	1954	9719.2	5.1882
231.15	2.3695	95429	3992	1996	9155.6	5.203
231.54	2.3347	1.0164e+05	3652	1826	9794.6	5.1676
231.85	2.3844	1.0185e+05	3892	1946	9290.8	5.1232
229.32	2.3528	1.1879e+05	4334	2167	11298	5.2062
240.72	2.4329	1.286e+05	4590	2295	12296	5.1756
233.15	2.4018	1.2513e+05	4560	2280	11780	5.1705
225.05	2.3637	67773	2336	1168	7056	4.1307
213.44	2.2905	1.2269e+05	4702	2351	11553	3.9453
229.79	2.394	1.0951e+05	4160	2080	10563	5.3597
251.59	2.4384	1.2589e+05	4628	2314	11895	5.1922
231.56	2.37	1.0261e+05	3318	1659	9406.9	5.1911
231.73	2.3704	1.151e+05	4290	2145	11479	5.1579
242.91	2.4402	86400	2930	1465	7741.1	5.1335
201.38	2.2519	1.1032e+05	4118	2059	10468	5.2093
236.89	2.3739	1.2894e+05	4062	2031	11088	5.188
274.72	2.5521	1.2816e+05	4824	2412	11938	5.2054
234.78	2.414	98732	3374	1687	9500.3	5.6477
237.94	2.4136	82880	3678	1839	8229.8	5.3311
206.04	2.285	92654	4012	2006	7879.3	5.3988
211.61	2.2811	1.1462e+05	3840	1920	10543	5.3116
235.04	2.3773	1.0165e+05	3262	1631	9089.9	5.4338
189.44	2.119	1.2989e+05	4142	2071	11659	5.383
228.73	2.3401	1.1054e+05	4414	2207	10984	5.3962
217.22	2.337	1.0875e+05	4312	2156	10983	5.371
222.74	2.3342	94483	3420	1710	9208.2	5.385
231.26	2.3241	1.4684e+05	5188	2594	14718	5.3729
253.39	2.4797	1.3683e+05	5146	2573	12683	5.353
234.12	2.3773	71338	2588	1294	6784.6	5.3468
233.28	2.3858	87465	3212	1606	8411.4	5.3991
229.82	2.3668	99024	3844	1922	10153	5.3476
223.43	2.3617	91362	3676	1838	9248.4	5.364
222.3	2.3374	1.0733e+05	3690	1845	9772.5	5.3623
234.43	2.3976	97189	3484	1742	9300.7	5.3591
235.37	2.3498	1.1027e+05	3742	1871	10346	5.3686
216.19	2.2807	1.0468e+05	3594	1797	9878.1	5.2029
241.11	2.4085	1.2335e+05	4482	2241	11712	5.2315
240.77	2.3634	1.3692e+05	3936	1968	11396	5.1587
212.95	2.2977	92659	3804	1902	9175.8	5.1611
233.19	2.3803	1.3305e+05	4356	2178	11554	5.2678
221.43	2.3323	1.2243e+05	4678	2339	12277	5.2249
