10	7.1358e-05	0.086629
4.3625	0.22102	0.034962
4.3314	0.33899	0.31131
4.5197	0.17122	0.35253
10	0.25099	-0.069053
10	0.16195	-0.084226
9.9496	0.27254	0.078942
3.777	0.072754	0.14392
4.0679	0.10156	0.21003
9.6337	0.20875	-0.68562
4.9831	0.16705	0.18164
8.9924	0.57357	-0.24599
10	0.23413	-0.23674
10	0.41893	-0.42853
8.9567	0.26025	-0.19459
4.6007	0.28522	0.45444
6.9361	0.12486	0.43305
7.9393	0.088295	0.11927
3.6964	0.32265	0.19962
10	0.2609	-0.19225
7.0867	0.41705	-0.5685
10	0.23232	-0.47191
10	0.21428	0.047915
4.6549	0.29968	0.12053
3.777	0.072754	0.14392
7.0019	0.083252	0.19549
10	0.59218	-0.6587
10	0.32333	-0.38859
8.6097	0.23972	-0.11754
6.9842	0.25604	-0.090127
1.6963	0.098145	0.7892
10	0.36833	-0.12943
7.3508	0.090698	-0.3602
10	0.38724	-0.29806
6.7617	0.38209	-0.35432
6.967	0.22914	-0.53566
5.1689	0.3037	0.14331
5.0141	0.13623	0.22326
10	0.2009	-0.34921
10	0.22095	-0.12463
10	0.25414	-0.20687
10	0.39954	-0.60913
9.999	0.35355	-0.15889
4.7374	0.46924	-0.41872
4.735	0.1495	0.42977
5.0141	0.13623	0.22326
4.6803	0.27015	0.10508
8.9769	0.42969	-0.55161
5.537	0.08725	0.82263
4.9393	0.33841	0.45705
9.0525	0.086267	-0.18646
10	0.13432	0.062598
7.822	0.0022081	0.30184
4.4239	0.34363	-0.19114
10	0	-0.19513
7.7693	0.10815	-0.094093
2.4179	0	0.48821
9.9105	0.2539	-0.31456
6.7472	0.20704	-0.051005
6.7266	0	0.055325
4.0679	0.10156	0.21003
10	0.36396	-0.38506
9.9912	0.43538	-0.53718
7.5178	0	0.52263
10	0.21804	-0.33979
8.9769	0.42969	-0.55161
5.0541	0.023214	0.28062
10	0.12787	0.19282
10	0.25902	-0.16392
5.9943	0.21927	0.41044
10	0.26636	0.30127
4.6268	0.1616	0.60244
5.0148	0.41817	0.24997
7.1618	0.28492	0.13481
9.9993	0.16772	-0.044838
5.9562	0.14437	-0.040541
6.0591	0.20576	-0.11451
6.4212	0.46533	-0.18401
6.7317	0.24219	-0.2131
8.2602	0.25439	-0.057069
9.9998	0.077272	0.47955
6.5351	0.23864	-0.14913
10	0.27819	-0.33456
3.777	0.19775	0.14392
5.3588	0.27038	0.22412
4.6911	0.41494	-0.011869
9.9945	0.43474	-0.25849
6.1574	0.015625	0.2203
10	0.24646	-0.57921
6.8972	0.23151	0.41092
7.8174	0	0.15851
3.6897	0.19566	0.33048
7.0979	0.12536	0.012176
9.528	0.39972	-0.020376
10	0.17338	0.35972
9.1176	0.17547	0.12477
10	0.16864	-0.10467
10	0.34079	-0.30147
10	0.18503	-0.17274
10	0	0.25872
