2.1358	2.8236e-05	0.69605
4.0608	0.13295	0.21424
5.595	0.14685	0.25235
10	0.1064	0.24295
5.0063	0.18072	-0.071959
6.0623	0.34259	0.16834
3.8159	0.30485	0.20461
8.9769	0.42969	-0.55161
10	0.26416	-0.4759
4.3714	0.46094	-0.043846
9.9995	0.26144	-0.52744
6.074	0.011834	0.29791
7.0019	0.41675	-0.70631
4.1174	0.33661	0.23813
4.2425	0.24281	0.33051
9.9897	0.10494	-0.2831
6.5286	0.36183	-0.26492
9.744	0.11844	0.20813
8.9769	0.42969	-0.55161
4.8741	0.63889	-0.27592
10	0	0.28218
4.0315	0.33789	-0.075581
5.6345	0.11292	-0.20021
7.7216	0.54555	-0.25538
8.9165	0.26123	-0.45376
8.8965	0.13477	-0.66797
2.841	0.21891	0.49903
5.5561	0.30593	0.12819
4.0315	0.33789	-0.075581
5.6212	0.21635	-0.10263
9.6982	0.26518	-0.25206
5.2359	0.51602	-0.54109
3.4212	0.14111	0.30259
4.0237	0.39363	0.074788
6.4212	0.46533	-0.18401
3.0164	0.22314	0.11218
10	0.29962	-0.90741
3.777	0.19775	0.14392
8.6913	0.1358	-0.59689
5.7439	0.32041	-0.072675
4.4089	0.38583	-0.14044
6.5979	0.30339	-0.21289
5.4402	0.27795	0.017345
5.0158	0.22252	0.29246
4.1361	0.014964	0.22869
1.6963	0.098145	0.7892
6.5556	0.29402	-0.041961
6.8808	0.18622	-0.32811
5.2851	0.2455	-0.10229
3.9776	0.1948	-0.22323
10	0.43612	-0.34895
10	0.40131	-0.78797
2.3958	0.055942	0.50111
10	0.3006	-0.4621
3.3809	0.3028	0.53489
10	0.43269	-0.25846
4.7294	0.070801	0.091027
5.2176	0.45078	-0.13559
3.8878	0.17745	0.23178
4.6365	0.30894	-0.14071
6.7101	0.37524	-0.60707
3.0593	0.2608	0.12442
2.0142	0.23988	0.28736
3.8859	0.00016728	0.24402
10	0.2836	-0.4468
4.3323	0.22852	0.1783
6.7223	0.15374	-0.20222
7.5675	0.58033	-0.42316
9.3507	0.21024	-0.011431
10	0.37328	-0.55941
3.3854	0.16314	-0.0043727
3.0232	0.15039	0.26292
6.5147	0.35317	-0.25409
5.8126	0.16754	0.21152
10	0.17766	-0.013989
9.1811	0.383	-0.66378
3.1977	0.14578	0.38968
3.4212	0.14111	0.30259
5.2064	0.37797	0.64445
2.5791	0.00024414	0.62778
4.9864	0.25543	0.1902
4.3323	0.22852	0.1783
3.9999	0.16675	0.19549
4.3323	0.22852	0.1783
5.0141	0.13623	0.22326
10	0.32318	-0.66169
5.1444	0.19087	-0.20831
6.8486	0.2029	-0.19709
7.9139	0.21522	-0.22164
5.3563	0.23832	-0.14059
5.8025	0.26925	-0.31361
6.1337	0.16275	0.19764
10	0.60381	-0.61477
5.5694	0.20389	-0.10749
4.0315	0.33789	-0.075581
6.1975	0.36651	-0.41943
4.0639	0.30398	-0.068453
5.0141	0.13623	0.22326
7.6773	0.30565	-0.7077
10	0.3449	-0.13096
