9.1475	0.32648	-2.1139
2.1379	0.10167	-0.43919
2.9426	0.16571	-0.91198
2.262	0.16064	-0.90333
2.262	0.16064	-0.90333
4.6631	0.15327	-1.2219
5.027	0.19626	-1.724
7.3066	0.26248	-1.6557
3.6553	0.23583	-1.4256
2.3481	0.23968	-1.059
6.238	0.24436	-1.5895
4.6395	0.22952	-1.1647
4.0406	0.21436	-1.2154
2.4582	0.085938	-0.72086
4.255	0.32727	-1.4624
9.8248	0.18132	-1.9581
3.3323	0.17075	-0.94422
3.7405	0.12478	-0.98824
3.187	0.2648	-1.2744
3.4833	0.19189	-1.0726
6.6864	0.19873	-1.4693
2.9905	0.070877	-0.6278
10	0.23123	-2.035
5.5475	0.1855	-1.4515
5.8863	0.29892	-1.4697
4.8685	0.28232	-1.3108
3.4116	0.21283	-0.73596
2.3566	0.10715	-0.51173
3.03	0.27686	-1.5539
3.3704	0.20891	-0.99862
4.3888	0.21177	-1.2814
5.0579	0.32583	-1.2234
3.3115	0.073015	-0.89974
1.6003	0.18303	-0.75596
4.9038	0.16786	-1.2252
5.0029	0.25977	-1.345
3.7905	0.18505	-0.7891
9.9946	0.35005	-2.1683
3.9668	0.20015	-0.97771
3.8313	0.13602	-1.2063
9.9775	0.21019	-1.774
3.6917	0.30194	-1.0042
5.6299	0.21424	-1.2847
3.262	0.22142	-1.0146
3.2701	0.20738	-0.93011
1.7993	0.10533	-0.46032
2.1097	0.19727	-1.0065
4.1395	0.14771	-1.2187
7.3011	0.24819	-1.736
4.0414	0.21432	-1.2155
2.9132	0.26081	-1.0142
7.2903	0.14316	-1.9103
4.745	0.23921	-1.308
7.847	0.21953	-1.6819
5.8766	0.17063	-1.4868
4.6043	0.31757	-1.5165
3.5267	0.16239	-1.1356
8.6596	0.14446	-1.7606
9.9886	0.19937	-1.9191
1.6995	0.3226	-0.804
1.4737	0.081268	-0.44971
5.0029	0.25977	-1.345
2.2222	0.20676	-1.1001
9.3057	0.28504	-1.9918
2.262	0.16064	-0.90333
2.9601	0.25544	-0.80859
2.2433	0.18345	-0.43576
5.7509	0.32268	-1.7898
2.5698	0.30408	-1.1814
4.5712	0.1643	-1.3729
3.6443	0.17551	-1.0507
3.1944	0.16797	-1.1268
6.0591	0.27664	-1.7252
9.9497	0.21305	-1.9918
4.836	0.23967	-1.3716
3.3556	0.22038	-0.94125
3.9412	0.12715	-0.9615
9.2865	0.30836	-1.9909
8.0004	0.25151	-1.9463
4.8152	0.27783	-1.1995
2.262	0.16064	-0.90333
2.7487	0.13752	-0.74562
3.1305	0.11803	-0.92424
5.8294	0.27344	-1.3979
3.9887	0.24439	-1.5896
5.956	0.161	-1.2471
2.3495	0.13625	-0.47929
2.0895	0.23546	-0.69392
3.6544	0.2048	-1.2736
3.6407	0.13247	-1.1812
8.2179	0.24855	-1.9362
4.8152	0.27783	-1.1995
4.8152	0.27783	-1.1995
9.9999	0.29785	-1.7545
1.8225	0.32376	-0.99326
2.9187	0.28568	-1.0375
2.4032	0.11572	-0.96411
3.9676	0.14567	-1.2839
7.1413	0.28406	-1.9096
5.3147	0.13027	-1.4943
