174.94	2.1146	1.8222e+05	5114	2557	16176	5.7898
144.68	2.015	90021	4844	2422	8406	5.1912
188.26	2.2029	99308	4046	2023	9689.4	5.241
162.18	2.1109	1.0525e+05	4522	2261	9121.5	5.209
188.57	2.2178	1.1819e+05	4358	2179	9201.3	5.2753
192.05	2.1661	1.0091e+05	3232	1616	9138.9	5.2189
194.23	2.2328	96051	3786	1893	8703.4	5.202
187.38	2.2164	75332	2934	1467	6678.2	5.2128
187.04	2.1935	1.2068e+05	3822	1911	10306	4.5524
161.19	2.1009	79102	4424	2212	7300.7	4.0569
185.14	2.1413	97003	3420	1710	8068.5	4.0128
189.41	2.2322	74840	3906	1953	7001.3	3.9603
169.19	2.1285	77267	3412	1706	7465.3	3.9529
161.1	2.0531	83988	4266	2133	7051.7	4.0067
152.74	2.0504	87453	4122	2061	7135.8	4.0253
152.07	2.0848	78148	4716	2358	6826.8	4.0084
162.71	2.1211	67264	3674	1837	5203.2	3.9604
198.9	2.2319	84735	3114	1557	8093.3	3.9388
175.64	2.1605	82581	3690	1845	7135.1	3.9828
172.19	2.1007	1.4183e+05	5134	2567	12714	5.614
157.44	2.1265	94560	5478	2739	9022.7	5.4382
178.05	2.1385	1.1798e+05	4852	2426	11153	5.4876
174.75	2.1457	76052	3692	1846	7430.6	5.427
176.7	2.117	1.131e+05	4406	2203	10491	5.3321
166.09	2.0603	83191	4232	2116	7750.4	5.3193
178.39	2.1719	89381	4356	2178	8149.1	5.2824
156.46	2.1044	72025	3828	1914	5416.7	5.2868
182.28	2.1414	91670	3722	1861	8266.4	5.3093
185.62	2.234	83652	4436	2218	8423.3	5.3016
149.33	2.0327	66903	3104	1552	5859.9	5.1799
175.35	2.1205	1.1657e+05	4798	2399	10685	5.3236
166.9	2.1504	1.0752e+05	4546	2273	10630	5.3672
187.09	2.2047	1.4744e+05	5024	2512	13334	5.3524
164.66	2.1096	1.1753e+05	4088	2044	9783.2	5.3743
156.23	2.077	1.2374e+05	5188	2594	12357	5.3999
169.13	2.1182	1.0927e+05	4894	2447	10049	5.3842
152.23	2.0571	70734	4142	2071	6449	5.579
169.69	2.1076	1.0955e+05	4468	2234	9941.7	5.3277
179.91	2.1395	99657	3830	1915	9497.1	5.3229
162.48	2.1071	1.3315e+05	5096	2548	10341	5.2635
186.74	2.2008	1.4288e+05	5236	2618	13209	5.2754
183.35	2.2469	73946	4112	2056	6919.6	5.2899
194.57	2.2938	1.0982e+05	4484	2242	9811.5	5.3484
176.05	2.1508	1.2988e+05	4870	2435	10477	5.3389
167.76	2.0432	98714	3090	1545	7977.4	5.7626
184.75	2.2153	87701	3660	1830	8191.7	5.3292
183.74	2.2176	65651	3292	1646	6148.2	5.3251
146.56	2.046	83294	5340	2670	7648	5.3061
185.26	2.1717	1.3401e+05	4750	2375	11758	5.3962
152.34	2.0505	86481	4126	2063	8143.3	5.3509
146.14	2.0674	82649	5586	2793	7123.4	5.32
165.28	2.0999	70718	3764	1882	7267.1	5.2981
173.01	2.1288	95734	4492	2246	9346.9	5.3094
201.75	2.2555	1.1742e+05	4420	2210	11400	5.2642
157.04	2.0856	80832	4740	2370	8599.3	4.0987
161.46	2.0611	89403	3642	1821	8635.6	3.9492
199.15	2.2741	1.2918e+05	4490	2245	10782	5.3682
145.95	1.9854	95187	4400	2200	7651.1	5.1847
170.14	2.1364	96672	4676	2338	9257	5.2171
193.9	2.221	1.0403e+05	3902	1951	9839.8	5.1459
176.14	2.207	70840	3652	1826	6740.1	5.2575
169.5	2.1218	96672	4698	2349	8844.8	5.1763
173.13	2.1541	85596	4380	2190	8159.4	5.1627
157	2.1403	66578	4398	2199	5760.3	5.18
187.67	2.2192	1.2105e+05	4590	2295	10053	5.1639
168.57	2.0967	98351	3246	1623	8248.8	5.1481
175.19	2.1294	85591	3890	1945	8281.3	6.3519
