6.1225	0.61299	-0.47501
3.2306	0.34422	0.28382
6.4212	0.46533	-0.18401
2.2057	0.26936	0.59239
3.4581	0.41886	0.77664
8.8965	0.38477	-0.66797
2.2845	0.012825	0.71116
2.9695	0.39062	0.38574
5.6377	0.17717	0.50474
0.88683	0	0.80591
4.6558	0.49415	0.43208
10	0.14723	0.25105
3.9999	0.33325	0.19549
1.6343	0.27993	0.78656
4.8953	0.44855	0.031337
2.7256	0.41494	0.70036
2.804	0.38132	0.39931
10	0.62484	-1.0063
6.1696	0.7575	-0.72357
6.2313	0.73549	-0.51946
3.4347	0.52799	0.11413
3.9999	0.16675	0.19549
6.4212	0.46533	-0.18401
4.3904	0.26268	0.23078
3.4917	0.35884	0.1853
2.9386	7.3772e-06	0.66714
9.9581	0.53172	-0.054015
3.9424	0.65211	0.010209
4.9939	0.449	-0.051965
4.3616	0.104	0.99018
2.9955	0.39146	0.75581
6.5687	0.63418	-0.13593
7.0019	0.45825	0.19549
2.2887	0.25893	0.59076
3.3425	0.12144	0.86582
6.4742	0.47077	-0.1081
3.8321	0.43832	0.7573
5.5104	0.51033	0.065635
3.6232	0.214	0.62309
1.6665	0.41484	0.71242
4.3714	0.46094	-0.043846
2.8133	0.38477	0.68606
3.9744	0.51592	0.040065
4.3718	0.33688	0.71767
5.1542	0.6487	0.010946
4.6555	0.49414	0.43218
3.4833	0.066895	0.95845
3.0393	0.25859	0.63245
3.8368	0.54357	0.22136
1.7001	0.27539	0.93994
6.4343	0.42952	-0.37574
3.8303	0.211	0.73082
5.8378	0.5001	-0.29968
3.9999	0.33325	0.19549
1.9181	0.38707	0.32861
2.2722	0.089355	0.81564
4.6451	0.12939	0.61994
3.0572	0.24542	0.11926
5.9402	0.63681	0.15463
10	0.6235	-0.76787
6.4212	0.71533	-0.18401
2.7332	0.11034	0.33906
8.0676	0.66116	-0.3382
6.2366	0.4313	0.25895
6.4116	0.62243	-0.39089
5.4881	0.4136	-0.064383
10	0.39792	-0.33879
3.8263	0.5145	0.43848
4.7534	0.37585	-0.023681
1.6963	0.098145	0.7892
3.6203	0.40077	0.8481
5.0456	0.47109	0.36033
4.6451	0.12939	0.61994
4.3508	0.37042	-0.090322
5.3882	0.40186	0.47714
2.4543	0.44256	0.27816
2.7847	0.37439	0.26144
4.8386	0.37046	-0.26003
10	0.53459	-0.41293
1.7057	0.093766	0.73728
3.8936	0.36715	0.43611
3.698	0.55141	0.26328
4.6451	0.12939	0.61994
2.1782	0	0.70979
2.6341	0.19115	0.55776
3.8216	0.31041	0.22053
6.4212	0.46533	-0.18401
9.6534	0.70295	-0.52756
8.0896	0.50148	-0.41103
1.8071	0.20948	1.1614
4.3791	0.28592	0.13977
3.6787	0.55144	-0.066234
5.5511	0.34882	-0.069492
1.6609	0.1394	0.78126
6.0625	0.24986	0.58837
3.9999	0.33325	0.19549
4.4013	0.36425	-0.068293
10	0.42186	-0.28704
2.1351	0.29196	0.70034
9.8079	0.52997	-0.68549
