204.45	2.2678	1.0032e+05	4374	2187	10253	5.3484
232.97	2.3177	1.0214e+05	2560	1280	9538	5.2251
202.79	2.2437	93305	3880	1940	9208.9	5.2931
232.21	2.3087	1.3165e+05	3626	1813	11862	5.1957
199.51	2.2221	80488	3422	1711	8067.8	5.4095
226.1	2.346	1.4474e+05	4840	2420	12872	5.3781
194.61	2.2128	86903	3604	1802	8935.5	5.5213
196.79	2.2052	98762	4038	2019	10166	5.327
212.52	2.2994	1.0421e+05	4022	2011	10204	5.5354
225.68	2.2999	1.163e+05	3490	1745	10396	5.2698
210.07	2.2874	96934	3690	1845	8385.3	5.2214
209.37	2.246	1.165e+05	4192	2096	10828	5.2004
214.12	2.2732	1.165e+05	4300	2150	12255	5.2887
210.67	2.2636	80371	3034	1517	7735.1	5.2191
228.79	2.3695	96441	3512	1756	9582	5.2085
225.76	2.345	84749	3040	1520	8351.2	5.2385
211.53	2.2256	1.1929e+05	3602	1801	9766.3	5.5656
206.58	2.2829	1.302e+05	4394	2197	11146	5.3336
221.06	2.3162	1.148e+05	4072	2036	10698	5.3645
235.57	2.4042	1.0016e+05	3560	1780	9784	5.292
206.85	2.2293	94637	3726	1863	9351.5	5.3374
209.08	2.2347	1.0386e+05	3734	1867	10448	5.268
226.46	2.323	88638	3348	1674	8630.9	5.282
200.2	2.258	84983	3938	1969	8565.3	5.2761
225.04	2.359	86286	3486	1743	9415.5	4.1486
196.51	2.1789	1.1927e+05	4960	2480	13451	3.9515
217.82	2.2834	1.3132e+05	4156	2078	12834	3.9225
216.72	2.2956	1.3701e+05	4832	2416	14291	3.9106
206.89	2.2593	1.0814e+05	4274	2137	11836	3.887
204.86	2.2454	1.0545e+05	4288	2144	11326	3.9403
206.44	2.2765	1.0045e+05	4468	2234	10993	3.9399
210.23	2.2589	1.0352e+05	3386	1693	11245	4.3797
222.34	2.3008	1.1693e+05	4198	2099	13188	4.2122
217.99	2.3213	85418	3440	1720	9240.3	4.3997
208.65	2.2529	1.3533e+05	4926	2463	14848	4.2896
239.21	2.3818	96716	3454	1727	11070	4.2394
232.34	2.3652	1.0508e+05	4004	2002	11768	4.0031
202.05	2.258	81736	3308	1654	9134.8	4.4073
