10	0	0.079917
7.0526	0.18767	0.25964
6.2293	0.26248	0.13522
9.4297	0.20692	-0.27346
9.9949	0	-0.21788
10	0.17999	-0.046336
10	0.25658	-0.67713
9.1053	0.28058	0.049207
10	0.55999	-0.28488
4.7294	0.070801	0.091027
10	0.15541	0.065325
3.9985	0	0.41152
8.5196	0.2453	-0.061367
6.743	0.20621	0.061492
7.1237	0.40315	-0.23073
10	0.39563	-0.22781
5.9325	0.20871	0.30309
8.4763	5.5023e-06	-0.10703
9.6529	0.16464	-0.020378
7.9325	0.3041	0.043886
5.5001	0.0039062	0.036657
10	0.49533	-0.20118
9.9995	0	0.37977
7.4407	0.28885	-0.07773
8.1142	0.46804	-0.57782
5.1635	0.22409	0.25045
8.2602	0.25439	-0.057069
2.1257	0.0061957	0.69971
4.7269	0.17845	0.58019
5.3496	0.26172	0.27982
3.8434	0.066799	0.4616
3.5311	0	0.37324
9.0806	0.23969	-0.31173
8.0556	0.32032	-0.16181
9.2217	0.40768	0.22976
9.9865	0.33444	-0.42095
10	0.36546	0.16715
10	0	0.0029296
8.2602	0.25439	-0.057069
9.9958	0.30522	-0.1458
8.8441	0.024414	-0.26963
9.9747	0.00011164	-0.019802
7.1692	0.21289	0.60143
4.969	0.24079	0.22328
10	0.32887	-0.26961
8.9769	0.42969	-0.55161
7.1288	0.069898	0.073181
6.2393	0.41499	-0.21288
5.6872	0.25708	0.24111
4.6555	0.49414	0.43218
4.3555	0.1626	0.40805
10	0.30725	0.22685
9.7207	0.14826	0.033715
9.9998	0.37651	-0.14477
10	0.31549	-0.42504
10	0.37883	-0.37978
10	0.20131	0.18452
9.9964	0.36819	-0.37173
4.0151	0.025348	0.064498
8.3099	0.24262	0.0035288
5.3214	0	0.13708
9.5683	0.24225	0.6768
4.5368	0	0.41937
9.9265	0.36697	-0.34795
9.9996	0.33837	-0.28319
3.7016	0.42034	0.1519
10	0.1096	0.22265
10	0	-0.080871
3.9999	0.16675	0.19549
10	0.28697	-0.16176
7.0599	0.062357	0.20177
8.5388	0.0010719	0.15257
8.0503	0.073904	0.22656
8.2245	0.33859	0.074251
4.1863	0.12614	0.42762
10	0.34965	-0.53987
6.8325	0.00040214	0.37018
9.9999	0.30696	-0.31465
9.9775	0	-0.060592
8.7135	0.0048863	0.18057
10	0.38614	-0.50731
5.6831	0.03669	0.35539
9.8491	0.36781	0.055353
9.6249	0.44659	-0.38301
10	0.11559	-0.18583
3.7855	0.61719	0.46391
10	0.24248	-0.14934
9.3431	0.16937	-0.30789
6.8425	0.35386	-0.026521
10	0.47797	-0.15847
8.4994	0.32434	0.15694
10	0.34968	-0.32156
9.9997	0.3575	0.11687
6.3199	0.14265	0.35594
6.6887	0.18776	0.10472
9.9991	0.18967	-0.17662
9.9999	9.8221e-07	0.32736
5.1169	0.060355	0.090479
10	0.22527	-0.16052
10	0.45093	-0.23649
