222.84	2.322	1.334e+05	4680	2340	12266	5.339
205.25	2.2562	1.2825e+05	4514	2257	11934	5.2149
210.19	2.2939	99226	3844	1922	9246	5.3236
197.8	2.2157	1.0354e+05	3692	1846	8836.3	5.2774
188.36	2.1825	1.0056e+05	4114	2057	8845.2	5.4638
197.61	2.2296	95493	3644	1822	9453.1	5.6295
216.6	2.2887	1.1177e+05	3244	1622	9876.9	5.4202
208.63	2.2712	1.1937e+05	3974	1987	11498	5.3013
166.26	2.1428	81862	4306	2153	7991.6	5.496
207.04	2.2894	1.2082e+05	4062	2031	9638	5.3216
215.81	2.3276	1.0107e+05	3432	1716	8967.9	5.3325
223.98	2.3565	1.4599e+05	4658	2329	12445	5.3104
217.63	2.2662	97359	3232	1616	8930.8	5.2029
197.75	2.2379	1.3582e+05	4728	2364	11778	5.2895
197.8	2.2237	87179	3892	1946	8797.2	5.3773
208.53	2.2765	1.3716e+05	4164	2082	12364	5.3541
222.31	2.3477	1.0273e+05	4014	2007	10391	4.1457
202.3	2.2788	96364	4034	2017	9039	4.0129
194.76	2.2072	91956	3550	1775	9017.2	3.9347
210.49	2.3065	93763	3166	1583	8411.3	3.8936
199.56	2.2701	92469	3654	1827	8168.7	3.8663
202.56	2.2535	1.0347e+05	3802	1901	10064	3.9199
197.79	2.25	91832	3540	1770	9321.5	3.8979
195.37	2.1946	1.5038e+05	3898	1949	13333	3.9261
202.2	2.2768	71509	2734	1367	7054	4.0884
194.15	2.2387	1.0943e+05	4216	2108	10769	4.162
208.11	2.2948	1.0098e+05	3856	1928	10021	4.1974
204.34	2.2572	78486	2888	1444	8584.7	4.166
204.29	2.2984	72503	2808	1404	7461.8	4.3573
225.8	2.37	1.3578e+05	4644	2322	13236	4.2068
216.97	2.3335	1.4207e+05	4804	2402	12928	4.1861
217.12	2.3615	99719	3784	1892	9872.2	4.1698
205.75	2.2552	89307	2798	1399	9032.4	4.1794
200.04	2.2301	68556	2904	1452	7349.6	4.1385
217.25	2.3097	1.0195e+05	3388	1694	9228.4	4.1373
179.43	2.1939	74505	3472	1736	7261.7	4.1546
216.56	2.3377	98016	3550	1775	9726.9	4.0452
225.2	2.3846	74281	2964	1482	7555	4.1753
189.75	2.1578	95574	3264	1632	9750.3	4.168
178.7	2.185	68685	2912	1456	7499.2	4.0613
211.06	2.291	1.2362e+05	4922	2461	12692	4.1806
198.75	2.2235	1.164e+05	5006	2503	11799	4.115
197.19	2.2748	1.0103e+05	4298	2149	9907.4	3.895
186.93	2.2133	78922	3796	1898	7711.5	3.9171
189.82	2.1955	63875	2870	1435	6937.7	3.9178
197.38	2.2297	1.0814e+05	4238	2119	10055	3.8334
225.43	2.3749	97728	3862	1931	10363	3.9104
206.36	2.2719	1.0359e+05	3568	1784	9879.1	3.9028
228.04	2.3731	1.1912e+05	3898	1949	11756	3.8934
211.21	2.3112	89956	3330	1665	8813.8	5.6249
192.2	2.2088	1.0594e+05	3860	1930	9610.8	5.3099
193.04	2.2926	1.2152e+05	4492	2246	12448	4.1436
216.34	2.3659	1.1821e+05	4372	2186	11026	3.9681
204.63	2.2411	1.0147e+05	4048	2024	11004	3.9253
211.43	2.3307	1.2981e+05	4922	2461	13329	3.9014
219.31	2.3277	95754	3590	1795	10339	3.909
207.67	2.2949	89821	3926	1963	8655.4	3.9453
194.95	2.1959	1.5364e+05	4416	2208	12842	3.8973
206.09	2.2827	1.3321e+05	4476	2238	12164	5.3212
207.79	2.3088	97246	3938	1969	9345.8	5.2298
180.98	2.1037	1.2806e+05	4220	2110	9864.7	5.221
199.24	2.244	93809	3884	1942	9325.6	5.1878
202.2	2.2937	1.0436e+05	4366	2183	9544.5	5.1495
172.15	2.1302	65560	3102	1551	6308.6	5.2189
192.86	2.2495	85389	3960	1980	8263.4	5.2133
