7.37	2.4194e-06	0.080326
8.0855	7.3355e-06	0.31824
6.2031	0	0.15313
10	0.19825	-0.31834
9.5818	0.27686	-0.19988
7.7985	0.33321	-0.30431
4.9804	0.27414	-0.04825
4.7294	0.070801	0.091027
10	0.49152	-0.0074628
9.9891	0.33475	-0.28071
8.628	0.29916	-0.639
9.9986	0.31246	-0.24589
9.5818	0.026855	-0.19988
7.4758	0.35425	-0.097069
10	0.20691	0.1383
9.9961	0.42108	-0.31708
7.1853	0.33936	-0.53838
5.6831	0.15656	0.41743
9.1449	0.30051	-0.16954
7.7084	0	0.030966
10	0.33756	-0.30834
10	0.15942	0.060945
10	0.39105	-0.36345
10	0.17607	-0.061367
9.2	0	0.58046
10	0.27066	0.022821
10	0	0.22729
4.4968	0	0.78421
4.3323	0.22852	0.1783
3.0917	0.31594	0.42488
4.4204	0	0.32706
5.1543	0.068139	-0.0021168
10	0.067017	0.18887
8.3936	0.25922	0.14326
5.7262	0.31913	-0.01083
9.9797	0.34358	0.33416
5.7369	0	0.17623
10	0.53925	-0.24065
10	0.31388	-0.37812
8.0398	0.36938	-0.16665
5.9436	0.55265	-0.026834
10	0.26579	-0.16376
9.9032	0.33169	-0.23151
5.1218	0.16638	0.20347
10	2.5025e-06	0.69447
5.0301	0.44027	0.0064126
7.3282	0.19791	-0.10103
10	0	0.24104
8.3311	0.10733	0.37096
9.9944	0.20479	0.21802
6.0964	0	0.22881
7.2177	0.088379	-0.10996
7.2466	0.31173	0.12644
10	0.045425	0.15598
2.8984	0	0.31846
10	0.43454	-0.18897
8.8965	0.13477	-0.66797
9.1584	0.29754	-0.12575
10	0.18381	0.092184
2.7019	0.071289	0.71531
10	0.20755	-0.30192
6.7166	0.32275	0.14392
4.0679	0.10156	0.21003
7.8157	0.46946	-0.23663
7.2482	0.41364	0.26359
10	0.52015	-0.043605
9.9775	0	0.12333
9.9902	0.24304	-0.36319
9.9954	3.7927e-05	0.03354
10	0.49707	-0.18752
9.2376	0.0071449	0.66296
6.4231	0.0010514	0.10259
6.3185	0.23286	-0.030368
3.7537	0.10974	0.77101
5.3263	0.34224	0.62993
10	0.3576	-0.26599
10	0	-0.084837
8.2602	0.25439	-0.057069
10	0.48542	-0.43953
10	0	0.2888
6.7421	0.20953	0.16243
10	0.14136	-0.058474
6.485	2.8422e-05	0.1894
10	0.33612	-0.24228
10	0	0.40999
10	0.27224	-0.0064891
10	0	0.33433
3.4212	0.14111	0.30259
9.9927	0.26499	-0.16531
3.0232	0.15039	0.26292
6.963	0.15248	0.013916
4.2653	0.10054	0.63176
8.422	0.35486	-0.49012
3.9898	0.17262	0.50772
6.7029	0.099503	0.15109
10	0	-0.16072
8.2602	0.25439	-0.057069
6.593	0.18172	0.35408
6.3556	0.48607	-0.050337
4.0336	0	0.54332
