176.83	2.1057	1.012e+05	4316	2158	8248.4	5.3453
224.6	2.3087	1.4583e+05	4494	2247	13540	5.4757
203.76	2.2396	98756	3884	1942	10383	5.7915
195.38	2.1767	92296	3340	1670	8814.8	5.7753
224.61	2.318	1.2062e+05	4388	2194	12651	5.4171
198.52	2.2158	96142	3616	1808	8847.4	5.2388
183.56	2.1392	83603	2898	1449	7610.3	5.2433
182.02	2.1392	1.2207e+05	5236	2618	11656	5.2772
219.83	2.3414	1.0884e+05	3902	1951	11016	5.607
205.63	2.217	1.2638e+05	4100	2050	11515	5.201
207.78	2.2791	99230	4338	2169	9169.5	5.2235
171.33	2.0952	91651	4794	2397	9312.7	5.1872
205.06	2.2249	1.1705e+05	4276	2138	10625	5.1363
177.32	2.1141	87377	4026	2013	8230.7	5.2072
178.59	2.1069	88509	4140	2070	8879.5	5.2232
206.03	2.2121	1.0866e+05	4370	2185	11263	5.1958
177.62	2.1215	93479	4300	2150	9411.3	5.6646
193.97	2.185	1.3962e+05	5096	2548	12738	5.3318
170.85	2.0975	1.0556e+05	4846	2423	10892	5.3402
198.2	2.2201	1.2424e+05	4786	2393	11288	5.3509
197.48	2.1973	1.0645e+05	4146	2073	10293	5.3296
187.18	2.1791	1.0507e+05	4616	2308	10490	5.3535
220.81	2.3184	1.3749e+05	4894	2447	12573	5.3397
162.57	2.0107	1.0465e+05	4510	2255	11417	4.1268
186.93	2.1599	1.1969e+05	4678	2339	12702	3.9722
203.39	2.2311	94424	3568	1784	10452	3.9209
192.15	2.1699	1.1998e+05	4518	2259	12582	3.8706
223.63	2.3567	95004	3660	1830	9367.3	3.8401
204.16	2.2508	80690	3042	1521	8291.7	3.8709
190.53	2.1337	82878	3530	1765	8744.6	3.8857
217.43	2.2734	93646	3082	1541	10110	4.1044
186.35	2.1454	88913	3358	1679	9710.7	3.9868
193.35	2.1563	1.1053e+05	4380	2190	11573	4.0268
208.62	2.2491	1.1373e+05	4360	2180	11877	3.9828
213.86	2.3145	1.0788e+05	3948	1974	10631	3.9566
226.17	2.3336	1.2693e+05	4122	2061	11967	3.9944
199.87	2.2372	97559	3256	1628	8988.6	4.03
200.33	2.2281	1.0141e+05	4046	2023	11147	4.1669
171.35	2.0435	78620	3678	1839	7682.8	4.0552
195.41	2.1786	1.049e+05	4248	2124	11956	4.0612
182.72	2.1065	96814	3798	1899	10266	4.0431
193.49	2.1914	1.0081e+05	4022	2011	10763	3.9626
217.62	2.2596	1.197e+05	3506	1753	9430.2	3.9479
184.77	2.1725	1.4002e+05	4658	2329	11698	3.9667
180.95	2.1123	98145	4450	2225	10603	3.967
190.77	2.1705	75308	3374	1687	7736.4	5.3149
187.58	2.1223	1.4413e+05	4270	2135	11085	5.1897
205.55	2.222	1.3217e+05	4836	2418	14095	4.0441
184.27	2.1682	1.0251e+05	4562	2281	9666.5	3.8835
203.32	2.2766	1.0652e+05	4044	2022	9409.3	3.8724
209.4	2.275	1.04e+05	4110	2055	11376	3.8775
222.88	2.3637	1.2628e+05	5348	2674	13952	3.9698
184.8	2.1324	86282	3868	1934	9409.7	3.8952
185.41	2.1161	1.1243e+05	4522	2261	10845	3.8727
216.73	2.3336	1.133e+05	4288	2144	11381	5.435
205.6	2.2873	1.1103e+05	4314	2157	10378	5.1922
173.68	2.0876	87010	3698	1849	8714	5.1967
165.4	2.0738	90590	4300	2150	8336.5	5.1763
193.74	2.1935	1.0246e+05	3584	1792	9315.1	5.1462
