3.4941	0.057091	-0.2444
4.2872	0.36985	-0.70138
4.3421	0.34883	-0.50396
9.5602	0.40039	-1.0911
4.6508	0.21655	-0.26951
4.9354	0.2841	-0.91252
4.012	0.20117	-0.48562
7.0019	0.16675	-0.70631
6.9651	0.38908	-0.78501
2.2991	0.22027	-0.18611
4.7971	0.064208	-0.68642
6.1943	0.066895	-0.39558
7.6641	0.36128	-0.99945
6.2858	0.24916	-0.87584
4.8017	0.24762	-0.76416
3.8053	0.12344	-0.30829
6.8901	0.14262	-0.68135
3.3259	0.14783	-0.63256
9.5388	0.22314	-1.2418
9.5388	0.47314	-1.2418
5.234	0.22119	-0.66723
1.9294	0.15107	-0.12724
3.229	0.12521	-0.14694
9.5388	0.22314	-1.2418
7.2055	0.19183	-0.93639
3.2394	0	-0.27896
9.2394	0.40955	-1.005
7.0019	0.16675	-0.70631
4.1992	0.21259	-0.29078
4.2174	0.042779	-0.21844
3.5875	0.14435	-0.50795
2.8323	0.10066	0.11269
4.446	0.1686	-0.59573
3.7184	0.16364	-0.30519
9.9728	0.30137	-0.93953
5.8493	0.23196	-0.76816
3.5405	0.17132	-0.42836
5.364	0.098145	-0.56483
5.364	0.34814	-0.56483
10	0.29564	-1.1838
2.4901	0.080823	-0.20555
4.1539	0.1664	-0.21817
6.4701	0.27155	-0.85896
9.5602	0.40039	-1.0911
2.528	0.13475	0.069328
5.6555	0.085348	-0.43625
7.0019	0.16675	-0.70631
7.0019	0.16675	-0.70631
4.5278	0.17204	-0.80499
9.99	0.19058	-1.0739
6.4995	0.47627	-0.49584
4.9225	0.10814	-0.62955
4.666	0.12061	-0.36913
5.364	0.34814	-0.56483
2.6501	0.24517	-0.24919
3.2781	0.14844	-0.38235
9.5388	0.22314	-1.2418
2.6238	0.12061	-0.36912
10	0.29448	-1.3955
2.8324	0.26025	-0.19459
3.2374	0.18474	-0.34553
4.9545	0.17584	-0.58117
4.4457	0.23629	-0.30863
5.559	0.23914	-0.73342
2.971	0.25361	-0.28122
10	0.060195	-0.34511
4.1783	0.13153	-0.44689
2.3331	0.062052	-0.0040509
4.0934	0.22571	-0.57521
6.7939	0.18617	-0.67539
1.582	0.0097656	0.0090452
3.9833	0.34356	-0.23743
3.0583	0.095032	-0.35442
3.552	0.15902	-0.21883
4.6445	0.18321	-0.51914
3.181	0	-0.090457
4.7356	0.15031	-0.64807
2.8786	0.24529	-0.32699
3.1929	0.1028	-0.1142
3.7601	0.44873	-0.79226
3.3105	0.22009	-0.11095
5.0367	0.38525	-0.8716
5.3012	0.17828	-0.56247
9.5602	0.40039	-1.0911
4.2158	0.38535	-0.57613
3.554	0	-0.22034
2.8569	0.23026	-0.06839
3.8408	0.24808	-0.4635
2.6745	0.24056	-0.2369
4.2079	0.17147	-0.18166
1.5262	0.06427	0.15113
3.7613	0.12441	-0.19883
2.4605	0.094208	0.13493
4.683	0.17058	-0.6231
2.6533	0.29979	-0.15896
5.7853	0.27362	-0.74929
4.7729	0.16627	-0.64672
3.9999	0.33325	-0.70631
10	0.2138	-1.3295
6.1943	0.066895	-0.39558
