201.73	2.2137	1.0853e+05	4114	2057	9786.6	5.5119
203.46	2.2562	92310	4312	2156	8850.8	5.2386
204.87	2.2348	1.2433e+05	4218	2109	12275	5.2603
208.19	2.2577	1.115e+05	4508	2254	10854	5.2644
228.19	2.3409	92332	3230	1615	8227.9	5.2683
238.65	2.4259	1.0285e+05	3822	1911	9924.1	5.2717
212.28	2.2716	1.0894e+05	3966	1983	10810	5.2711
215.09	2.3347	86883	3500	1750	7512.3	5.2726
229.81	2.3682	97816	3548	1774	9088.9	5.5905
222.12	2.3486	1.0873e+05	4338	2169	11466	5.6457
195.7	2.227	75025	3594	1797	7971.1	5.6682
213.1	2.3002	89491	4096	2048	9212.1	5.6839
187.14	2.1401	85226	3926	1963	8901.7	5.5654
212.52	2.29	1.227e+05	5170	2585	12529	5.5023
207.91	2.272	1.0433e+05	3776	1888	9859.4	5.5524
212.78	2.2417	1.1279e+05	3872	1936	10706	5.5404
247.04	2.415	1.1484e+05	3778	1889	11367	5.4165
209.39	2.2844	1.4959e+05	4618	2309	12974	5.2441
198.99	2.2268	1.0221e+05	4396	2198	10111	5.3184
208.07	2.2618	1.0483e+05	3974	1987	10045	5.3082
229	2.3505	1.3672e+05	4846	2423	13295	5.3009
225.14	2.3383	1.0611e+05	3312	1656	9448.3	5.3112
218.71	2.362	1.0904e+05	4396	2198	10839	5.3077
193.98	2.2331	1.1178e+05	3716	1858	11783	4.2207
194.81	2.1846	98487	3808	1904	9440.1	4.1011
203.93	2.2367	1.0041e+05	3892	1946	10636	4.0955
229.86	2.3251	1.1414e+05	4198	2099	12680	3.995
218.65	2.3148	95587	3442	1721	10241	3.9242
220.08	2.3312	1.3008e+05	4688	2344	13441	4.0451
243.25	2.4052	1.3497e+05	4374	2187	13530	4.0358
203.13	2.1657	1.4059e+05	4666	2333	12919	4.1445
229.79	2.3276	1.2538e+05	4270	2135	13063	3.9114
204.04	2.3084	81792	3846	1923	8622.8	3.8988
249.11	2.4356	1.74e+05	5382	2691	17130	3.941
217.54	2.3076	89769	3358	1679	8975	3.9072
194.11	2.1731	75297	2860	1430	8072.2	3.9719
234.32	2.3969	1.1199e+05	4518	2259	12227	3.8886
203.59	2.2609	81781	3640	1820	8114.6	5.6674
228.45	2.3428	1.156e+05	3062	1531	9996.2	5.2874
202.48	2.2708	90034	3806	1903	9143.2	5.3059
236.44	2.3789	1.0182e+05	3778	1889	10392	5.3227
197.55	2.1831	97044	3600	1800	9465.1	5.3272
231.09	2.3828	1.3601e+05	5318	2659	14105	5.2379
219.17	2.2876	1.36e+05	4648	2324	12674	5.2391
189.16	2.1495	1.2067e+05	4460	2230	12243	5.2803
211.42	2.2571	1.1795e+05	4332	2166	11418	4.1249
224.29	2.3182	1.46e+05	5102	2551	14454	4.0382
252.36	2.4174	1.6122e+05	5262	2631	15828	3.9097
233.02	2.3911	93956	3582	1791	10301	3.9142
193.84	2.1901	1.2878e+05	5404	2702	14510	3.8856
208.25	2.2621	91269	3460	1730	8335.3	3.8781
225.12	2.392	1.1344e+05	4330	2165	11581	3.9098
176.11	2.1324	85950	4802	2401	9412.8	3.9056
236.37	2.3657	1.0627e+05	3716	1858	10734	6.0089
230.49	2.3742	89502	2986	1493	8257.3	5.2271
239.01	2.405	99235	3742	1871	10238	5.2361
209.41	2.2841	75064	2830	1415	6983	5.481
200.98	2.2555	1.1371e+05	4560	2280	9733.4	5.5105
214.98	2.3245	90888	3430	1715	9288.2	5.2662
201.25	2.204	80147	3124	1562	7664.9	5.4271
209.4	2.2979	1.0862e+05	4182	2091	9142.2	5.6262
213.04	2.3083	1.2243e+05	4710	2355	12284	5.3237
206.56	2.2794	88753	4246	2123	8618.6	5.3201
204.1	2.2894	1.1589e+05	4566	2283	10256	5.5718
207.15	2.2204	1.1767e+05	4568	2284	10719	5.4154
211.86	2.2948	78302	2986	1493	7126.1	5.2719
229.27	2.3479	99495	3526	1763	9694.7	5.4387
198.46	2.1917	1.108e+05	4088	2044	10928	5.4323
218.65	2.2962	1.0528e+05	3860	1930	9452.1	5.1798
198.44	2.1983	1.208e+05	4678	2339	11307	5.4566
207.65	2.2762	1.1681e+05	4270	2135	10966	5.4161
237.15	2.3936	1.3405e+05	4596	2298	13148	5.3024
214.32	2.327	1.0509e+05	3860	1930	9211	5.2844
240.89	2.4475	1.2081e+05	3970	1985	10943	5.2582
230.59	2.3561	95640	3248	1624	9042.6	5.3485
225.14	2.3746	93987	3694	1847	9123.4	5.2922
230.57	2.3436	1.2108e+05	3196	1598	10291	5.3056
221.01	2.3264	87339	3094	1547	8597.5	5.3178
228.95	2.423	85563	3366	1683	8432.6	5.2866
200.81	2.215	1.2707e+05	4554	2277	10036	5.275
227.82	2.3028	95060	3078	1539	9082.6	5.2943
201.64	2.242	82783	3712	1856	8087.5	5.3105
210.23	2.2386	1.0116e+05	3666	1833	10203	5.3324
220.62	2.3382	1.1496e+05	4138	2069	10629	5.2831
219.87	2.3355	1.3543e+05	4748	2374	12112	5.2823
212.02	2.2593	1.0207e+05	3724	1862	8985.5	5.2452
213.65	2.1872	1.0718e+05	3420	1710	9878.2	5.2391
206.88	2.2473	1.0746e+05	3792	1896	9117.8	5.2968
177.85	2.1148	93767	4190	2095	8954.2	5.2292
227.86	2.3152	86167	2998	1499	8705	5.2069
210.73	2.3198	80501	3166	1583	8105.3	5.1486
217.41	2.3571	1.1354e+05	4896	2448	11247	5.1967
192.08	2.1949	90711	3574	1787	9214.3	5.211
226.79	2.3297	97577	2718	1359	7998.1	5.2027
242.2	2.3703	1.0011e+05	3464	1732	9672.2	5.1958
231.84	2.3304	1.1735e+05	3868	1934	9239.3	5.1996
221.13	2.3214	80175	2702	1351	6907.3	5.1545
200.9	2.2358	1.051e+05	3192	1596	7246.4	5.1563
241.85	2.3951	94860	3302	1651	9075.3	5.2224
225.8	2.3516	1.2352e+05	4698	2349	11132	5.2935
