207.49	2.2683	1.0054e+05	4236	2118	10454	5.6966
211.78	2.286	78519	3108	1554	7721.3	5.5269
252.43	2.467	76422	2596	1298	7438.1	5.5408
220.94	2.334	1.0916e+05	4746	2373	11272	5.5199
220.7	2.3016	1.1967e+05	4614	2307	12089	5.3563
220.23	2.3197	1.071e+05	3814	1907	10960	5.5621
225.03	2.3387	1.3215e+05	4604	2302	13700	5.4501
222.93	2.3008	1.164e+05	3658	1829	10965	5.3103
225.52	2.3156	1.6735e+05	5552	2776	16318	5.4581
188.28	2.1616	1.0931e+05	4256	2128	10713	5.2217
222.53	2.3077	1.1789e+05	4068	2034	11815	5.2884
195.01	2.2243	1.21e+05	5026	2513	12138	5.3674
234.91	2.3297	1.0036e+05	2664	1332	8651.5	5.4318
219.12	2.3135	1.185e+05	4504	2252	11295	5.3198
207.68	2.2739	1.0035e+05	4144	2072	9794.1	5.2533
245.81	2.4339	1.3205e+05	4856	2428	13409	5.2842
228.35	2.3386	1.036e+05	3972	1986	10504	5.2523
226.24	2.3245	96188	2928	1464	9495.2	5.3075
224.37	2.3747	1.326e+05	4596	2298	12242	5.2292
204.4	2.2549	1.1654e+05	4534	2267	11680	5.2541
223.18	2.3348	1.1007e+05	3690	1845	10079	5.2603
196.32	2.2214	93947	3798	1899	8664.3	5.2482
202.82	2.2576	91820	4304	2152	9083.4	5.2209
223.21	2.3427	1.0707e+05	3984	1992	10651	4.2081
215.76	2.2989	77996	3030	1515	8447.5	4.0508
199.69	2.242	73841	3434	1717	8220.6	4.1152
231.7	2.3721	1.1303e+05	3788	1894	12293	4.0433
226.28	2.3588	1.2669e+05	4946	2473	14002	3.9598
240.61	2.3663	1.0598e+05	2912	1456	10418	4.0123
206.78	2.2651	1.1321e+05	4040	2020	11488	4.021
216.48	2.3649	73911	2964	1482	8136.8	4.2991
238.25	2.3713	1.1287e+05	4234	2117	12373	4.1953
205.44	2.2397	89856	3394	1697	9008.3	4.1755
219.4	2.3342	71726	2816	1408	7391.6	4.17
211.09	2.281	1.1293e+05	4220	2110	11242	4.0894
210.86	2.2419	1.0378e+05	3450	1725	10979	4.253
206.93	2.288	94933	4022	2011	10111	4.1957
222.96	2.3159	1.1265e+05	4502	2251	12459	4.1839
229.3	2.3264	1.3572e+05	4294	2147	13298	4.3269
208.43	2.282	83359	3192	1596	9364	4.2079
232.64	2.3334	1.3788e+05	4616	2308	15199	4.1557
206.79	2.2404	82516	3036	1518	8442.8	4.0579
221.9	2.3445	83621	3314	1657	9279.2	4.0429
226.76	2.3493	1.4426e+05	5080	2540	14878	4.0794
226.42	2.3412	1.1451e+05	3686	1843	11113	4.0118
228.26	2.3558	76942	2876	1438	7624	5.8879
237.42	2.3696	92679	2886	1443	8891.2	5.3092
214.92	2.2829	1.2679e+05	4270	2135	11912	4.2369
235.84	2.3736	88825	3392	1696	9685.7	4.053
227.6	2.3416	1.0001e+05	3454	1727	10722	3.9357
200.3	2.2265	82408	3878	1939	8662	3.8888
211.81	2.2579	1.2363e+05	4518	2259	12008	3.8846
218.28	2.3067	1.1682e+05	3910	1955	11288	3.9419
202.92	2.2567	1.0315e+05	4184	2092	11219	3.9449
211.25	2.231	1.154e+05	3904	1952	11355	5.4284
193.95	2.2082	1.073e+05	3924	1962	9669.2	5.2051
217.17	2.2683	1.6614e+05	5640	2820	14683	5.2454
205.64	2.2339	1.1653e+05	4666	2333	12206	5.1699
228.1	2.3201	1.5428e+05	4760	2380	14058	5.1806
175	2.0738	86809	3854	1927	7542.8	5.193
206.24	2.2935	80937	3882	1941	7659	5.2694
