10	0	-1.7772
10	1.9482e-05	-1.3911
9.9044	0	-1.382
10	6.1029e-05	-1.7104
5.2287	4.3344e-06	-1.1666
10	0	-1.7351
10	0.00012273	-1.6011
10	0	-1.9423
9.9998	8.6965e-06	-1.7773
7.1957	0.0003581	-1.2769
10	0	-1.558
2.7384	0	-0.72516
10	0	-2.1363
10	0	-1.6734
10	0.00048828	-1.6028
9.9999	0.00024414	-1.4401
10	0	-1.6061
4.7541	0	-1.3147
10	0.091125	-2.2521
4.1634	0	-0.79607
3.3087	0.00097656	-1.5786
3.9338	0	-0.55487
10	0	-1.9511
2.8197	0.01123	-0.45376
6.9748	0	-1.121
10	0	-1.3029
9.9931	0.021914	-1.7584
9.6001	0.054161	-1.2344
8.9567	0.010254	-1.5486
7.588	0.13403	-1.8406
6.8221	0	-1.5307
1.2272	4.1419e-05	-1.3974
10	0	-1.6594
9.3004	0	-0.91054
4.8469	0	-0.76602
9.8211	7.6671e-11	-1.3772
2.6369	5.9378e-06	-1.5818
4.4866	0.12743	-0.89747
5.5756	0	-1.1524
0.16092	8.5183e-05	-1.272
6.6726	0	-1.4922
3.3494	8.1582e-06	-1.0899
10	0.017458	-1.6332
9.9661	0.0026879	-1.3184
10	0	-0.94168
10	0	-1.3812
9.9998	7.8498e-05	-1.3538
5.0042	0.15298	-0.48916
10	0	-1.1679
10	0	-1.2589
10	0	-1.3779
3.194	0.098923	-0.6216
10	0	-1.4378
1.8664	0	-1.2326
4.6074	0.00097656	-0.9124
10	0.023476	-1.3689
1.9239	0.016113	-0.37442
10	0	-1.3932
10	0.10963	-1.2263
3.0297	0	-0.44321
5.4375	0.00041428	-0.52049
10	0	-1.0873
9.9997	0.045606	-2.1328
6.3931	5.627e-05	-1.3611
4.3439	2.8083e-07	-0.92936
3.4023	8.0109e-05	-0.75792
9.9997	7.5543e-07	-1.5714
10	0	-1.1799
8.2602	0.0043945	-1.4111
10	0.0034183	-1.6157
10	0	-1.8928
9.9977	0.0028144	-1.8251
3.6658	0	-0.80481
8.8913	0.17761	-1.5494
9.9551	0.12258	-1.5175
4.5981	7.4888e-06	-1.6362
9.9725	2.1648e-05	-1.6435
10	0	-1.6246
4.0149	1.4691e-05	-1.5543
5.8264	9.1565e-05	-0.47318
3.5276	0	-0.24021
9.9724	0.00074386	-1.1476
10	0.0065661	-2.4555
3.8166	2.4209e-05	-0.77437
2.8007	0	-0.2874
6.9519	0.15307	-1.4511
5.6715	1.2668e-05	-0.58012
10	0	-0.93507
9.0897	0.00024414	-1.3745
8.7588	0	-1.312
9.9998	4.4226e-07	-1.6219
1.6059	0.18301	-0.93638
4.5243	0.0094438	-0.63519
3.9066	0.075439	-0.94433
10	0	-1.6196
0.5944	6.1035e-05	-1.2074
6.9844	0	-1.1323
9.9997	0	-2.0644
5.7714	0	-1.1186
10	0	-1.9503
