8.9567	0.010254	-1.5486
9.9674	7.4983e-07	-1.7688
10	0	-1.3496
9.8797	0.00012561	-0.74938
5.4731	0.0019531	-1.1079
2.9199	0	-1.0519
5.6851	0.057501	-1.0231
8.4612	0.0019541	-1.1358
10	0.00098152	-1.4052
9.9105	0.0039954	-0.81209
5.0481	0.054688	-1.2286
2.8197	0.01123	-0.45376
9.9953	0	-1.2055
4.8656	0	-0.7012
4.666	0.12061	-0.36913
3.5091	0.0047239	-0.80457
10	0	-1.4061
6.9127	0	-1.2708
6.4023	0.00036275	-0.7985
5.4125	0.15088	-1.1255
4.4628	0.092039	-0.36536
10	0	-0.75659
7.3357	0	-0.6747
10	0	-1.7173
2.8197	0.01123	-0.45376
10	0	-1.3945
10	0	-1.2067
9.9812	4.3519e-07	-1.3909
10	3.6344e-06	-1.098
9.9905	5.8722e-05	-1.3641
10	0.14921	-1.1385
0.14006	0.043474	-3.5975
10	0	-1.3972
7.2365	0.088837	-1.3494
3.6469	0	-1.0386
10	0	-0.64119
9.0474	0.0054533	-0.96144
2.5639	0	-0.59282
5.3761	0.025391	-0.41409
10	0.0064949	-1.1863
10	0.075812	-1.2255
10	0	-0.77912
8.0394	2.2105e-05	-1.2422
9.8123	0	-1.3925
8.203	0.081367	-1.1442
3.2781	0.14844	-0.38235
10	0	-1.2604
10	6.1035e-05	-1.0772
10	0	-0.55492
5.0214	0	-0.7282
9.9732	0	-1.4143
10	2.2274e-06	-1.2672
1.5511	0	-1.5248
6.7549	0.0029144	-0.91829
10	0	-1.0424
10	1.144e-05	-1.3765
9.975	0.0054089	-1.551
10	1.0114e-07	-1.1949
10	0	-0.93995
10	0	-1.2673
6.32	0.0002026	-1.0134
8.4295	0.0088792	-0.88564
10	0	-0.7535
4.5103	0	-0.50086
6.3174	0	-1.1083
10	0.13759	-0.41403
10	0	-0.97349
9.4674	0.0041022	-1.4307
3.6754	0	-1.2443
4.553	0	-1.5271
10	0	-0.93889
10	0	-1.9337
6.8987	0	-1.2243
8.7341	0.000118	-1.6912
8.9461	0.0081587	-1.6981
10	0	-1.3619
5.8428	0	-0.65564
4.7641	0	-1.2818
6.6779	0.0028561	-0.8987
10	0	-1.0494
10	0	-1.9656
5.9889	0	-1.2243
4.8748	7.713e-06	-0.74285
7.7246	0	-1.8237
9.9997	0.0081792	-1.2857
10	0	-1.6619
9.4445	0	-1.0275
5.4614	0.41455	-1.4323
7.5656	0	-0.55681
10	0.069183	-1.7954
3.0664	0	-0.39058
1.2749	0.087891	-2.7836
9.9944	1.7025e-06	-1.4219
5.3761	0.025391	-0.41409
10	0	-1.0085
9.2927	0	-0.30797
10	0	-0.94928
10	0	-1.3062
10	0	-0.59393
2.095	0.029108	-1.8337
